id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
9605,US,"This is 100% Cabernet Sauvignon, although it doesn't say so on the label. The wine is awesome and impeccable in the modern Oakville style of intensely ripe fruit and sweet, soft tannins. The flavors of raspberries, cherries, cocoa and sweet oak are incredibly delicious. It's soft enough to drink now, but will hold for 6–8 years.",Materium,93,150,California,Oakville,Napa,NA,NA,Maybach 2010 Materium Red (Oakville),Bordeaux-style Red Blend,Maybach
9617,France,"New wood, mint and licorice aromas reveal a wine that is solid with tannins, wood aging and dark, black fruits. The wine is dense, with concentration that brings out powerful fruitiness and intense, juicy acidity. This is a wine for aging. Drink from 2017.",La Gloire de Mon Père,93,NA,Southwest France,Côtes de Bergerac,NA,Roger Voss,@vossroger,Château Tour des Gendres 2010 La Gloire de Mon Père Red (Côtes de Bergerac),Bordeaux-style Red Blend,Château Tour des Gendres
10106,Argentina,"Interesting aromas of graham cracker, pastry, blackberry, dark cherry and tomato all work well together. The palate is full and easy, with some weight to it along with flavors of black plum and berry. Not exuberant on the finish; it ends in mellow, lightly medicinal fashion.",Colección,87,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alma del Sur 2010 Colección Bonarda (Mendoza),Bonarda,Alma del Sur
10248,Chile,"This is a ripe Syrah, with warm, earthy, raisiny aromas of blackberry, vanilla and prune. The palate is so dense and extracted that it feels spongy, while a full-force flavor profile includes inky blackberry, graphite and minty oak. On the finish, this is fat, jammy and baked in flavor while soft in feel. Drink through 2018.",Gravas del Maipo,91,200,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2010 Gravas del Maipo Syrah (Maipo Valley),Syrah,Concha y Toro
10278,France,"This intense, dry, and fruity wine is packed with citrus flavor and laced with a lime zest texture. The wine is crisp, tangy and flavorful.",NA,88,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,André Kientzler 2010 Pinot Blanc (Alsace),Pinot Blanc,André Kientzler
10283,US,"Decidely savory on the nose, aromas of bacon, brûléed sugar, grilled herb and toast highlight the black fruit core. The palate is meaty and currently locked tight with superfirm, grippy tannins. Bone dry on the finish, this should be enjoyed with a chunk of rare beef to help tame the tannic blow.",Vintner's Reserve,88,35,Virginia,Monticello,NA,NA,NA,Veritas 2010 Vintner's Reserve Red (Monticello),Bordeaux-style Red Blend,Veritas
10378,US,"Here's a full-bodied Pinot Noir that's a little high in alcohol, but that's the cost of all the richness. The flavors of raspberry jam, cherry pie, sweet date and smoky, buttery vanilla are frankly addictive. Lovely pairings would be grilled salmon steaks with a fruity salsa or lamb chops in a wine reduction sauce.",Wildcat Vineyard,91,49,California,Sonoma Coast,Sonoma,NA,NA,MacPhail 2010 Wildcat Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,MacPhail
10408,Spain,"This borderline overripe big boy tosses out aromas of raisin, baked black plum and jammy black currant. It's lush, solid and steady, but blocky on the palate. Flavors of cassis and black cherry finish with ripe, sweet flavors of brown sugar, cassis and chocolate. Drink through 2021.",Lagunilla Optimus,91,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de la Concordia 2010 Lagunilla Optimus  (Rioja),Tempranillo Blend,Marqués de la Concordia
10446,South Africa,"Soft sweet spice and black tea characters mingle with black cherry and plum flesh aromas and flavors. Medium weight and approachable, with dusty tannins and a clean, licorice-kissed finish. Drink now.",NA,85,10,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Two Oceans 2010 Cabernet Sauvignon-Merlot (Western Cape),Cabernet Sauvignon-Merlot,Two Oceans
10514,US,"Very strongly flavored, and needs a salty cut of meat to tame its powers. Explodes with jammy blackberries, blueberries, cherries and raspberries, with a monster blast of black pepper. Bring on the sausages.",Ex Anima,88,25,California,Monterey,Central Coast,NA,NA,Wrath 2010 Ex Anima Syrah (Monterey),Syrah,Wrath
10538,Italy,"This ruby-red wine presents an enticing bouquet of strawberry, rose, flint and a whiff of smoke. The silky palate offers bright red cherry, crushed strawberry, mineral and white pepper. It's elegant and well balanced, with supple tannins and bright acidity. Drink through 2018.",Donnas,90,25,Northwestern Italy,Valle d'Aosta,NA,Kerin O’Keefe,@kerinokeefe,Caves Cooperatives de Donnas 2010 Donnas Red (Valle d'Aosta),Red Blend,Caves Cooperatives de Donnas
10654,US,"Dashe uses 30-year-old vines from Guinness McFadden's farm in the southeastern end of Mendocino County, organically grown and planted in rocky, chalky soil. Golden in color and thick in texture, the wine has lovely acidity and is definitely dry, austere and very Germanic, with a nutty earthiness.",Dry Riesling McFadden Farms,87,20,California,Potter Valley,NA,Virginie Boone,@vboone,Dashe Cellars 2010 Dry Riesling McFadden Farms Riesling (Potter Valley),Riesling,Dashe Cellars
10655,US,"This Chardonnay straddles the line between complexity and simplicity, with toasty orange and pineapple flavors brightened with citrusy acidity. Savory minerality adds interest and food friendliness.",McMinn Vineyards,87,30,California,Russian River Valley,Sonoma,NA,NA,Dogwood 2010 McMinn Vineyards Chardonnay (Russian River Valley),Chardonnay,Dogwood
10769,US,"Sourced from the Stoller vineyards, this gets a late release after aging in 38% new oak. It's soft and a bit flowery, the oak nicely integrated with flavors of spiced apple, pear and a hint of peach.",Ian's Reserve,90,36,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2010 Ian's Reserve Chardonnay (Dundee Hills),Chardonnay,Chehalem
10872,Austria,"Ripe oranges notes give a very fruity character to this balanced wine. It doesn't have the huge richness of some TBAs, but does have layers of honey, peaches and fine, perfumed acidity. Drink from 2016.",Trockenbeerenaulese,91,NA,Neusiedlersee,NA,NA,Roger Voss,@vossroger,Heiss 2010 Trockenbeerenaulese Sämling (Neusiedlersee),Sämling,Heiss
11024,Portugal,"A delicious apple flavored wine, fruity-crisp and packed with lively acidity. It has a fine, light mousse, smoothly textured and with lively, perfumed final acidity. Drink now.",Condessa de Santar Extra Brut,87,NA,Dão,NA,NA,Roger Voss,@vossroger,Dão Sul 2010 Condessa de Santar Extra Brut Sparkling (Dão),Portuguese Sparkling,Dão Sul
11026,France,"A ripe, rich and deliciously spicy wine, it has a light touch of white pepper, red berry fruits and a broad brush of acidity. It's rounded, although with some tannic structure, and can certainly be drunk now.",Merlot/Duras,87,13,Southwest France,Côtes du Tarn,NA,Roger Voss,@vossroger,Domaine D'en Ségur 2010 Merlot/Duras Red (Côtes du Tarn),Red Blend,Domaine D'en Ségur
11028,France,"A fruity, lightly tannic blend that comes from a region just to the east of Bordeaux itself. It has ripe berry fruits, a sense of dry structure enveloped with juicy black currants and is finished with crisp acidity.",Chevalier du Grand Loc,86,10,Southwest France,Côtes de Duras,NA,Roger Voss,@vossroger,Vincent Lataste 2010 Chevalier du Grand Loc Red (Côtes de Duras),Bordeaux-style Red Blend,Vincent Lataste
11394,Italy,"Instantly recognizable for the eye-catching purple dot on its label, this offers a slightly austere expression of Aglianico that would pair with almost any grilled meat dish. The soft mouthfeel is characterized by notes of cherry, tobacco and spice.",Dal Re,87,NA,Southern Italy,Irpinia,NA,NA,NA,Feudi di San Gregorio 2010 Dal Re Aglianico (Irpinia),Aglianico,Feudi di San Gregorio
12527,Italy,"Here's a value white from southern Italy that offers a light golden appearance and clean aromas of lemon zest, peach and white almond. It's thin but fresh on the close.",Terrae Dei,86,14,Sicily & Sardinia,Sicilia,NA,NA,NA,Corvo 2010 Terrae Dei Grillo (Sicilia),Grillo,Corvo
12742,Portugal,"A modern, superfresh white, as befits the Australian background of winemaker Peter Bright. It has lemon and pear fruit, attractive acidity and a zingy orange zest texture. Drink now.",Fado Branco,85,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Terra d'Alter 2010 Fado Branco White (Alentejano),Portuguese White,Terra d'Alter
12765,Australia,"Faintly nutty notes of toasted grain accent this wine's otherwise straightforward pineapple fruit. It's medium in body, with a fine line of crisp acidity running through it from start to finish. Drink now.",Bin Select 462,85,10,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Kalbarri 2010 Bin Select 462 Chardonnay (South Eastern Australia),Chardonnay,Kalbarri
12938,US,"This is the winery's estate-grown Cabernet Sauvignon, and it opens rather stiff and herbal. It's a taut, dark and deep wine that rewards decanting, showing good concentration and dense layers of brambly berries, licorice and espresso. Age for at least another decade.",Stillwater Creek Vineyard,90,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2010 Stillwater Creek Vineyard Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Novelty Hill
12978,US,"This has earthy aromas and sun-dried tomato flavors, full body, but a soft balance and smooth texture.",Pauli Ranch,84,36,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Muscardini 2010 Pauli Ranch Sangiovese (Mendocino County),Sangiovese,Muscardini
13082,Spain,"Tight aromas of citrus and red fruits aren't expressive but at least they're crisp. Same goes for the palate, which is tight and juicy as it offers flavors of pink grapefruit, citrus and burnt grass/hay. Good as value-priced quaffers go.",Protocolo,85,7,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Dominio de Eguren 2010 Protocolo Rosé (Vino de la Tierra de Castilla),Rosé,Dominio de Eguren
13228,US,"Some unripe mushroom and leafy notes compromise this silky wine, along with richer flavors of cola. The alcohol is nice and moderate, but the cold vintage has taken its toll. Drink up.",R. Buoncristiani Vineyard,84,38,California,Russian River Valley,Sonoma,NA,NA,Orentano 2010 R. Buoncristiani Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Orentano
13268,US,"Notable for balanced elegance, this Cabernet is dry and complex in blackberry, currant, cassis and plum flavors. Oak gives it a lovely jacket of smoke. It's tough in tannins, and unlikely to age, so drink over the next 2–3 years.",Estate,89,30,California,Napa Valley,Napa,NA,NA,St. Supéry 2010 Estate Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,St. Supéry
13269,Austria,"The perfumed spiciness from Traminer is balanced by notes of tropical fruit, peppered pears and a fine, attractive acidity. The wine is full bodied, direct and delicious. Screwcap.",Gamlitzberg Reserve,89,NA,Steiermark,NA,NA,Roger Voss,@vossroger,Strauss 2010 Gamlitzberg Reserve Traminer (Steiermark),Traminer,Strauss
13544,France,"A great success for this southern Médoc chateau, this is fine, elegant and perfumed. It bursts with a black fruit flavor, balanced by smooth tannins and acidity. It's a wine for medium-term aging over the next six years.",NA,92,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Cantemerle 2010  Haut-Médoc,Bordeaux-style Red Blend,Château Cantemerle
13546,France,"This is ripe and dense, with great tannins; opulent, rich black fruit; and a fresh, juicy aftertaste. The structure and the solid texture both point to long-term aging.",NA,92,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château d'Hanteillan 2010  Haut-Médoc,Bordeaux-style Red Blend,Château d'Hanteillan
13945,Greece,"The nose on this wine is exotic, offering smoke, vanilla, lemon curd and spice. On the palate, it's a fat wine with lots of peach, lemon, vanilla and wood, but the acidity keeps it balanced. A distinctive wine that speaks to its origin.",Kallisti Reserve,87,30,Santorini,NA,NA,Susan Kostrzewa,@suskostrzewa,Boutari 2010 Kallisti Reserve Assyrtico (Santorini),Assyrtico,Boutari
13963,Spain,"Early aromas of wet cement and rubber transition to leafy, herbal and mildly green. This feels tight, drawing and unforgiving. Flavors of leafy, roasted plum and berry are slightly stalky, while the finish is juicy in feel and herbal in flavor.",Hado,87,21,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Pujanza 2010 Hado  (Rioja),Red Blend,Pujanza
14040,Italy,"This opens with earthy aromas of tilled earth and a hint of farmyard that eventually blow off to reveal dark, ripe fruit scents. The palate is more polished, showing ripe black-cherry, espresso  and cinnamon flavors framed by chewy tannins.",NA,87,22,Veneto,Valpolicella Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Latium di Morini 2010  Valpolicella Superiore Ripasso,Red Blend,Latium di Morini
14047,Italy,"Here's a structured ripasso that seems more like an Amarone. It has earthy underbrush aromas, with notes of tobacco leaf and spirit-soaked cherry. The palate shows ripe black fruit, chili pepper and red-hot cinnamon. It also closes with the heat of alcohol.",NA,87,40,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Rubinelli Vajol 2010  Valpolicella Classico Superiore Ripasso,Red Blend,Rubinelli Vajol
14049,US,"Nearly all varietal with just a splash of Syrah (3%) added, it has notes of sweet spices, cocoa, and cherry backed by dry, chalky tannins. A pleasant easy drinker.",NA,87,15,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Seven Falls 2010 Merlot (Wahluke Slope),Merlot,Seven Falls
14062,Italy,"This ripasso shows typical aromas of plum and prune, with earthy notes of turned soil. The palate offers ripe yet retrained raspberry and strawberry sensations, along with bitter almond and baking spice accents. It's straightforward, fresh and enjoyable.",NA,87,16,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Delibori 2010  Valpolicella Classico Superiore Ripasso,Red Blend,Delibori
