id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
11384,France,"Much of the sweet-tasting fruit of 2009 is present in this wine, while it simultaneously features a firm core of tannins. The bright acidity is reminiscent of fresh black currants. Juicy, fruity and likely to age quickly.",NA,87,16,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Fonsèche 2009  Haut-Médoc,Bordeaux-style Red Blend,Château Fonsèche
11392,Portugal,"The first vintage under Delaforce's new owners, Real Companhia Velha, this has a sweet surface, with a perfumed blackberry flavor. There is a touch of spice and a final geranium accent.",Vintage,87,NA,Port,NA,NA,Roger Voss,@vossroger,Delaforce 2009 Vintage  (Port),Port,Delaforce
11492,US,"Right out of the bottle, this is one tough Cabernet. It's very tannic and extracted with blackberry jam, and the oak stands off to one side—sweet and smoky and flashy. However, that “Wow!” factor is always there, and the overall balance suggests cellaring. Already throwing some thick sediment, it should begin to mellow after 2018.",Reserve,92,95,California,Napa Valley,Napa,NA,NA,Bennett Lane 2009 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Bennett Lane
11514,France,"The massive 2009 vintage has produced a rich, full-bodied wine. Wood aging shows in the smoothing of the tannins, which are joined by concentrated blackberry fruits, a smoky, just burnt wood character and a dark character that will need several years to open up.",Les Millerits,92,49,Loire Valley,Anjou Villages Brissac,NA,Roger Voss,@vossroger,Domaine des Rochelles 2009 Les Millerits Cabernet Sauvignon (Anjou Villages Brissac),Cabernet Sauvignon,Domaine des Rochelles
11528,South Africa,"This is a fresh and easy to drink white that's perfect for pairing with salads or citrus-based grilled fish. Medium weight with prominent tart flavors of lemony citrus and green berries, and the finish offers a hint of fresh hay.",Young Vines,86,11,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,DeWaal 2009 Young Vines Sauvignon Blanc (Stellenbosch),Sauvignon Blanc,DeWaal
11856,US,"This soft, simple wine will satisfy your basic Chardonnay needs. It's creamy and somewhat sweet, with pineapple and buttered popcorn flavors.",NA,84,15,California,Monterey County,Central Coast,NA,NA,MooBuzz 2009 Chardonnay (Monterey County),Chardonnay,MooBuzz
12073,US,"Dull and simple, this has thinned-down blackberry and steamed vegetable flavors. But at this price, it will get you through a big party.",NA,82,10,California,California,California Other,NA,NA,Scrapbook 2009 Cabernet Sauvignon (California),Cabernet Sauvignon,Scrapbook
12074,US,"This unusual Cabernet, which includes small percentages of four different Rhône red grapes, doesn't show much of anything in the way of Cabernet flavor. Stemmy and tannic, with green tea on the finish, it registers high in alcohol but is green on the palate.",NA,82,33,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Michael Florentino 2009 Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Michael Florentino
12333,Argentina,"Dry and medium in body, this Cab from a warm vintage is simple but friendly, with nice cassis and raspberry aromas. Juicy and lively on the palate, it holds red-fruit flavors accented by spice and herbs, particularly mint. A mild finish makes it an easy drinker.",Saurus Select,88,19,Other,Patagonia,NA,Michael Schachner,@wineschach,Familia Schroeder 2009 Saurus Select Cabernet Sauvignon (Patagonia),Cabernet Sauvignon,Familia Schroeder
12678,Spain,"Flat aromas include iodine, butterscotch and cider, but overall the nose isn't that lively or fresh. The palate, meanwhile, is round, soft and mealy, with oaky, barrel-fermented flavors of buttered baked apple and resin. Proves why barrel-fermented Viura is sketchy terrain.",Conde de Valdemar Finca Alto Cantabria,83,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Valdemar 2009 Conde de Valdemar Finca Alto Cantabria Viura (Rioja),Viura,Bodegas Valdemar
12685,US,"Weirdly acidic and sweet, with cloying raspberry Lifesaver candy flavors.",Vintner's Collection Reserve,82,12,California,California,California Other,NA,NA,Carmenet 2009 Vintner's Collection Reserve Zinfandel (California),Zinfandel,Carmenet
12709,US,"This is an extracted Pinot Noir with dark, ripe berry flavor with a sourness to the finish and a taste of heat.",NA,84,24,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Indigené 2009 Pinot Noir (Carneros),Pinot Noir,Indigené
12745,Australia,"This unoaked Chardonnay shows admirable weight on the palate, but slightly one-dimensional, citrusy flavors. Clean and correct on the finish; drink now.",NA,85,13,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Woop Woop 2009 Chardonnay (South Eastern Australia),Chardonnay,Woop Woop
12754,Chile,"Consistent with the previous year, this Syrah-led blend is average at best, with sweet, foxy aromas of candied fruit. Feels chunky and tannic, with herb-infused, heavily extracted berry flavors. Herbal and peppery on the finish.",Amalia,85,40,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Viña Los Boldos 2009 Amalia Red (Cachapoal Valley),Red Blend,Viña Los Boldos
12881,Israel,"A gorgeous Cab-based blend with 17% Cab Franc, 15% Petit Verdot and 7% Merlot, Edom is rich and seductive. Sultry notes of mulled boysenberry and blackberry are infused with cigar tobacco, cedar and roasted cocoa nib accents. A strong structure of firm tannins and moderate acidity carry through to the black-pepper-flecked finish.",Edom,91,35,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Psagot 2009 Edom Red (Judean Hills),Bordeaux-style Red Blend,Psagot
13112,US,"Garnet long has been one of California's greatest entry-level Pinot Noirs, and it still is. Maybe the best. The '09 reflects the balanced vintage. It's a dry, silky, light-bodied wine, with pretty raspberry and cola flavors.",Garnet,89,18,California,Carneros,Napa-Sonoma,NA,NA,Saintsbury 2009 Garnet Pinot Noir (Carneros),Pinot Noir,Saintsbury
13154,France,"Lightly spiced wine, with a fat texture, soft and rounded, just seasoned with pepper.",NA,83,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Specht 2009 Pinot Gris (Alsace),Pinot Gris,Domaine Specht
13394,Italy,"There's a nice, easy-drinking quality to this informal Valpolicella that comes across as vibrant cherry and forest berry. It's lean and compact on the palate with bright acidity on the close.",NA,86,15,Veneto,Valpolicella,NA,NA,NA,Allegrini 2009  Valpolicella,"Corvina, Rondinella, Molinara",Allegrini
13395,Portugal,"Soft, attractive wine whose lightness is belied by its 14% alcohol. That makes it balanced, the black cherry flavors well integrated with the easy tannins, light spice and acidity. Drink this year.",Loios,86,10,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2009 Loios Red (Alentejano),Portuguese Red,J. Portugal Ramos
13494,US,"You get plenty of rich, ripe cherry, red currant, cappuccino and peppery spice flavors in this briskly tannic, dry young Merlot. The mouthfeel is a little rugged, though. Drink up.",Cavedale Vineyards Pépé,85,39,California,Sonoma Valley,Sonoma,NA,NA,Y Rousseau 2009 Cavedale Vineyards Pépé Merlot (Sonoma Valley),Merlot,Y Rousseau
13522,France,"Currently closed, this has the weight and the richness of its vintage. Given 5–6 years, its sweet- and soft-tasting fruit flavors with cut through the firm tannins.",NA,92,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château des Laudes 2009  Saint-Émilion,Bordeaux-style Red Blend,Château des Laudes
13972,Italy,"This blend of Aglianico and Montelpulciano opens with slightly funky aromas that include nail polish remover, stewed prune and oak. The palate offers toasted oak, vanilla, sweetened coffee and sugar plum alongside astringent wood tannins.",Pignanera,87,55,Southern Italy,Epomeo,NA,Kerin O’Keefe,@kerinokeefe,Tommasone 2009 Pignanera Red (Epomeo),Red Blend,Tommasone
14041,Italy,"Aromas of nearly overripe black fruit mingle with accents of exotic spice. The palate delivers a flavor reminiscent of raspberries soaked in spirit, along with hints of cinnamon and white pepper. This offers lovely fruit, but it's a bit shy on length.",I Corsi,87,30,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Le Marognole 2009 I Corsi  (Valpolicella Classico Superiore Ripasso),Red Blend,Le Marognole
14073,Argentina,"Not bad on the nose, where you get some tropicality, buttercup and flower blossom. But once you get onto the palate things go south. The acidity is high, creating tangy, lemony flavors, and all totaled there's not much here besides generic citrus and water.",NA,82,6,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Funky Llama 2009 Sauvignon Blanc (Mendoza),Sauvignon Blanc,Funky Llama
14094,US,"This is a dry, earthy Chardonnay, with an herbal taste behind the orange, kiwi and cream flavors. Crisp acidity makes it clean and zesty.",NA,87,18,California,Napa Valley,Napa,NA,NA,Black Stallion 2009 Chardonnay (Napa Valley),Chardonnay,Black Stallion
14099,Italy,"Donnachiara offers a bright and cheerful expression of Falanghina that is packed tight with exotic fruit, citrus, stone fruit and jasmine flower. It offers enough density in the mouth to pair with scallops or oysters.",NA,87,16,Southern Italy,Beneventano,NA,NA,NA,Donnachiara 2009 Falanghina (Beneventano),Falanghina,Donnachiara
14104,US,"Made in the popular style, with loads of sweet, smoky oak that dominate everything. Shows buttered toast and vanilla flavors plastered over the perfectly pleasant pineapples, lemons and minerals.",Keefer Ranch,87,22,California,Green Valley,Sonoma,NA,NA,Novy 2009 Keefer Ranch Chardonnay (Green Valley),Chardonnay,Novy
14233,US,"Sporting a much-improved label design, the 2009 Natasha brings pungent, assertive scents of tomato leaf, pepper and moist earth. Sharp and focused, the fruit is there, though it's the leaf and earth components that stand out. For its earthy style, it's a well-made and complex offering.",Natasha,88,40,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Youngberg Hill Vineyards 2009 Natasha Pinot Noir (Willamette Valley),Pinot Noir,Youngberg Hill Vineyards
14449,France,"With its silver embossed label and wax capsule this is a luxury cuvée from the Plaimont cooperative. The wine is firm, and still quite youthful after four years, integrating its tannins with the concentrated fruit. Wait for at least five more years for this impressive wine to show its best.",Plénitude,91,20,Southwest France,Madiran,NA,Roger Voss,@vossroger,Producteurs Plaimont 2009 Plénitude Tannat (Madiran),Tannat,Producteurs Plaimont
14719,US,"Simple, sweet and rustic. Shows candied flavors of cherries, with hard, drying tannins. The blend is Zinfandel, Petite Sirah and Syrah.",Ruby,82,30,California,Paso Robles,Central Coast,NA,NA,San Marcos Creek 2009 Ruby Red (Paso Robles),Red Blend,San Marcos Creek
14800,Chile,"A nose of mild green fruits is prickly and dances, while the palate offers minerality and pithy lime and other green fruit flavors. Finishes with consistent green fruit notes, dryness and a hint of bell pepper. Doesn't blow you away but delivers most of what Chilean SB is known for.",NA,87,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Peñalolen 2009 Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Peñalolen
14991,US,"This is very spicy and smooth, with floral accents and a plummy core. It drinks well, although the finish fades rather quickly. A blend of 66% Cabernet Sauvignon, with Syrah and Cabernet Franc filling in the rest.",The Illusionist,88,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sleight of Hand 2009 The Illusionist Red (Columbia Valley (WA)),Red Blend,Sleight of Hand
15070,France,"Smooth and rich wine with fresh blackberry fruits and a hint of raisins. The wine relishes both its acidity and its ripe fruit character, the tannins giving an attractive final support.",En Pressins,89,NA,Beaujolais,Saint-Amour,NA,Roger Voss,@vossroger,Gaël Martin 2009 En Pressins  (Saint-Amour),Gamay,Gaël Martin
15165,US,"This needs decanting, but after some air this Pinotage—a rarity in California—bears aromas of dark plum, cherry and leather pouch, followed by a deep root-beer note. Strong in flavor and body, the finish veers bitter before righting itself back on course.",Amorosa Vineyard,87,45,California,Lodi,Central Valley,Virginie Boone,@vboone,Loma Prieta 2009 Amorosa Vineyard Pinotage (Lodi),Pinotage,Loma Prieta
15183,US,"Made in the popular Chardonnay style, this shows buttered toast, buttercream, pineapple, mango and exotic spice flavors. Drink this rich wine now.",NA,87,20,California,Santa Cruz Mountains,Central Coast,NA,NA,Clos La Chance 2009 Chardonnay (Santa Cruz Mountains),Chardonnay,Clos La Chance
15217,Italy,"A great red meat wine because of its distinctive density, extraction and power, this is redolent of red fruit, prune and plum. It finishes with an array of zesty spice nuances that range from ginger to crushed clove.",Grotta del Ninfeo,87,27,Veneto,Valpolicella Superiore Ripasso,NA,NA,NA,Domenico Fraccaroli 2009 Grotta del Ninfeo  (Valpolicella Superiore Ripasso),"Corvina, Rondinella, Molinara",Domenico Fraccaroli
15332,US,"Oak stands out on this Chardonnay, offering buttered toast and vanilla flavors. The wine underneath is a little thin in fruit, but it has nice Monterey acidity.",October Night,85,25,California,Arroyo Seco,Central Coast,NA,NA,J. Lohr 2009 October Night Chardonnay (Arroyo Seco),Chardonnay,J. Lohr
15578,US,"The six years this wine has had to stretch its legs have been well spent. It shows appealing aromas of chocolate along with dried and fresh dark fruit that lead to rich, ripe flavors. It's in full bloom and ready to drink.",Cuvée Orleans,92,40,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,McCrea 2009 Cuvée Orleans Syrah (Yakima Valley),Syrah,McCrea
15579,Italy,"Savory and full-bodied, this blend of 80% Sangiovese and 20% Canaiolo, Mammolo, Colorino and Barbera offers aromas of ripe dark berry, tobacco, ground pepper and truffle. The firmly structured palate delivers black cherry, black raspberry, mocha and licorice alongside velvety tannins.",Damo,92,65,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Montemercurio 2009 Damo  (Vino Nobile di Montepulciano),Red Blend,Montemercurio
