id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
12090,US,"By “Old Vine Cabernet” the winery refers to vines that were planted in 1973. But somehow the fruit doesn't express old-vine character. Instead, it's a mix of sweet-tasting strawberry and bitter stem flavors that lack focus, with a peppery highlight.",Old Vine Cabernet,86,32,Washington,Snipes Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Upland Estates 2009 Old Vine Cabernet Cabernet Sauvignon (Snipes Mountain),Cabernet Sauvignon,Upland Estates
12106,US,"This Rhône-style blend is rich and forward, with blackberry, cherry and raspberry jam flavors. A sweet, spicy flavor is pretty much all you get.",BEEspoke,86,30,California,Santa Ynez Valley,Central Coast,NA,NA,Jorian Hill 2009 BEEspoke G-S-M (Santa Ynez Valley),G-S-M,Jorian Hill
12107,Italy,"There's an almost effervescent feel to this Sangiovese-based wine, which has small percentages of Merlot and Colorino in the blend. It is redolent of cherry cola, almond paste, raspberry and toasted nut.",NA,86,14,Tuscany,Chianti,NA,NA,NA,L'Oca Ciuca 2009  Chianti,Red Blend,L'Oca Ciuca
12423,France,"This is a yeasty offering that's full on the palate, with a rich mousse. Yellow and white fruits contribute to its richness, a touch of bitterness balanced with the fruity acidity. Drink now, or age for a year.",Brut,87,20,Alsace,Crémant d'Alsace,NA,Roger Voss,@vossroger,Wunsch & Mann 2009 Brut Sparkling (Crémant d'Alsace),Sparkling Blend,Wunsch & Mann
12498,US,"A stiff, tannic wine, this slowly opens and brings brambly berry flavors into play, along with notes of earthy herbs. There's a touch of bitterness to the tannins.",NA,86,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Hawkins Cellars 2009 Pinot Noir (Willamette Valley),Pinot Noir,Hawkins Cellars
12554,New Zealand,"As befits a vintage bubbly, this is toasty and yeasty upfront, yet remains fresh and citrusy. It's a medium-bodied sparkler that comes across as fairly dry, making it clean and refreshing on the finish.",Small Parcels Fizz Methode Traditionnelle,88,35,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Kim Crawford 2009 Small Parcels Fizz Methode Traditionnelle Sparkling (Marlborough),Sparkling Blend,Kim Crawford
12684,US,"Pinot Noir in name only, a dry, silky wine whose berry flavors are definitely on the thin side. It's somewhat sweet.",NA,82,12,California,California,California Other,NA,NA,Mark West 2009 Pinot Noir (California),Pinot Noir,Mark West
12748,US,"Slightly spritzy and slightly sweet, this ready-to-drink Chardonnay has a soft entry that hints at oxidation. Perfectly pleasant for everyday drinking, it will show best if chilled.",Linen,85,10,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Bergevin Lane 2009 Linen Chardonnay (Wahluke Slope),Chardonnay,Bergevin Lane
12764,Italy,"There's a touch of smoke, ash or sulfur at the very beginning that never fully blows away. In the mouth, this blend of Cabernet Sauvignon, Merlot and Syrah offers ripe cherry and blackberry flavors, with hints of black pepper and bitter almond.",Borgeri,85,30,Tuscany,Bolgheri,NA,NA,NA,Giorgio Meletti Cavallari 2009 Borgeri  (Bolgheri),Red Blend,Giorgio Meletti Cavallari
12889,France,"Initially a very soft wine, it slowly shows its ripe fruits, intense texture and blend of buttery toast and acidity. Yellow fruits dominate, bursting through the acidity to give a ripe, opulent finish. Age for 3–4 years.",Vaudésir Grand Cru,91,120,Burgundy,Chablis,NA,Roger Voss,@vossroger,Garnier et Fils 2009 Vaudésir Grand Cru  (Chablis),Chardonnay,Garnier et Fils
13091,US,"Heavy and oaky, with a full-bodied, soft mouthfeel. But it's rich and sweet in cherries, blackberries, plums, mocha and spices. Pretty good price for a nice, everyday Merlot.",Block 500 Estate,85,15,California,Alexander Valley,Sonoma,NA,NA,Trentadue 2009 Block 500 Estate Merlot (Alexander Valley),Merlot,Trentadue
13253,Chile,"This blend of Syrah, Cabernet and Tempranillo from American-born winemaker Ed Flaherty offers floral aromas of raspberry and dusty plum. The palate feels fresh and vital, with good energy backing flavors of coconut and vanilla along with plum, raspberry and cream. A mild, slightly juicy finish delivers a final shot of oaky vanilla.",NA,89,23,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Flaherty 2009 Red (Aconcagua Valley),Red Blend,Flaherty
13257,Italy,"Here's a classic Barolo that shows impressive freshness for the 2009 vintage. Bright berry and floral aromas and lip-smacking cherry-berry flavors balance firm but fine tannins. Not much complexity, but lovely finesse.",NA,89,35,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Borgogno F.lli Serio e Battista 2009  Barolo,Nebbiolo,Borgogno F.lli Serio e Battista
13264,Italy,"This Barolo offers tobacco leaf, porcini mushroom, roasted coffee bean and espresso aromas. The palate delivers ripe plum and coffee notes, and ripe, round tannins. This isn't a very typical expression of Barolo, but it's enjoyable. It's already approachable. Drink it now and over the next few years.",Torriglione,89,60,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Mario Gagliasso 2009 Torriglione  (Barolo),Nebbiolo,Mario Gagliasso
14076,US,"Pretty dark for a rosé, and heavy in the mouth, with the density almost of a red wine. Shows soft cherry and spice flavors.",Rosato,82,18,California,Santa Barbara County,Central Coast,NA,NA,Mosby 2009 Rosato Rosé (Santa Barbara County),Rosé,Mosby
14171,US,"While this wine has Napa elegance, it never completely loses the varietal's rustic edge. It's rich in briary berries, cola, tobacco and white pepper flavors, and it comes with an overripe, raisiny sweetness.",Black Glass Vineyard Estate,86,35,California,Napa Valley,Napa,NA,NA,Benessere 2009 Black Glass Vineyard Estate Zinfandel (Napa Valley),Zinfandel,Benessere
14242,France,"Exhibiting all the richness of the vintage, this is a round, ripe, spicy wine. It has a full, warm, creamy feel, with notes of almonds and ripe peaches. Only on the finish does the suggestion of white Bergerac's characteristic herbaceousness show.",Fleur du Périgord,88,19,Southwest France,Bergerac Sec,NA,Roger Voss,@vossroger,Château Thénac 2009 Fleur du Périgord White (Bergerac Sec),Bordeaux-style White Blend,Château Thénac
14968,US,"Crisp in acidity, this is a fruit-driven wine, with rich flavors of raspberries and cherries. Lots of new French oak adds even richer notes of vanilla and buttered toast. It's as ripe as any Pinot Noir in the world.",Runestone Barrel Select,88,40,California,Edna Valley,Central Coast,NA,NA,Claiborne & Churchill 2009 Runestone Barrel Select Pinot Noir (Edna Valley),Pinot Noir,Claiborne & Churchill
15068,US,"Lots to like in this dry, silky Pinot Noir. Easy to imagine drinking it with a nice steak with mushrooms. It's rich in cherry, cola, mushroom and beef teriaki flavors. A little soft, and not an ager, but fine now.",Quintus Vineyard,89,75,California,Sonoma Coast,Sonoma,NA,NA,De Coelo 2009 Quintus Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,De Coelo
15071,US,"Gianelli's first attempt with this Italian variety is all that one expects from an Aglianico that is meant to be deep, dark and dense, all chocolate and cherries, tight yet bright. Save it a few years for when you're next having osso bucco.",NA,89,28,California,Tuolumne County,Sierra Foothills,Virginie Boone,@vboone,Gianelli 2009 Aglianico (Tuolumne County),Aglianico,Gianelli
15101,Mexico,"This odd blend of Barbera, Cabernet Sauvignon, Petit Sirah and Zinfandel is earthy and mulchy on the nose, with coffee and compost aromas. It never finds much freshness as the flavors suggest compost and leafiness.",Estacion el Porvenir Vino Tinto,83,22,Valle de Guadalupe,NA,NA,Michael Schachner,@wineschach,Unión de Productores del Valle (UPVG) 2009 Estacion el Porvenir Vino Tinto Red (Valle de Guadalupe),Red Blend,Unión de Productores del Valle (UPVG)
15167,Israel,"This medium-weight selection offers concentrated aromas and flavors of black currant and blackberry laced with accents of pepper and earthy spice. There's a bit of bite to the moderate tannins, while hints of tobacco leaf and cocoa nib spice up the finish.",Reserve Dry Red,87,22,Samson,NA,NA,Lauren Buzzeo,@laurbuzz,Mony 2009 Reserve Dry Red Cabernet Sauvignon (Samson),Cabernet Sauvignon,Mony
15176,US,"Produced from estate-grown fruit, this also includes 10% Petit Verdot. A tart raspberry flavor fades into a light finish, with streaks of tobacco and vanilla that are bolstered with generous natural acidity.",Estate Vineyards,87,15,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Jones of Washington 2009 Estate Vineyards Cabernet Sauvignon (Wahluke Slope),Cabernet Sauvignon,Jones of Washington
15315,US,"A unique wine with notes of smoke, citrus, leather and balsamic. The palate has a lovely texture that only improves with additional time open.",The Purple Flower Three Sleeps Vineyard,89,42,Oregon,Columbia Gorge (OR),Oregon Other,Sean P. Sullivan,@wawinereport,Dominio IV 2009 The Purple Flower Three Sleeps Vineyard Syrah (Columbia Gorge (OR)),Syrah,Dominio IV
15363,Italy,"This begins with aromas of overripe plum, nail polish remover, fig, raisin, nutmeg, vanilla, resin and sweet oak. The dense, warm palate delivers chocolate, coffee, vanilla, plum and sweet oak alongside searing alcohol. It's already tired and evolved, and almost past its prime.",NA,86,49,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Torlasco 2009  Barolo,Nebbiolo,Torlasco
15706,US,"This has a strong current of spearmint, cedar and eucalyptus running throughout, but it is nicely balanced against the blackberry and raspberry tones. It's light in tone and should be fine with food.",Estate Reserve,88,41,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Rodrigue Molyneaux 2009 Estate Reserve Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Rodrigue Molyneaux
16079,Spain,"Dark, crusty and minty on the nose, with obvious oak. The palate is tannic as a drill, with hard blackberry and herbal flavors. Toasty and peppery tasting on the finish, which is tough and drawing in feel.",Old Vines,84,10,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Pontecilla 2009 Old Vines Tempranillo (Calatayud),Tempranillo,Pontecilla
16092,US,"Combines brisk acidity and minerality with orange, pineapple and honey flavors. The oak overlay is sweet and heavy.",NA,84,13,California,Santa Maria Valley,Central Coast,NA,NA,Brophy Clark 2009 Chardonnay (Santa Maria Valley),Chardonnay,Brophy Clark
16217,Spain,"Black-fruit aromas are lively and encouraging. The mouthfeel is a touch clamped and narrow, but airing and aging should help things expand. Flavors of ripe plum and berry get a push from bright acidity, and on the finish this mix of Petit Verdot, Merlot, Cab Sauvignon and Graciano offers plenty of bounce and pulse. Drink through 2018.",Maza Cruz Cima,90,35,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Dehesa de los Llanos 2009 Maza Cruz Cima Red (Vino de la Tierra de Castilla),Red Blend,Dehesa de los Llanos
16564,US,"A simple little Cabernet, soft and silky, with sweet, candied flavors of raspberries, cherries and vanilla. Pretty good for the price.",Wildcreek Canyon,83,7,California,California,California Other,NA,NA,CK Mondavi 2009 Wildcreek Canyon Cabernet Sauvignon (California),Cabernet Sauvignon,CK Mondavi
16630,Argentina,"Black as night in color then lush, ripe and silky smooth on the nose, this heady Malbec offers aromas of marzipan, balsam, licorice and cassis. The palate is intense and tannic, with lusty flavors of blackberry, prune and chocolate. Finishing flavors of mocha, cocoa and toast are lush and long. Drink through 2018.",Lindaflor La Violeta,93,111,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Monteviejo 2009 Lindaflor La Violeta Malbec (Uco Valley),Malbec,Monteviejo
16806,Italy,"A super Tuscan blend of Sangiovese, Merlot, Syrah and Alicante, this shows some of the cheerful, funky and lively characteristics that identify this wine with Maremma, Tuscany. This velvety effort offers notes of chocolate, blackberry, chewy cherry and tobacco.",Mirus,88,30,Tuscany,Maremma,NA,NA,NA,Mocali 2009 Mirus  (Maremma),Red Blend,Mocali
16815,US,"This 100% Cabernet is a good wine, rich in blackberry, black currant and new oak flavors, and the tannins show that famous Stags Leap “iron fist in a velvet glove” quality. It seems a little hollow in the midpalate, reminiscent of the 2006 and 2007 vintages. Drink now–2017.",S.L.V.,88,125,California,Napa Valley,Napa,NA,NA,Stag's Leap Wine Cellars 2009 S.L.V. Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stag's Leap Wine Cellars
16930,US,"There's something rustic about this Cab. Partly it's the tannins, which are fierce. Partly it's the alcohol, which sticks out and gives the wine a burn. Yet it's extraordinarily ripe and opulent in black currants, with the liqueur headiness of crème de cassis. The hot alcohol suggests it will not age.",NA,86,125,California,Spring Mountain District,Napa,NA,NA,Juslyn Vineyards 2009 Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Juslyn Vineyards
17214,US,"A smoky narcissus note is upfront and almost obtrusive, with brooding notes of spiced black fruit and char lurking in the background. The tannins are drying—with the consistency of finely ground sand—and they constrict the flavors a bit. A food wine for sure, it needs to be paired with a slab of rare meat.",Marquis de Lafayette,86,20,Virginia,Virginia,NA,NA,NA,Breaux 2009 Marquis de Lafayette Cabernet Franc (Virginia),Cabernet Franc,Breaux
17284,US,"The winery has been producing this bottling for many years, and this is possibly the finest ever. It's soft, but not too soft, ripe, but not too ripe, and exquisitely flavorful, offering tiers of red cherries, cocoa and bacon, enhanced with smoky, sweet new oak. It's a fine wine to drink with grilled steak.",Cherryblock,94,90,California,Sonoma Valley,Sonoma,NA,NA,Sebastiani 2009 Cherryblock Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Sebastiani
17288,US,"This reserve-level Cabernet—made from grapes sourced partly from 35-year-old vines—is lovely in its wealth of detail. A brambly, elegant mouthful of berry and cherry flavors mingles with a note of rose petal. The finish is soaked in graphite, with length, grip and finesse.",The Albatross Reserve,94,80,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Gorman 2009 The Albatross Reserve Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Gorman
