id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
17128,Italy,This is a standard Cabernet Sauvignon that sees oak aging for added layers of spice and toast. At the core is a solid base of red fruit and blackberry with easy endnotes of licorice and dried spice.,Magnificat,87,38,Central Italy,Forlì,NA,NA,NA,Drei Donà Tenuta La Palazza 2008 Magnificat Cabernet Sauvignon (Forlì),Cabernet Sauvignon,Drei Donà Tenuta La Palazza
17511,Chile,"Veramonte knows how to capture the pungent, alert character inherent to Sauvignon Blanc. This is a peppy wine with spiky tropical and green-fruit aromas and flavors. It's a mash up of citrus and nettles, with a controlled, fairly long grapefruit-driven finish. Modest in price, but the realthing.",Reserva,89,13,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Veramonte 2008 Reserva Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Veramonte
18012,France,"Serious, concentrated fruit and structure on this grand cru Chablis. White fruits, laced with lime and rounded with some toast, all contribute to a powerful, complex wine.",Les Clos,92,85,Burgundy,Chablis,NA,Roger Voss,@vossroger,Chanson Père et Fils 2008 Les Clos  (Chablis),Chardonnay,Chanson Père et Fils
18031,Austria,"Finely balanced, a wine that exudes class and freshness. The green and yellow fruits fill the mouth, round but always with a layer of crispness. Everything comes together, the fruit, the acidity and the rich undertow of spice. Screwcap.",Loibenberg,92,35,Wachau,NA,NA,Roger Voss,@vossroger,Tegernseerhof 2008 Loibenberg Grüner Veltliner (Wachau),Grüner Veltliner,Tegernseerhof
18334,Italy,"Nero d'Avola is enhanced by 10% Perricone (a second native red grape of Sicily) to produce a simple, easy-drinking pizza wine that is redolent of clove, dark berry, asphalt and dill weed.",Castello Svevo,83,16,Sicily & Sardinia,Sicilia,NA,NA,NA,Azienda Agricola Milazzo 2008 Castello Svevo Red (Sicilia),Red Blend,Azienda Agricola Milazzo
18770,Italy,"A blend of 70% Chardonnay and 30% Pinot Nero, this offers aromas that recall beeswax, pressed white flowers and peach. The palate offers ripe yellow apple, pineapple, citrus and a note of toasted walnut alongside bright acidity and firm, vivacious bubbles.",Cru Perdu Millesimato,88,45,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Castello Bonomi 2008 Cru Perdu Millesimato Sparkling (Franciacorta),Sparkling Blend,Castello Bonomi
18834,US,"Here's a big, lusty Syrah, unapologetic for its lush, ripe flavors and easy deliciousness. It's so fruity in cherries, blackberries, cola and dark chocolate, it's almost a dessert wine, except that it finishes dry.",Estate,87,32,California,Dry Creek Valley,Sonoma,NA,NA,Everett Ridge 2008 Estate Syrah (Dry Creek Valley),Syrah,Everett Ridge
18897,Italy,"Poggio Antico is one of the best estates in Montalcino but the 2008 vintage doesn't reach the impressive heights of 2006 or 2007 that showed much fuller and more generous results. This edition offers plum, wild berry and leather aromas with a lean mouthfeel and sharp acidity that will soften with a few more years of bottle aging.",NA,90,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio Antico 2008  Brunello di Montalcino,Sangiovese Grosso,Poggio Antico
19240,Austria,"The slopes below the Stift Gottweig monastery are the source of this attractively crisp, light wine, its acidity and fresh fruit a pure pleasure to drink. There is a twist of minerality here, just to add extra interest. Screwcap.",Gottweiger Berg,86,23,Kremstal,NA,NA,Roger Voss,@vossroger,Malat 2008 Gottweiger Berg Grüner Veltliner (Kremstal),Grüner Veltliner,Malat
19433,Italy,"Floral and mineral tones emerge from the nose of this white wine from Sicily. Executed in an easy and fresh style, this crisp—and slightly sweet—wine would pair with tuna salad and fried calamari.",Herea,85,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Avide 2008 Herea Insolia (Sicilia),Insolia,Avide
19439,US,"From estate fruit, this Chardonnay falls a bit flat in the mouth. The fruit is light and simple, and there is a hint of bitterness that leave a chemical aftertaste.",NA,85,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Methven Family Vineyards 2008 Chardonnay (Willamette Valley),Chardonnay,Methven Family Vineyards
19461,France,"Rich and soft, but finely textured, great ripe swathes of spiced apricot and pear juice. A fine, delicious wine.",Hors Classe,87,NA,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Vins Auvigue 2008 Hors Classe  (Pouilly-Fuissé),Chardonnay,Vins Auvigue
19953,Italy,"Tribolo is a Sangiovese-based wine from coastal Tuscany that opens with smooth richness and bright tones of wild blueberry and cherry. There's a milky, mocha element as well that adds to its overall sensation of creaminess.",Tribolo,88,28,Tuscany,Montecucco,NA,NA,NA,Poggio Stenti 2008 Tribolo  (Montecucco),Sangiovese,Poggio Stenti
20073,Spain,"This is roasted, savory and spicy up front, with solid berry aromas. It feels crisp and fresh, with a blend of cherry, strawberry and herb flavors. It's spicy, lively, fresh and clean on the finish.",Crianza,87,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Vaza 2008 Crianza  (Rioja),Tempranillo,Vaza
21340,US,"Light and tart, with high acid cranberry fruit flavors. It's clean and straightforward, though the old vines (some are 34 years old) do not deliver the complexity that might be anticipated.",Estate Barrel Select,86,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Tyee 2008 Estate Barrel Select Pinot Noir (Willamette Valley),Pinot Noir,Tyee
21385,France,"90-92 Barrel sample. As often, Magdelaine is a wine that is on the austere side, emphasizing minerality, not showing much at this stage. The acidity is tight, opening slowly to blackcurrant flavors.",Barrel sample,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Magdelaine 2008 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Magdelaine
21510,Italy,"Batasiolo is a large estate that offers a long list of Piedmont wines. Elegant and bright, this pretty Barolo offers the best of the austere Nebbiolo grape at a reasonably low price. It seduces with attractive aromas and flavors of wild berry, ginger, cola and dried mint.",NA,92,40,Piedmont,Barolo,NA,NA,NA,Beni di Batasiolo 2008  Barolo,Nebbiolo,Beni di Batasiolo
21563,US,"This will now be a regular offering from Patit Creek. It has black cherry fruit, laced with iron filings and light streaks of tobacco and coffee. The high pH and low acidity adds some chalkiness to the finish, and suggests that this is best drunk up in the near term.",NA,87,28,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Patit Creek Cellars 2008 Tempranillo (Walla Walla Valley (WA)),Tempranillo,Patit Creek Cellars
21707,Italy,"From the Montenetto di Brescia wine region of Lombardy, this easy expression of Marzemino presents a nicely saturated brick color and opens with ripe aromas of black fruit, cherry, plum, tobacco and exotic spice. This easygoing wine closes with a tight, bitter note.",NA,85,14,Lombardy,Montenetto di Brescia,NA,NA,NA,Peri Bigogno 2008  Montenetto di Brescia,Marzemino,Peri Bigogno
21872,US,"Beautiful to drink now, one of the most rewardingly plush Syrahs on the market. It's easy to like, with soft tannins and a creamy mouthfeel housing ripe, savory cherry and blueberry pie flavors. If only more Syrahs were this delicious.",NA,92,35,California,Dry Creek Valley,Sonoma,NA,NA,Terlato 2008 Syrah (Dry Creek Valley),Syrah,Terlato
21895,Italy,"In reaction to Mount Etna's volcanic eruptions, local farmers have adopted a unique mix of Christianity and mysticism to protect against imminent dangers. Many vineyard sites are anointed with religious names, like Santo Spirito, as if the name were a lucky charm in itself. This delightful vineyard-designate wine is ethereal and bright, with loads of small berry intensity and a dusty, dry finish.",Santo Spirito,92,40,Sicily & Sardinia,Etna,NA,NA,NA,Tenuta delle Terre Nere 2008 Santo Spirito  (Etna),Red Blend,Tenuta delle Terre Nere
21908,Italy,"Aromas suggest underbrush, oak, coconut, prune and dill. The concentrated palate offers steeped plum, dried blackberry, tobacco, cracked blackberry and licorice alongside firm, velvety tannins. It closes on a note of bitter prune.",NA,89,40,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Cantina Novelli 2008  Montefalco Sagrantino,Sagrantino,Cantina Novelli
22109,Italy,"Inky and dark, this has modern touches of toasted oak and exotic spice. Those smoky aromas will decrease with time, giving prominence to the cherry and blackberry flavors already present.",Essenze,91,60,Piedmont,Barolo,NA,NA,NA,Terre da Vino 2008 Essenze  (Barolo),Nebbiolo,Terre da Vino
22229,France,"In a light, fresh style, this is an attractive red berry fruited wine. There are light tannins, soft strawberry flavors and a light acidity.",Seigneurs de Bergerac,84,11,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Yvon Mau 2008 Seigneurs de Bergerac Red (Bergerac),Bordeaux-style Red Blend,Yvon Mau
22333,France,"Although it is better known for its reds, Santenay does produce white wine. This soft, generous, yellow fruit-flavored wine has fine acidity, layers of toast, a golden glow offering drinking pleasure now.",Beaurepaire,90,NA,Burgundy,Santenay,NA,Roger Voss,@vossroger,Château de la Crée 2008 Beaurepaire  (Santenay),Chardonnay,Château de la Crée
22418,US,"Whether it's the vintage, or simply the evolution of winemaking at this new winery, this reserve Chardonnay is more restrained and structured than past efforts. Still young and compact, it shows succulent green apple and white peach flavors along with toast and butterscotch.",Reserve,88,20,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Airfield Estates 2008 Reserve Chardonnay (Yakima Valley),Chardonnay,Airfield Estates
22571,New Zealand,"Reflecting the difficulties of the vintage, this is a slightly edgy, coarsely textured wine, with sweet, oaky notes framing cherries and roasted beets. Try it with something slightly rustic, like beef stew.",Satellite,86,24,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Spy Valley 2008 Satellite Pinot Noir (Marlborough),Pinot Noir,Spy Valley
22585,US,"A firm, youthful Cabernet, with cassis and blue plum fruit accented by dried herb, graphite and asphalt. As it sat in the glass, a distinct leathery aroma emerged and the fruit quickly faded.",NA,86,38,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ross Andrew 2008 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Ross Andrew
22698,US,"Light and pleasant, with aromas mixing baked pears, citrus and honeycomb, this is really a lovely wine for the price. The fruit flavors follow consistently, pears and apples with a hint of citrus, clean and refreshing, with juicy acidity.",Two Vines,87,8,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Columbia Crest 2008 Two Vines Chardonnay (Washington),Chardonnay,Columbia Crest
22720,US,"Very delicious and luscious, but no mere fruit bomb. It has the tannic-acidic structure and dryness to make it refined, but explodes on the palate with blackberry, chocolate, cassis, anise and sweet, smoky cedar flavors that are deep and long. Tastes important and first rate.",NA,94,110,California,Napa Valley,Napa,NA,NA,Tetra 2008 Red (Napa Valley),Bordeaux-style Red Blend,Tetra
22873,Italy,"Corte Pavone's Rosso di Montalcino gives you a hearty drinking red that would pair with game, wild mushrooms and most meat dishes. You get plump fruit and exotic spice overtones that give the wine sophistication and personality.",NA,88,22,Tuscany,Rosso di Montalcino,NA,NA,NA,Corte Pavone 2008  Rosso di Montalcino,Sangiovese Grosso,Corte Pavone
22919,Italy,"This blend of Sangiovese, Merlot and Syrah offers a fragrance of black fruit and Mediterranean herbs. The palate is a bit restrained but reveals black cherry, licorice and black pepper along with notes of espresso and toasted oak.",Clemente VII Settimo,88,42,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Castelli del Grevepesa 2008 Clemente VII Settimo Red (Toscana),Red Blend,Castelli del Grevepesa
23145,Italy,"Intense herbal aromas of mint and rosemary lead the nose, joined by whiffs of forest floor, red berry and baking spice. The linear palate offers dried red cherry, mineral, anise and tobacco alongside firm, fine-grained tannins and fresh acidity. Drink 2015–2025.",I Porfidi,90,NA,Piedmont,Bramaterra,NA,Kerin O’Keefe,@kerinokeefe,Tenute Sella 2008 I Porfidi  (Bramaterra),Red Blend,Tenute Sella
23261,Italy,Fresh and clean are two words that describe this Roero Arneis but the wine also imparts a very distinctive drying sensation in the mouth thanks to its aromas of white stone and talc powder. The mineral component could taste good with salty foods such as basil and pine nut pesto or appetizers with melted Parmigiano cheese.,Cayega,85,NA,Piedmont,Roero Arneis,NA,NA,NA,Tenuta Carretta 2008 Cayega  (Roero Arneis),Arneis,Tenuta Carretta
23558,US,"Fresh and fruity with dominating notes of green apple, young white peach, chamomile and sweet grass. Lime citrus appears in the mouth and on the finish, livening up the moderate weight and medium-length finish.",NA,84,11,New York,Finger Lakes,Finger Lakes,Lauren Buzzeo,@laurbuzz,Hazlitt 1852 Vineyards 2008 Chardonnay (Finger Lakes),Chardonnay,Hazlitt 1852 Vineyards
23579,Austria,"A selection made at the end of the harvest (hence its name, The Best). It is an opulent, ripe wine, with fruit that has concentration, dark spice and pepper and rich, full-bodied texture. There is no mistaking the depth of flavor of this impressive wine.",Das Beste,93,NA,Kremstal,NA,NA,Roger Voss,@vossroger,Malat 2008 Das Beste Grüner Veltliner (Kremstal),Grüner Veltliner,Malat
24146,US,"This dessert wine is a blend of 80% Semillon and 20% Sauvignon Blanc. Dark-golden in hue, it tastes like a fresh apricot tart glazed ever so slightly with sugar. Light drinking and very beautifully made, try enjoying this poured over vanilla ice cream.",Botricelli,92,40,California,California,California Other,Virginie Boone,@vboone,Miraflores 2008 Botricelli Semillon-Sauvignon Blanc (California),Semillon-Sauvignon Blanc,Miraflores
24278,Spain,"The nectarine and mild vanilla aromas are subdued yet solid. On the palate, it's all about stone fruit flavors, such as peach and nectarine, with apple and cider notes on the balanced and healthy finish.",Brut Reserva,87,15,Catalonia,Cava,NA,Michael Schachner,@wineschach,Mont Marçal 2008 Brut Reserva Sparkling (Cava),Sparkling Blend,Mont Marçal
