id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
18006,Italy,"Nebbiolo from the Serralunga area of the Langhe tends to veer towards bolder concentration, dark color and thicker aromatic intensity. This expression illustrates this trend very nicely and adds its own distinct layers of licorice and tar to the overall picture.",Serralunga,92,31,Piedmont,Barolo,NA,NA,NA,Giovanni Rosso 2007 Serralunga  (Barolo),Nebbiolo,Giovanni Rosso
18096,France,"Classic botrytis sweet and dry flavors bring out the rich honey and lemon juice. The wine also has freshness, a tight edge of orange and sweet chutney spice. A great example of sweet Gaillac.",Renaissance Doux,91,30,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine Rotier 2007 Renaissance Doux Loin de l'Oeil (Gaillac),Loin de l'Oeil,Domaine Rotier
18212,US,"Pretty soft for a Pinot Noir, and lacking the structural integrity the variety needs. Nonetheless, the flavors of black and red cherries, cola, orange zest and spices are delicious. Drink now.",NA,85,35,California,Russian River Valley,Sonoma,NA,NA,Rued 2007 Pinot Noir (Russian River Valley),Pinot Noir,Rued
18576,US,"A nice Cabernet for drinking now. It's rich in berries, cherries, currants and oak, with smooth tannins and soft acidity. Shows an elaboration that makes it upscale and elegant.",NA,86,35,California,Sonoma County,Sonoma,NA,NA,Simple Math Cellars 2007 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Simple Math Cellars
18577,Italy,"Valpolicella Vigneto Sant'Urbano offers very bright, albeit, one-dimensional aromas of red cherry and blueberry. The mouthfeel is crisp and smooth and the wine promises to pair with light meat or pasta.",Vigneto Sant'Urbano,86,32,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Speri 2007 Vigneto Sant'Urbano  (Valpolicella Classico Superiore),"Corvina, Rondinella, Molinara",Speri
18655,US,"This is a big, sweetly oaked wine notable for its ripe flavors and sheer opulence. It's distinctly Californian in the massive, rather jammy blackberries, cherries and raspberries, and shows good balance in the richness of tannins and savory acidity. Delicious as it is, it's all primary fruit now. Give it 2–3 years to mellow.",NA,92,65,California,Napa Valley,Napa,NA,NA,Modus Operandi 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Modus Operandi
19201,South Africa,"Grapefruit and lemon aromas entice with this mouthwatering Sauv Blanc from respected producer Simonsig. Refreshing, balanced flavors follow and a spin of minerality gives the wine a food-friendly edge. Enjoy with grilled fish or salad.",Sunbird,86,13,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Simonsig 2007 Sunbird Sauvignon Blanc (Stellenbosch),Sauvignon Blanc,Simonsig
19285,Italy,This bright and polished Barbera d'Alba would make a perfect companion to tortellini with grated Parmigiano cheese and melted butter. The wine boast bright berry and cherry flavors backed by fresh acidity.,NA,87,19,Piedmont,Barbera d'Alba,NA,NA,NA,Fontanabianca 2007  Barbera d'Alba,Barbera,Fontanabianca
19441,France,"Full bodied, but perhaps stretched a little beyond its limits, as the flavors of marmalade and honey seem to have difficulty covering the alcohol and bare stones. Drink up.",Domaine de la Becassonne,85,18,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,André Brunel 2007 Domaine de la Becassonne White (Côtes du Rhône),Rhône-style White Blend,André Brunel
19829,US,"A stunningly good, young Cabernet, marked by rich, ripe flavors of blackberries, black currant and cedar flavors, wrapped into strong but fine tannins. Lovely and sweet now, with some decanting, and should develop bottle complexity over the next 6–8 years.",NA,93,65,California,Napa Valley,Napa,NA,NA,Materra Cunat Family Vineyards 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Materra Cunat Family Vineyards
19873,Italy,"What sets this wine apart are the cooling aromas of chopped mint and white licorice. It delivers tangy layers of black olive, resin, tar, tobacco leaf and sweet cinnamon stick.",NA,90,NA,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Secondo Marco 2007  Amarone della Valpolicella Classico,"Corvina, Rondinella, Molinara",Secondo Marco
20914,Italy,"This is a grassy, herbal blend of Inzolia and Sauvignon Blanc with dandelion, dried hay and sage leaf backed by pulpy peach. It's an organic wine with a crisp, cheerful personality and an easy approach.",Sinestesìa,86,33,Sicily & Sardinia,Sicilia,NA,NA,NA,Abbazia Santa Anastasia 2007 Sinestesìa Inzolia (Sicilia),Inzolia,Abbazia Santa Anastasia
20945,Austria,"Characteristic spiciness and grape flavors show well in this dry wine. There is an apple leanness about the texture, but the acidity gives it freshness, and a crisp aftertaste.",Kosher,84,7,Burgenland,NA,NA,Roger Voss,@vossroger,Hafner 2007 Kosher Muskat Ottonel (Burgenland),Muskat Ottonel,Hafner
20956,Germany,"Boasts pristine if somewhat one-dimensional fruit aromas of green apples and limes and the flavors follow a similar pattern. It's sweet yet tart, showing decent balance in a lemonade-like way. A lawnmower wine, refreshing but simple.",NA,84,14,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Schloss Saarstein 2007 Riesling (Mosel-Saar-Ruwer),Riesling,Schloss Saarstein
21694,Portugal,"Floral, crisp, this wine hints at spice, showing green and yellow fruit acidity, cut grass aromas, and dried apricot sweetness. It is relatively full, but this doesn't detract from the apéritif-like freshness.",NA,85,15,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2007 Verdelho (Alentejano),Verdelho,Herdade do Esporão
21784,US,"Tastes as sweet as Lifesaver lemon and pineapple candy, with low acidity.",Lightly Oaked,81,8,California,California,California Other,NA,NA,Woodbridge by Robert Mondavi 2007 Lightly Oaked Chardonnay (California),Chardonnay,Woodbridge by Robert Mondavi
22214,Austria,"A light, sprightly and vivacious wine that has white fruits, spring blossom perfume and a crisp, tensely acidic aftertaste. What it lacks in intensity it makes up for in its delicious, refreshing style.",NA,85,32,Niederösterreich,NA,NA,Roger Voss,@vossroger,Setzer 2007 Riesling (Niederösterreich),Riesling,Setzer
22220,US,"A bit weedy and thin in fruit, but not bad for the price. It's a dry, silky wine, with gentle flavors of cherries, mint, cola and sandalwood.",NA,84,13,California,Russian River Valley,Sonoma,NA,NA,Bogle 2007 Pinot Noir (Russian River Valley),Pinot Noir,Bogle
22894,Italy,"This Roero offers very good intensity of aromas that are characterized by layers of white cherry, wild berry and exotic spice. The wine offers a soft, velvety feel in the mouth although those tight tannins definitely appear on the close.",Audinaggio,88,39,Piedmont,Roero,NA,NA,NA,Cascina Cà Rossa 2007 Audinaggio  (Roero),Nebbiolo,Cascina Cà Rossa
23592,US,"This vineyard has a long, distinguished history, even before it passed into Jackson Family's hands. It's a great mountain property, yielding focused, concentrated flavors of tropical fruits that are well oaked. There's also a firm minerality. One of the few Chards that can age. Better 2011–2013.",Upper Barn,93,65,California,Alexander Valley,Sonoma,NA,NA,Stonestreet 2007 Upper Barn Chardonnay (Alexander Valley),Chardonnay,Stonestreet
23859,South Africa,Smoky spice and dried herbs on the nose are followed by flavors of rustic spice and red fruit on the palate. Vibrant fruit and muscular tannins are integrated by a clean minerality. The wine has native character but will please many palates with its dimension.,The Left Bank,90,15,Western Cape,NA,NA,Susan Kostrzewa,@suskostrzewa,Neil Ellis 2007 The Left Bank Red (Western Cape),Red Blend,Neil Ellis
24052,US,"Grenache is a terribly hard variety to make on its own. It's better used as a blender, which this wine proves. It's dry and silky, with one-dimensional cherry, blueberry and oak flavors. Drink now.",NA,85,30,California,Dry Creek Valley,Sonoma,NA,NA,Unti 2007 Grenache (Dry Creek Valley),Grenache,Unti
24115,US,"A bit on the green, feline side, but with enough lemon and lime and sweet oak influences to give it richness. The acidity is wonderful, like biting into a fresh Granny Smith apple.",Reserve,85,20,California,Russian River Valley,Sonoma,NA,NA,Frei Brothers 2007 Reserve Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Frei Brothers
24119,Greece,"This red has a plummy, juicy nose that leads into a fresh, tart blend of cherry and strawberry. Fresh and fruity, it's an approachable red with added character.",Agiorgitiko (St. George),85,16,Corinth,NA,NA,Susan Kostrzewa,@suskostrzewa,Palivou 2007 Agiorgitiko (St. George) Agiorgitiko (Corinth),Agiorgitiko,Palivou
24245,Italy,"The wine opens with a pale hay color and segues to aromas of musky soap, honey and yellow flowers. In the mouth, it delivers delicate sweetness with a foamy creaminess that tastes soft and plush.",NA,85,14,Piedmont,Moscato d'Asti,NA,NA,NA,Umberto Fiore 2007  Moscato d'Asti,Moscato,Umberto Fiore
24594,US,"Crisp in acidity and delicious, with honeyed flavors of pineapples, green apples, Meyer lemons, vanilla and peppery spices. Finishes a bit sugary sweet, which detracts from pure balance.",La Cruz Vineyard,87,30,California,Sonoma Coast,Sonoma,NA,NA,Keller Estate 2007 La Cruz Vineyard Pinot Gris (Sonoma Coast),Pinot Gris,Keller Estate
24678,Germany,"If the first duty of an icewine is to be sweet, this satisfies that need. Its sugar is also reasonably balanced in this case by 10% alcohol and crisp acids. What's missing is the purity of fruit, as some slightly singed, earthy notes creep into its aromas and finish.",Penguin Eiswein,85,63,Rheinhessen,NA,NA,Joe Czerwinski,@JoeCz,Louis Guntrum 2007 Penguin Eiswein Silvaner (Rheinhessen),Silvaner,Louis Guntrum
25014,US,"From the winery's Annapolis Vineyard, at the cool, northern tip of the “true” Sonoma Coast, comes this chunky young Pinot Noir. Although the grapes were destemmed before fermentation, the tannins are significant, a reflection of the low yields and tough skins the berries develop. In fact, the wine is almost Zinny in its full body and spicy, briary fruit. It clearly needs time. Best after 2011.",Far Coast,93,70,California,Sonoma Coast,Sonoma,NA,NA,Hartford Court 2007 Far Coast Pinot Noir (Sonoma Coast),Pinot Noir,Hartford Court
25162,Italy,"This frothy wine opens with floral aromas that recall acacia flower, dried chamomile and a whiff of honey. The palate offers yellow apple, peach and a hint of bread crust alongside brisk acidity. It ends on a note of bitter almond.",Naturalis Extra Brut,88,34,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,La Valle 2007 Naturalis Extra Brut Sparkling (Franciacorta),Sparkling Blend,La Valle
25313,US,"Shows fine Siduri character, a silky, dry wine with pleasant Pinot Noir flavors of cherries, currants, mocha and cola. Doesn't have the weight or density of the winery's single-vineyard wines, but the price is right.",NA,87,20,California,Sonoma County,Sonoma,NA,NA,Siduri 2007 Pinot Noir (Sonoma County),Pinot Noir,Siduri
25853,US,"Another Fenestra-Silvaspoons collaboration, Tourvanillo is a proprietary blend of Iberian grapes, predominantly Touriga, and is marked mostly by its aromatic highlights of spicy cinnamon and vibrant currant. Dense, it is interesting and intense with rounded edges and a leathery, long finish.",Tourvanillo Silvaspoons Vineyard Reserve,88,28,California,Lodi,Central Valley,Virginie Boone,@vboone,Fenestra 2007 Tourvanillo Silvaspoons Vineyard Reserve Red (Lodi),Red Blend,Fenestra
25930,Italy,"Pezzo Morgana is a hearty red wine that opens with savory aromas of ripe blackberry, leather and cured meat. The finish is smooth and rich.",Pezzo Morgana,87,NA,Southern Italy,Salice Salentino,NA,NA,NA,Li Veli 2007 Pezzo Morgana Red (Salice Salentino),Red Blend,Li Veli
26656,US,"This 100% Cabernet, from the iconic Klipsun vineyard, has been sourced from the original 1989 planting since the first crop, making Seven Hills Klipsun's longest standing customer. This offers deep cassis, mineral, and earth flavors, powerful and dense. The Seven Hills style, ordinarily restrained and elegant, suits this vineyard especially well, as it reins in the tendency of Klipsun fruit to go over the top, and become too tannic. This is muscular and deep, but proportionate and detailed.",Klipson Vineyard,93,32,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Seven Hills 2007 Klipson Vineyard Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Seven Hills
26678,Chile,"Outstanding as always. Right from the first take it has an elevated sense of being. The nose is rich, warm and deeply fruited, with balsam wood and lemony notes. It's deep as a coal mine on the palate, with herbal, tobacco and leather accents sprucing up serious berry fruit flavors. Minty and sly on the finish, and lovely overall. Drink now through 2016.",Clos Apalta,93,80,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Lapostolle 2007 Clos Apalta Red (Colchagua Valley),Red Blend,Lapostolle
26968,US,"Marked by strong, ripe fruit, this Cab is a bit one-dimensional. It offers waves of blackberries, cherries, raspberries and chocolate, with a rich coating of sweet, smoky oak, and has a soft, melted mouthfeel. Seems at its best now.",Maroon Vineyard,87,60,California,Napa Valley,Napa,NA,NA,Maroon 2007 Maroon Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Maroon
27365,US,"Too sharp in acidity, with an aggressive mouthfeel. Other than that, the cherry and sandalwood flavors are fine, and the wine is dry and silky. But that tartness is a turnoff.",NA,85,35,California,Sonoma Coast,Sonoma,NA,NA,Arissa Jane 2007 Pinot Noir (Sonoma Coast),Pinot Noir,Arissa Jane
27788,France,"From selected parcels of Château Bélingard, this is a great success for the cool 2007 vintage. There is black berry richness to balance the severe tannins, while the element of freshness is well integrated into the final stalky acidity. Age for 3–4 years.",Ortus,90,18,Southwest France,Côtes de Bergerac,NA,Roger Voss,@vossroger,Château Bélingard 2007 Ortus Red (Côtes de Bergerac),Bordeaux-style Red Blend,Château Bélingard
