id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
12903,France,"A rounded wine, although still young. It has ripe fruit, creamed apples and fresh acidity. The wood flavors give an extra smoothness as well as a more complex long-lasting finish.",La Grand Chatelaine,91,55,Burgundy,Côte de Beaune,NA,Roger Voss,@vossroger,Domaine Emmanuel Giboulot 2009 La Grand Chatelaine  (Côte de Beaune),Chardonnay,Domaine Emmanuel Giboulot
13336,Portugal,"This is a smooth and rich wine, with generous fruit alongside spice and ripe, black plum fruit accents. Ready to drink, it shows surprising balance between a perfumed character and an unctuous palate.",Late Bottled Vintage,90,23,Port,NA,NA,Roger Voss,@vossroger,W. & J. Graham's 2009 Late Bottled Vintage  (Port),Port,W. & J. Graham's
13435,New Zealand,"This wine does a nice job balancing its tropical fruit aromas and flavors with leafy, green notes. Ripe nectarine and grapefruit lie at the core, while herbal flourishes garnish the nose and finish.",NA,90,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Saveé Sea 2009 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Saveé Sea
13493,US,"Smooth, sweet and savory, this Cabernet has forward flavors of blackberries, black currants, cola and sweet oak. It's an easy wine to drink now.",NA,85,30,California,Alexander Valley,Sonoma,NA,NA,Windsor Sonoma 2009 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Windsor Sonoma
13734,Chile,"This blend of 60% Carmenère and 40% Carignan opens with campfire, cassis, chocolate, oak and minty aromas. A wall of acidity greets you on the palate, creating a clampy, rough feel. In terms of flavor, oak is up front and behind that there's graphite and minty, herbal fruit in front of a finish with tobacco, vanilla and length.",Enki Carmenère-Carignan,88,30,Central Valley,NA,NA,Michael Schachner,@wineschach,Vistamar 2009 Enki Carmenère-Carignan Red (Central Valley),Red Blend,Vistamar
14051,Italy,"The nose of this wine isn't very expressive, but reveals plum and prune aromas, with faint hints of graphite. The palate offers mature black fruit and chocolate flavors, but also very evident alcohol sensations. While it lacks complexity and vitality, it has more immediate charm.",NA,87,45,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Begali 2009  Amarone della Valpolicella Classico,Red Blend,Begali
14097,Chile,"Nice aromas of floral berry, creamy vanilla and smoky spice work well. The palate is zesty, tight and forward, with saucy red berry flavors and olive. Long, zingy, zesty and saucy on the finish, with herbs, spice and chocolaty flavors. A nice and eager blend of 60% CS and 40% Syrah.",Aliwen Reserva,87,12,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2009 Aliwen Reserva Cabernet Sauvignon-Syrah (Rapel Valley),Cabernet Sauvignon-Syrah,Undurraga
14198,US,"Mouthpuckeringly tannic at first, this rustic, leathery Montepulciano grown in the hills above Jamestown has a lot of soul, its Italian roots easy to trace and enjoy. Chuck Hovey makes the well-structured, full-bodied wine, a liquid bowl of ripe plums and raspberries, which could stand a bit of bottle age and a gigantic plate of food.",NA,89,28,California,Tuolumne County,Sierra Foothills,Virginie Boone,@vboone,Gianelli 2009 Montepulciano (Tuolumne County),Montepulciano,Gianelli
14292,US,"This is a good, if somewhat soft and simple wine, with blackberry, cola and oak flavors. Structurally lean, the palate longs for something to grip onto and doesn't find it.",Estate Grown,86,75,California,Calistoga,Napa,NA,NA,Homage 2009 Estate Grown Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,Homage
14438,US,"What a great red wine for drinking now. It has the structure of a fine Merlot, soft and refined, yet the flavors are pure Southern Rhône. There's an umami smoked meatiness to the blackberry jam and black currant fruit, while a touch of oak adds just the right note of sweet toast.",Elemental Red Wine,91,36,California,Santa Ynez Valley,Central Coast,NA,NA,Larner 2009 Elemental Red Wine G-S-M (Santa Ynez Valley),G-S-M,Larner
14730,US,"A disagreeable wine, with so much oak, all you can taste is sugary butterscotch. Too bad, because there's a decent Chardonnay buried beneath.",NA,82,16,California,Carneros,Napa-Sonoma,NA,NA,Benziger 2009 Chardonnay (Carneros),Chardonnay,Benziger
14976,France,"This is a dominated by new wood, but it still retains fragrant, fresh fruit. A touch of lemon pairs with the toast note, bearing refreshing acidity on the finish.",Millénaire,88,26,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Henri de Villamont 2009 Millénaire  (Bourgogne),Chardonnay,Henri de Villamont
15215,US,"On first sip, a ripe, flashy note of blackberry jam hits with force. Then the acidity kicks in, brightening and uplifting the sweet fruit. Drink it now with beef.",Reserve,87,40,California,Central Coast,Central Coast,NA,NA,Clos La Chance 2009 Reserve Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Clos La Chance
15226,Italy,Santa Sofia is a celebrated estate with its very own landmark villa that was designed by architect Andrea Palladio. That beautiful aesthetic is matched by its production of fine wines. This elegant wine has dark fruit aromas and spicy flavors.,NA,87,24,Veneto,Valpolicella Superiore Ripasso,NA,NA,NA,Santa Sofia 2009  Valpolicella Superiore Ripasso,"Corvina, Rondinella, Molinara",Santa Sofia
15235,US,"While the aromas of white strawberry, passion fruit preserves and citrus are soft spoken, they increase in intensity on the palate. Relatively low in alcohol, with sweetness and bright acidity, this should pair well with exotic, slightly spicy fare, like curried chicken with mango chutney.",Reserve Lot 907,86,15,Ohio,Grand River Valley,NA,NA,NA,Debonné 2009 Reserve Lot 907 Riesling (Grand River Valley),Riesling,Debonné
15258,France,"This Champagne offers rich yellow fruit and crisp white stone fruits balanced with a full texture. Hints of the wood used in fermentation add to the ripe feel. Still a little young, it will be much better from 2019.",Gentilhomme Blanc de Blancs Grand Cru Brut,93,75,Champagne,Champagne,NA,Roger Voss,@vossroger,A.R. Lenoble  2009 Gentilhomme Blanc de Blancs Grand Cru Brut Chardonnay (Champagne),Chardonnay,A.R. Lenoble 
15339,US,This wine's dark cherry aromas veer into lipstick territory a bit and then the North Coast-sourced Merlot becomes overly tannic and a tiny bit green. Decent for the $10 price tag but not going to convert anyone into Merlot (this one's got 22% Cabernet Sauvignon blended in as well).,NA,84,10,California,North Coast,North Coast,Virginie Boone,@vboone,Line 39 2009 Merlot (North Coast),Merlot,Line 39
15356,US,"A rare Washington Nebbiolo, from a recently planted Yakima Valley vineyard, this has young vine flavors of berry candy. It's high-toned and slightly volatile, with some heat in the finish.",Estate,84,29,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Wilridge 2009 Estate Nebbiolo (Columbia Valley (WA)),Nebbiolo,Wilridge
15641,Argentina,"This inky San Rafael red features power, heat, blackberry and cassis on the nose. In the mouth, it's full and balanced in feel, with black fruit, baked plum and toast flavors. A clean, almost stony feeling finish suggests minerality. Drink through 2018.",Enzo Bianchi,92,50,Mendoza Province,NA,NA,Michael Schachner,@wineschach,Valentin Bianchi 2009 Enzo Bianchi Red,Red Blend,Valentin Bianchi
15685,US,"The most affordable offering in the Clos de la Tech portfolio, it offers cinnamon and other baking spices plus caramel on the nose. These are followed by a palate rich in cola nut, cranberry, tar and cherry flavors. Like its sister wines, this is loaded with tannins, so expect steady evolution and improvement through 2019.",Domaine Lois Louise,92,42,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Clos de la Tech 2009 Domaine Lois Louise Pinot Noir (Santa Cruz Mountains),Pinot Noir,Clos de la Tech
15700,US,"Textbook Russian River Zin, this is a big, powerful, lusty wine, with a briary, brambly profile. It's enormously complex in flavor, offering notes of fresh summer berry, cola, licorice, dark chocolate and leather that are delicious and savory. It's also a little overripe, which brings raisin and prune notes. It's a great barbecue wine.",Block 1910,88,48,California,Russian River Valley,Sonoma,NA,NA,Limerick Lane 2009 Block 1910 Zinfandel (Russian River Valley),Zinfandel,Limerick Lane
15722,Chile,"Reedy on the nose, with notes of pine and juniper to go with tobacco and earthy baked-berry aromas. It feels lively but clacky, with flavors of vanilla, coconut and secondary notes of cassis and berry. The finish is lactic and creamy, with a vanilla note.",Gran Araucano,88,35,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,François Lurton 2009 Gran Araucano Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,François Lurton
15877,France,"Now mature, this wine is full of secondary, dried fruit and spice flavors along with tannins that are now fully evolved. It is rich, definitely ready to drink with its acidity and dry aftertaste. The former owners of Château Montrose in Bordeaux, Anne-Marie et Jean-Louis Charmolüe, purchased this property in 2006. All Les Baux vineyards are biodynamic.",Le Coeur,89,NA,Provence,Les Baux de Provence,NA,Roger Voss,@vossroger,Château Romanin 2009 Le Coeur Red (Les Baux de Provence),Provence red blend,Château Romanin
16140,US,"Made from Merlot and Cabernet Sauvignon in equal parts, this wine aims for the fences and largely succeeds. It's stupendously delicious and addictively drinkable, bearing blackberry and blueberry jam, mocha, anise and sandalwood flavors. It will probably pick up bottle nuances in a few years, but why wait?",Fifty/Fifty Red Wine,93,85,California,Napa Valley,Napa,NA,NA,Peju 2009 Fifty/Fifty Red Wine Cabernet Sauvignon-Merlot (Napa Valley),Cabernet Sauvignon-Merlot,Peju
16147,France,"Rounded, but with just the right amount of herbaceousness to give a vivid fruity character. The wine is rich, sun-soaked while still retaining its sense of balance and elegance.",NA,92,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Olivier 2009  Pessac-Léognan,Bordeaux-style White Blend,Château Olivier
16455,US,"A négociant wine, sharp and spicy, with vivid acidity and some real punch in the midpalate. The flavors suggest thistle and fern – real Northwest fare – rather than riper fruit. It sets up well in the mouth and despite alcohol listed at just 12.5%, has good presence and power.",NA,86,18,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Hedgeline 2009 Chardonnay (Washington),Chardonnay,Hedgeline
16558,US,"Dark in color, this rosé made from Grenache grapes is quite sour and a little off-balance, though the bottle it comes in is very pretty.","Georgetown Divide, Rouge Grenache",83,10,California,El Dorado,Sierra Foothills,Virginie Boone,@vboone,"Duarte Georgetown 2009 Georgetown Divide, Rouge Grenache Rosé (El Dorado)",Rosé,Duarte Georgetown
16572,Austria,"This has a fine, dense texture, with wood influence that's carefully balanced by the solid tannins. It offers big, bold fruit flavors, with the structure for long-term aging. The finish is smooth and rich.",Terra O.,92,NA,Burgenland,NA,NA,Roger Voss,@vossroger,Johann Heinrich 2009 Terra O. Red (Burgenland),Austrian Red Blend,Johann Heinrich
16591,US,"Still tasting like a very young wine, this opens with pretty fruit flavors that range from raspberry candy to dark layers of black cherry and cassis. The concentration and depth are apparent, though quite compact. The blend includes 14% Merlot and 10% Petit Verdot.",NA,92,89,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Doubleback 2009 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Doubleback
16994,Italy,"This wine opens with aromas of burned tire rubber and asphalt. The palate offers bitter sensations of grilled sage, oak extract and roasted coffee beans alongside tongue-drying wood tannins.",Vigneto San Marcellino,84,50,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Rocca di Montegrossi 2009 Vigneto San Marcellino  (Chianti Classico),Red Blend,Rocca di Montegrossi
17267,France,"The toast element is just right, giving a wine that is very rich, broad and opulent. At the same time, there is an edge of crispness as well as tropical fruits to add a final more vibrant character.",Cuvée des Conti,89,18,Southwest France,Bergerac Sec,NA,Roger Voss,@vossroger,Château Tour des Gendres 2009 Cuvée des Conti White (Bergerac Sec),Bordeaux-style White Blend,Château Tour des Gendres
17464,US,"A bit light in body, but rich in raspberries, cherries, pomegranates, cola and spicy vanilla, with a smoky coating of oak. Excellent Central Coast acidity perks things up. Drink now with a nice steak.",Chorro Creek,88,38,California,San Luis Obispo County,Central Coast,NA,NA,Stephen Ross 2009 Chorro Creek Pinot Noir (San Luis Obispo County),Pinot Noir,Stephen Ross
17665,US,"This late-release wine from a Livermore stalwart smells spicy and exotically fruity, with herbal/menthol and cigar box accents. On the palate it is rich, generous, deep and broad-textured, lush in feel and full-bodied. The essence is like warm blackberry jam but without being sweet. All the goodness lingers on finish.",Estate,92,28,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Fenestra 2009 Estate Syrah (Livermore Valley),Syrah,Fenestra
17927,Australia,"Bright, crisp and fresh, as a 2009 Clare Riesling should be, this is a pretty wine, blooming on the nose with floral notes, apples and citrus fruit. The lime and green apple flavors are zesty on the finish, but not that long or intense. Probably best from now–2014, but could develop interesting nuances beyond that.",NA,87,20,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Koonowla 2009 Riesling (Clare Valley),Riesling,Koonowla
18227,Croatia,"Yellow freesias, fresh apples and quince preserves perfume this lovely, medium-bodied Malvasia from Istria. Dry on the palate yet elegantly fruity, it balances bright, fresh apple and tangerine flavors with nervy acidity and a lemon pith astringency on the finish.",De Mar,87,13,Istria,NA,NA,Anna Lee C. Iijima,NA,Istravino 2009 De Mar Malvasia (Istria),Malvasia,Istravino
18231,US,"A light, easy Viognier　that's not oily like some versions of this variety, but pleasingly tropical, smelling of pineapple and guava with ripe melon on the finish.",Estate,86,16,California,Mendocino County,NA,Virginie Boone,@vboone,Jaxon Keys 2009 Estate Viognier (Mendocino County),Viognier,Jaxon Keys
