id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
10970,US,"This has lots of ripe, plush blackberry, olive and dark chocolate flavors. It packs a punch that lasts into a long, spicy finish. Delicious, classy, and lovely to drink now, although it will evolve through at least 2018.",Artemis,90,55,California,Napa Valley,Napa,NA,NA,Stag's Leap Wine Cellars 2009 Artemis Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stag's Leap Wine Cellars
11256,France,"With its apricot and honey flavors, this is an attractive, fruity dessert wine. There is some dryness from botrytis to add complexity. At the end, the wine offers a delicious fruit salad finish.",NA,88,27,Bordeaux,Cadillac,NA,Roger Voss,@vossroger,Château Suau 2009  Cadillac,Bordeaux-style White Blend,Château Suau
11274,Portugal,"The wine is ripe, generous and lightly structured. Black currant and black plum fruits surround a dry core that gives texture. It's not for long-term aging.",Tapada dos Coelheiros,86,38,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade dos Coelheiros 2009 Tapada dos Coelheiros Red (Alentejano),Portuguese Red,Herdade dos Coelheiros
11389,France,"Initially, the acidity cuts through this structured effort. Then the ripe fruits surface, creating a wine that is both rich and firmly textured. It is full in the mouth, rich and age worthy.",NA,87,15,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Malbec 2009  Bordeaux,Bordeaux-style Red Blend,Château Malbec
11391,France,"Here's a big, smooth, round wine, with tannins that are packed into the superripe fruit flavors. It is powerful and concentrated, and the wood influence is still prominent along with a touch of bitterness from overextraction. It needs time to fully integrate.",NA,87,35,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Reverdi 2009  Listrac-Médoc,Bordeaux-style Red Blend,Château Reverdi
11429,Italy,"Aromas of crushed violet, dried rose petal, underbrush, ripe berry and a balsamic note lead the nose on this classically crafted Nebbiolo. The firm palate delivers dried black cherries, raspberries, licorice, clove, mint and tobacco alongside assertive but polished tannins and bright acidity. It's still young so let this fully develop. Drink 2019–2029.",Sassella Riserva,91,33,Lombardy,Valtellina Superiore,NA,Kerin O’Keefe,@kerinokeefe,Rainoldi 2009 Sassella Riserva  (Valtellina Superiore),Nebbiolo,Rainoldi
11430,Spain,"Oaky, inky aromas of blackberry and vanilla are pushy and potent. This blend of 50% Tempranillo and 50% Syrah is rubbery and pinched on the palate, while toasty, rooty flavors of black fruits blend with herbal berry and coffee notes. A narrow finish is herbal in flavor and weighty. Drink through 2020.",Selección Especial,91,60,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Vizar 2009 Selección Especial Red (Vino de la Tierra de Castilla y León),Red Blend,Vizar
11494,Portugal,"A beautifully structured, ripe wine that's full of juicy blackberry flavors, ripe tannins and a dense texture. The concentration from old vines is a particular character of this firm wine. Age for at least four years to get the full benefits.",Muge Vinhas Velhas,92,22,Tejo,NA,NA,Roger Voss,@vossroger,Casa Cadaval 2009 Muge Vinhas Velhas Trincadeira (Tejo),Trincadeira,Casa Cadaval
11522,France,"Tight acidity and grassy herbaceous character, the wine has crisp fruit, a flinty structure and a brittle apple skin texture. For fresh aperitif drinking.",NA,86,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château La Rame 2009  Bordeaux Blanc,Bordeaux-style White Blend,Château La Rame
12511,US,"This is Primitivo-Barbera blend with dabs of Nebbiolo and Dolcetto in the mix. It's light and youthful, with cranberry fruit and the sort of juicy acidity that freshens the palate. Not especially concentrated, but crisp and clean, with a bracing minerality.",Bravo Rosso,86,18,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Wind Rose 2009 Bravo Rosso Red (Washington),Red Blend,Wind Rose
12524,US,"A little sour in acidity, or maybe the acidity sticks out because the raspberry and cherry fruit isn't strong enough. Either way, this dry, silky Pinot Noir is rustic, but it does show real varietal character.",Reserve,86,30,California,Santa Lucia Highlands,Central Coast,NA,NA,Concannon 2009 Reserve Pinot Noir (Santa Lucia Highlands),Pinot Noir,Concannon
12525,US,"A Bordeaux-style blend, tart and fruity, with an unusual fruit flavor mix that starts with citrus and orange and runs into bright berries. Two things keep the score down—a chalky edge to the tannins, and some noticeable volatility (a whiff of nail polish)on the nose.",Storm Front Red,86,28,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Convergence Zone 2009 Storm Front Red Red (Red Mountain),Bordeaux-style Red Blend,Convergence Zone
13077,US,"Deliciously ripe in raspberries, cherries and plums, with an exotic coating of sweetly caramelized oak. The texture is fine and silky, but ultimately the wine is too sweet and simple.",Laguna West,86,39,California,Russian River Valley,Sonoma,NA,NA,Fog Crest 2009 Laguna West Pinot Noir (Russian River Valley),Pinot Noir,Fog Crest
13149,Italy,There's a touch of almond butter and toasted coconut shavings followed by creamy fruit and red cherry. The mouthfeel of this easy-drinking Valpolicella blend is sharp and fresh.,NA,84,NA,Veneto,Valpolicella Classico,NA,NA,NA,Viviani 2009  Valpolicella Classico,"Corvina, Rondinella, Molinara",Viviani
13153,Chile,"Olive and green aromas blend with leathery berry scents on what amounts to a common nose. Fresh enough in the mouth, with a pretty good overall feel and standard varietal flavors of herbal berry, chocolate and tobacco. Creamy on the finish.",Reserva,84,11,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2009 Reserva Carmenère (Curicó Valley),Carmenère,Echeverria
13165,Italy,"This is the ultimate pizza wine because, well, it shares many aromatic qualities with our favorite Italian pies. You'll detect dried oregano, green tomato and smoked ham. The wine's sour close would cut clean through melted cheese.",NA,83,14,Veneto,Valpolicella Classico,NA,NA,NA,Villa Spinosa 2009  Valpolicella Classico,"Corvina, Rondinella, Molinara",Villa Spinosa
13398,Italy,"Here's a simple and correct Valpolicella that opens with vibrant tones of cherry and ripe raspberry. There's not much depth here, but that's not the point of this wine. Employ it as an easy-drinking red to pair with home cooked pasta.",NA,86,18,Veneto,Valpolicella Classico,NA,NA,NA,Marchesi Fumanelli 2009  Valpolicella Classico,"Corvina, Rondinella, Molinara",Marchesi Fumanelli
13416,Portugal,"Attractive lemon-flavored citrus character with light acidity. This is a classic, creamy wine with a fresh aftertaste. A drink now wine. Screw cap.",Cape Roca Fish,86,16,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casca Wines 2009 Cape Roca Fish White (Vinho Verde),Portuguese White,Casca Wines
13421,US,"A picture perfect Sauvignon Blanc. Really defines the variety in California, with rich, ripe tangerine, pear, green melon and vanilla spice flavors, brightened with brisk acidity. Shows a lot of complexity and class, and look at that price. Easy to find, with 15,000 cases produced.",Pinnacles Ranches,90,12,California,Monterey County,Central Coast,NA,NA,Estancia 2009 Pinnacles Ranches Sauvignon Blanc (Monterey County),Sauvignon Blanc,Estancia
13495,US,"Whiffs of sweet white peach and melon agua fresca on this unabashedly fruity Pinot Gris are a delightful reminder of warm summer days. Semidry in style, it's quite rich on the palate, with concentrated fruit flavors accented by a touch of tart lemon. Drink now.",NA,85,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Atwater 2009 Pinot Gris (Finger Lakes),Pinot Gris,Atwater
13704,US,"This 100% Cabernet is tannic, acidic and dry, yet remarkably fruity as well. It shows a classic cool-climate Napa structure, with blackberry, currant and oak flavors. It's not yet ready to drink, so give it at least six years in the cellar, and possibly far longer.",The Pact,90,75,California,Napa Valley,Napa,NA,NA,Faust 2009 The Pact Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Faust
13867,Australia,"Not a sophisticated wine, but one with a frothy charm all its own, and aromas of strawberry, lemon bars and raspberry jam that are hard to resist. It's sweet in the mouth, with just enough acidity on the fleeting finish to keep it from being cloying. Drink now, by the pool.",NA,85,12,Victoria,Victoria,NA,NA,NA,Innocent Bystander 2009 Moscato (Victoria),Moscato,Innocent Bystander
13932,France,"There is a good mineral character here, a steely edge to the ripe apricot and yellow plum flavors. The wine has enough acidity to maintain its fresh side, and a fine lift on the finish.",Vieilles Vignes,89,NA,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Domaine Pascal et Mireille Renaud 2009 Vieilles Vignes  (Pouilly-Fuissé),Chardonnay,Domaine Pascal et Mireille Renaud
14083,Argentina,"Incredibly candied and sweet smelling, much like cotton candy or pink marshmallows. The palate has a cloying, sticky mouthfeel and flavors of raisin, milk chocolate and herbal, tart berry fruits. Creamy and carob-like on the finish. Tastes and smells affected.",NA,82,8,Other,Famatina Valley,NA,Michael Schachner,@wineschach,Santa Florentina 2009 Cabernet Sauvignon (Famatina Valley),Cabernet Sauvignon,Santa Florentina
14086,US,"With alcohol at just 12.7%, this is one of several under-13% Pinots tasted recently that seem to be setting a new trend in Oregon. The elegance is welcome, and gives the flighty grape some room for nuance and even terroir. Light berry, watermelon, hints of earth and a fine balance make this an excellent quaffer.",NA,87,28,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Del Rio 2009 Pinot Noir (Rogue Valley),Pinot Noir,Del Rio
14087,US,"Lots of crisp, jammy Meyer lemon, lime, vanilla, honey and creamy flavors in this Rhône-style blend. It's a little too sweet and forward, especially for the price.",Venus,87,45,California,Sonoma County,Sonoma,NA,NA,Donelan 2009 Venus Roussanne-Viognier (Sonoma County),Roussanne-Viognier,Donelan
14165,US,"Heavy, dense and dry, this Cabernet Sauvignon is stuffed with blackberry, currant, anise and licorice flavors, and it shows plenty of oak influence. It's also fairly tannic. Drink now.",NA,86,45,California,Alexander Valley,Sonoma,NA,NA,Aje 2009 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Aje
14196,Italy,"Rose petal, violet, tilled earth, leather and a whiff of pastry cream lead the nose. The ripe palate delivers succulent wild cherry accented with cracked black pepper and cinnamon supported by assertive tannins. It's delicious and structured but also forward, so enjoy now–2019.",Riserva,90,40,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Bera 2009 Riserva  (Barbaresco),Nebbiolo,Bera
14216,US,"Lots of fruity richness in this Pinot. Brims with ripe raspberry and cherry jam flavors, with oaky overtones of buttered cinnamon toast. The alcohol is nice and moderate. Drink over the next four years.",NA,89,34,California,North Coast,North Coast,NA,NA,On Point 2009 Pinot Noir (North Coast),Pinot Noir,On Point
14643,New Zealand,"This is appropriately intensely aromatic and flavorful, but the aromas and flavors come across as a bit simple and unnuanced. Modest grassy hints settle easily over white grapefruit flavors, which finish on a slightly chalky note.",Map Maker,86,30,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Staete Landt 2009 Map Maker Sauvignon Blanc (Marlborough),Sauvignon Blanc,Staete Landt
14660,France,"Ripe and fruity, this has ripe tannin and rich red-berry flavors. It has a solid, firm background of dark tannins that promise good aging.",NA,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Clos l'Eglise 2009  Pomerol,Bordeaux-style Red Blend,Clos l'Eglise
14669,US,"This showcases the winery's style of ripe fruit, soft texture and considerable oak than it does Mount Veeder's terroir, but nonetheless, it's delicious. Made from 100% Cabernet, it's power-packed with flavors of blackberry and cherry jam, chocolate and vanilla-tinged toast. Drink now–2015.",Cloud's Nest Vineyard,92,70,California,Mount Veeder,Napa,NA,NA,Trinchero 2009 Cloud's Nest Vineyard Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Trinchero
15032,France,"This blend of 50% Syrah, 40% Grenache and 10% Carignan starts off tight and firm, but with time it reveals attractive aromas and flavors of small red berries and plums accented by garrigue and a hint of sweet woody smoke. It's firmly structured, with gripping tannins and a faint cocoa accent to the dry finish.",Coste d'Aleyrac,88,21,Languedoc-Roussillon,Coteaux du Languedoc Pic Saint Loup,NA,Lauren Buzzeo,@laurbuzz,Château de Lancyre 2009 Coste d'Aleyrac Red (Coteaux du Languedoc Pic Saint Loup),Rhône-style Red Blend,Château de Lancyre
15036,Italy,"Casale Vecchio is a dark and spicy expression of Montepulciano that opens with sweet aromas of jammy fruit and blackberry preserve. Layers of moist pipe tobacco, new leather and crushed granite or mineral form a nicely integrated finish.",Casale Vecchio,88,18,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Farnese 2009 Casale Vecchio  (Montepulciano d'Abruzzo),Montepulciano,Farnese
15166,US,"Simple, forward flavors of vanilla syrup and fresh-cut tobacco seem to define the Milbrandt lineup. A tart berry flavor and chocolaty tannins make for a supple, flavorful Merlot.",Traditions,87,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Milbrandt 2009 Traditions Merlot (Columbia Valley (WA)),Merlot,Milbrandt
15336,US,"Similar to Pinot Noir in the light, silky texture, easy tannins and cherry flavors. A good, dry wine, but rustic, and a little unbalanced in ripeness levels.",NA,85,40,California,Calistoga,Napa,NA,NA,Madrigal 2009 Tempranillo (Calistoga),Tempranillo,Madrigal
15350,South Africa,"Straightforward raspberry and strawberry fruit aromas hit you first, followed by accents of bramble and soft peppery spice. Juicy and vibrant in the mouth with an easy structure and crisp finish. Drink now.",NA,84,12,Durbanville,NA,NA,Lauren Buzzeo,@laurbuzz,Durbanville Hills 2009 Pinotage (Durbanville),Pinotage,Durbanville Hills
15464,US,"Dark and viscous, this greets the nose with expected aromas of raisin and prune, but rises above with nutmeg, cardamom, clove and sleek graphite notes. The first impression on the palate is sweet plum nectar, but the grippy tannins prove seductive and the ripping acidity keeps it quaffable. The fascinating finish is all about chocolate-covered nuts.",Vista Verde Vineyard,93,40,California,San Benito County,Central Coast,Matt Kettmann,@mattkettmann,Williams Selyem 2009 Vista Verde Vineyard Port (San Benito County),Port,Williams Selyem
