id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
14803,US,"A nice racy version, with lots of petroleum and peach character shot through with notes of wet stone. Ends on a lingering grapefruit peel tone. Try with sweet and sour pork. Drink now.",Semi-Dry,87,16,New York,Finger Lakes,Finger Lakes,NA,NA,Red Tail Ridge 2008 Semi-Dry Riesling (Finger Lakes),Riesling,Red Tail Ridge
14816,US,"There's lots to like about this cool-climate Chardonnay, from the ripe pineapple, kiwi and lime flavors to the rich touch of lees and vanilla. It has a sharp cut of acidity that's almost Champagne-like, and calls for extremely rich fare to balance. Try with shrimp risotto.",The Terraces,87,35,California,Monterey County,Central Coast,NA,NA,Coastview 2008 The Terraces Chardonnay (Monterey County),Chardonnay,Coastview
14932,US,"Mostly Merlot, with Syrah and Cab Franc filling in the rest, this pleasant, everyday red has forward, clean, but simple fruit flavors. It adds light streaks of vanilla, cut leaf, and a suggestion of moist earth. A good companion for a simple burger.",Red,86,14,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Murphy's Law 2008 Red Red (Yakima Valley),Red Blend,Murphy's Law
15537,Portugal,"Smooth and fresh, packed with juicy fruit, this is an immediately accessible, young wine. Black currant and plum juice, bright acidity. Drink next year.",Vertente,89,30,Douro,NA,NA,Roger Voss,@vossroger,Niepoort 2008 Vertente Red (Douro),Portuguese Red,Niepoort
15822,Spain,"A crusty smelling wine with aromas of crude oil, roasted nuts and modest berry fruit. Feels acidic and scratchy, with balsamic flavors and a chalky finish. Prickly and teetering on sour, with a lasting herbal impression.",Colección Vivanco Parcelas de Mazuelo,85,92,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Dinastía Vivanco 2008 Colección Vivanco Parcelas de Mazuelo  (Rioja),Mazuelo,Dinastía Vivanco
15946,Italy,"Made with Nebbiolo and Pinot Nero, this delivers freshness and structure. Intriguing aromas suggest rose, tilled earth, red apple, berries and a whiff of cake spices. The palate offers wild cherry and cinnamon alongside an elegant, persistent mousse and crisp acidity. Enjoy through 2018.",Duemilaotto Metodo Classico,90,40,Italy Other,Vino Spumante,NA,Kerin O’Keefe,@kerinokeefe,Rivetti Massimo 2008 Duemilaotto Metodo Classico Red (Vino Spumante),Red Blend,Rivetti Massimo
16135,US,"This is a unique and quirky blend, but so seductive. Half Sangiovese and half Cabernet Franc, it strikes an Italian pose, with scents and flavors of tobacco and sour cherry backed with lip-smacking acidity. The Cabernet Franc lends prune, plum and coffee notes.",JBO's Frangiovese,93,60,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Boudreaux Cellars 2008 JBO's Frangiovese Red (Washington),Red Blend,Boudreaux Cellars
16142,Italy,"Despite the difficult vintage, this is a fantastic wine. It opens with bright, bold aromas of ripe fruit, blackberry, tobacco, cedar, licorice and dried rosemary. There's a pleasurable touch of chocolate fudge that backs the smooth, rich tannins. This wine should last long in your cellar.",Liste,93,86,Piedmont,Barolo,NA,NA,NA,Damilano 2008 Liste  (Barolo),Nebbiolo,Damilano
16149,Chile,"This is dense, lusty and attractive from the beginning, with rich black-fruit, coconut, tobacco and pine aromas. It feels pure and deep, with ribald acids that keep the pulse up and push blackberry, plum and savory cured-meat flavors. The finish remains savory and saucy. Drink this Cabernet Franc-Cabernet Sauvignon-Merlot blend now–2017.",Alfa Centauri Cabernet Sauvignon-Cabernet Franc-Merlot,92,45,Maule Valley,NA,NA,Michael Schachner,@wineschach,O. Fournier 2008 Alfa Centauri Cabernet Sauvignon-Cabernet Franc-Merlot Red (Maule Valley),Bordeaux-style Red Blend,O. Fournier
16190,US,"This reserve Cabernet is moving quickly toward full maturity, with a rich blend of cassis, figs and prunes, layered with streaks of stem and earth flavors. The tannins are beginning to dry out; it's a wine to drink up while it's at its peak.",Champoux & Loess Vineyards Reserve,90,100,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Boudreaux Cellars 2008 Champoux & Loess Vineyards Reserve Cabernet Sauvignon (Washington),Cabernet Sauvignon,Boudreaux Cellars
16406,US,"Mature, integrated scents of leather, undergrowth and cigar box veil the underlying dark cherry and plum fruit. The lissome palate becomes firmer toward the finish as the medium-grain tannins become palpable.",Winemaker's Select Bin #5,87,38,Virginia,Virginia,NA,NA,NA,Tarara 2008 Winemaker's Select Bin #5 Red (Virginia),Red Blend,Tarara
16713,Italy,"Adènzia is a Chardonnay-based wine with 13% Grillo grown in white, chalky Sicilian soils that offers a drying mineral note behind fresh aromas of spring flowers and exotic fruit. The wine is crisp and pristine but also has the natural heft to pair with delicious fish dishes.",Adènzia,88,18,Sicily & Sardinia,Sicilia,NA,NA,NA,Baglio del Cristo di Campobello 2008 Adènzia Chardonnay (Sicilia),Chardonnay,Baglio del Cristo di Campobello
16967,Germany,"The continental nature of Franconia only allows Riesling to prosper in locations such as this, where the special microclimate has imbued this wine with honeyed ripeness, a medium-bodied, creamy texture and hints of peachy fruit.",Stettener Stein Kabinett Trocken,90,32,Franken,NA,NA,Joe Czerwinski,@JoeCz,Weingut Am Stein 2008 Stettener Stein Kabinett Trocken Riesling (Franken),Riesling,Weingut Am Stein
17138,Chile,"With distinct aromas of field herbs, asphalt, gritty mineral, herbal berry and burnt toast, this is a challenging blend of Cabernet Sauvignon, Syrah, Carmenère and Petit Verdot. The palate hits hard with aggressive tannins and abrasive acidity, while flavors of baked black fruits and coconut announce loud oak. This finishes hard and gritty, with a mule's kick.",NA,87,80,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Altaïr 2008 Red (Cachapoal Valley),Cabernet Blend,Altaïr
17272,US,"This enormously rich, extracted Pinot Noir will please flavor-forward fans. It's explosive in raspberries, cherries, cola, figs, bacon, orange zest and other umami tastes, wrapped into a silky texture and brightened with crisp acidity. Seems best now and for a year or two.",Los Alamos Vineyard,89,39,California,Santa Barbara County,Central Coast,NA,NA,La Fenêtre 2008 Los Alamos Vineyard Pinot Noir (Santa Barbara County),Pinot Noir,La Fenêtre
17273,Germany,"Slightly closed at first, but slowly opens to reveal ripe stone fruits, hints of white flowers and an earthy minerality. Dry, with racy acidity that is balanced by lots of lively stone-fruit and citrus flavors. Palate is nicely taut and elegant. Moderately long, juicy finish.",Trocken,89,25,Rheinhessen,NA,NA,NA,NA,Wittmann 2008 Trocken Riesling (Rheinhessen),Riesling,Wittmann
17274,US,"Nicely balanced and detailed, this Malbec includes small amounts of Cab Franc and Syrah. Tangy raspberry and spicy strawberry jam fruit flavors are dusted with toast and cracker notes. The wine spent 18 months in half new, half neutral oak barrels.",Hogback Ridge Vineyard,89,30,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Nuthatch Cellars 2008 Hogback Ridge Vineyard Malbec (Columbia Valley (OR)),Malbec,Nuthatch Cellars
17922,US,"Shows the challenges of the 2008 vintage, which was alternately cool, hot and rainy in the North Coast. The wine is very dry and quite acidic. While it shows an elegant structure, it's a bit lacking in richness, and probably is not ageworthy.",Hein Vineyard - Hayley Vineyard,87,52,California,Anderson Valley,NA,NA,NA,Fulcrum 2008 Hein Vineyard - Hayley Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Fulcrum
18026,France,"With smoky aromas and strict tannins, this is initially an austere wine. The fruit remains firm and tight, very powerful, while the final acidity gives a delicious, more juicy finale.",Les Vaucrains,92,96,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Camille Giroud 2008 Les Vaucrains  (Nuits-St.-Georges),Pinot Noir,Camille Giroud
18204,US,"Lots to admire in this dry, full-bodied Merlot. It's forward and charming in sour red cherry candy, blueberry and herb flavors, with a nice edge of smoky oak. Contains a little Cabernet and Zinfandel for complexity, and the alcohol is nice and low. Great price.",NA,85,8,California,California,California Other,NA,NA,Round Hill 2008 Merlot (California),Merlot,Round Hill
18211,France,"A fresh, grassy, green herb wine, light, crisp and clean. It is a wine for easy quaffing, with no pretension, no thought needed, just summer pleasure. Drink this year. Screwcap.",Colombelle Blanc,85,9,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Producteurs Plaimont 2008 Colombelle Blanc Colombard (Vin de Pays des Côtes de Gascogne),Colombard,Producteurs Plaimont
18342,Israel,"The light bouquet offers faint notes of toasted red apple, while in the mouth this flabby wine exhibits notes of mealy flesh accented with soft spice.",Yarden,82,28,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Golan Heights Winery 2008 Yarden Chardonnay (Galilee),Chardonnay,Golan Heights Winery
18569,Chile,"Saturated purple in color and grapy on the nose. The palate is mouthfilling but carries semisharp acidity, and the flavors run in the direction of standard black fruit. Notes of mocha and coconut soften the finish, and overall this is a good but rather generic wine.",Reserve Barrel Select,86,12,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Santa Ema 2008 Reserve Barrel Select Syrah (Cachapoal Valley),Syrah,Santa Ema
19287,US,"Pepper and black fruits comprise this pure Petite Sirah from one of Washington's warmest AVAs. Underscored with herb and earth, it is a far cry from the jammy monsters of California, but nicely made in a light and elegant style.",Monarch,87,30,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Latah Creek 2008 Monarch Petite Sirah (Wahluke Slope),Petite Sirah,Latah Creek
19437,Italy,Here's a fresh and luminous wine from Sicily to pair with fried finger foods and appetizers. The wine is crisp and bright and utterly easy-going on both the nose and palate.,Case Ibidini,85,13,Sicily & Sardinia,Sicilia,NA,NA,NA,Valle dell'Acate 2008 Case Ibidini Insolia (Sicilia),Insolia,Valle dell'Acate
19600,US,"Eola-Amity Hills has a distinctive “voice” in the newly-defined Willamette Valley AVAs. It brings in earth and herb in a round and integrated style, not abrasive or stemmy, but adding Burgundy-like notes to the essential Pinot Noir character. The fruit is light and mixes cherry and citrus, and the tannins are proportionate and supple.",Elton Vineyard,89,45,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2008 Elton Vineyard Pinot Noir (Eola-Amity Hills),Pinot Noir,Willamette Valley Vineyards
19823,Italy,"Cantine Barbera has produced a beautiful Passito dessert wine that shows feminine harmony and balance. The natural intensity is here; Aromas of apricot, honey, candied fruit and almond paste emerge with confidence from the nose. In the mouth, the wine is particularly sweet and smooth.",Albamarina,93,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Cantine Barbera 2008 Albamarina White (Sicilia),White Blend,Cantine Barbera
20367,US,"This 100% Cabernet is so rich with blackberries, black currants and oak, you might be tempted to drink it now. Don't. It's a wine that will develop over many years. The tannins are thick and structured, and the acidity balanced. Begin drinking this beauty in 2018.",Game Ranch Single Vineyard Selection PLUS,94,150,California,Oakville,Napa,NA,NA,Goldschmidt 2008 Game Ranch Single Vineyard Selection PLUS Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Goldschmidt
20719,US,"Here's a nice, rich Pinot Noir for drinking now. It's fairly soft and sweet, showing raspberry and cherry cream, vanilla, toasty oak and cinnamon spice flavors, brightened with acidity.",NA,87,40,California,Carneros,Napa-Sonoma,NA,NA,Adastra 2008 Pinot Noir (Carneros),Pinot Noir,Adastra
20761,US,"A Lake County blend of 45% Syrah, 41% Cabernet Sauvignon and 14% Merlot that starts sour before turning into a mouthful of caramel molasses.",Fairytale,82,39,California,Lake County,NA,Virginie Boone,@vboone,Beaver Creek 2008 Fairytale Red (Lake County),Red Blend,Beaver Creek
20772,Argentina,"Rusty in color, with rubbery, chemical aromas. Feels tight, tannic and clampy, with hard, compromised flavors and bitterness to the finish. Astringent and just not that appealing.",Libertad Vineyards,82,22,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Benegas 2008 Libertad Vineyards Sangiovese (Mendoza),Sangiovese,Benegas
20916,Italy,"There's a steady, balanced approach to this Brunello that sees seamless integration of red fruit, cassis, leather, cola and dried rosemary aromas. Bright acidity only serves to underline its overall liveliness. Very different from the softer 2007 vintage, this wine will appeal to those who appreciate a more traditional style.",NA,92,45,Tuscany,Brunello di Montalcino,NA,NA,NA,Capanna 2008  Brunello di Montalcino,Sangiovese Grosso,Capanna
20927,Italy,Luce della Vite opens with an inky dark appearance and added extraction that is hard to find otherwise in 2008 Brunello. Soft aromas of cherry and blackberry are followed by supple fragrances of leather and spice. There is fruit pulp in the mouth and the wine's extra richness really helps to balance out its acidity and those still-young tannins.,NA,92,93,Tuscany,Brunello di Montalcino,NA,NA,NA,Luce della Vite 2008  Brunello di Montalcino,Sangiovese Grosso,Luce della Vite
21052,US,"Mainly Cabernet Sauvignon, this complex wine offers layers of blackberries, black currants, blueberries and sweet oak. The tannins are smooth, and the acidity just fine. The overall impression is a little ripe and obvious in its appeals, but it does have a certain fanciness.",Cuvée PAU,87,50,California,Paso Robles,Central Coast,NA,NA,J. Lohr 2008 Cuvée PAU Red (Paso Robles),Bordeaux-style Red Blend,J. Lohr
21376,Austria,"There is power here, the weight of fruit packing white peach and currant flavors structured around a mineral core. The wine is for aging, with its strong texture, its edge of apple skins and its layered acidity.",Gottschelle Reserve,91,42,Kamptal,NA,NA,Roger Voss,@vossroger,Malat 2008 Gottschelle Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Malat
21395,France,"90-92 Barrel sample. On the austere side initially, but then ripe fruit comes through, giving a wine that has potential power. There is a suspicion of super-ripe Merlot, a plump cushion. But the tannins will keep it together.",Barrel sample,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Canon 2008 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Canon
