id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
17513,Chile,"Convincing and individual across its aromas, flavors and nuances. Casa Marin is a leader in coastal Sauvignon Blanc, and this full-bodied, racy wine grabs your attention with its crisp, pure personality. It is zesty and alive, with apple and green-fruit flavors, while the focused finish isnarrow and committed. Drink now.",Cipreses Vineyard,89,25,San Antonio,NA,NA,Michael Schachner,@wineschach,Casa Marin 2008 Cipreses Vineyard Sauvignon Blanc (San Antonio),Sauvignon Blanc,Casa Marin
17923,New Zealand,"This is a tropical-scented offering from New Zealand's first carbon-neutral winery. Pineapple and grapefruit flavors dominate the palate, with hints of jicama and jalapeño on the finish.",NA,87,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Grove Mill 2008 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Grove Mill
18001,US,"An impressive wine from this St. Helena winery, with the vineyard below Howell Mountain. It's rich and classic, showing ripe blackberry, blueberry, currant and earthy flavors, with wonderfully thick, refined tannins. An elaborate, Cabernet that should benefit from up to six years in the cellar.",NA,92,58,California,Napa Valley,Napa,NA,NA,Mad Hatter 2008 Red (Napa Valley),Bordeaux-style Red Blend,Mad Hatter
18015,US,"If there is a better vineyard than Boushey in Washington for Syrah, it has not yet been discovered. This young wine tastes like younger vines, with more green and less meat in the flavors. But the complexity and depth of Boushey fruit is there, and the wine takes you on a ride through a mélange of intriguing herb, fruit, cured meat and barrel flavors.",Boushey Vineyard,92,55,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,JM Cellars 2008 Boushey Vineyard Syrah (Yakima Valley),Syrah,JM Cellars
18206,Argentina,"Racy cherry and red berry aromas are salinic and light, while the palate is lean and revolves around tangy, citrusy red-fruit flavors. Fresh and a little rubbery on the finish, with a tight, singular personality.",NA,85,15,Other,Neuquén,NA,Michael Schachner,@wineschach,Valle Perdido 2008 Pinot Noir (Neuquén),Pinot Noir,Valle Perdido
18226,Croatia,"While softly smoky on the nose and palate, this honey-kissed Traminer is gorgeously perfumed with notes of orange blossoms and waxy white florals. Lusciously mouth quenching with a pithy, citrus-flavored mid-palate, it finishes on a tasty lime juice and white pepper note.",NA,87,13,Podunavlje,NA,NA,Anna Lee C. Iijima,NA,Iločki Podrumi 2008 Traminer (Podunavlje),Traminer,Iločki Podrumi
18301,Italy,"This edition of Le Sughere di Frassinello shows impressive softness and richness, with round tones of red cherry, chocolate, spice, leather and tobacco. It's soft, luscious and very smooth on the finish.",Le Sughere di Frassinello,91,33,Tuscany,Maremma,NA,NA,NA,Rocca di Frassinello 2008 Le Sughere di Frassinello  (Maremma),Red Blend,Rocca di Frassinello
18302,Italy,"Villa Donoratico, a blend of Cabernet Sauvignon (60%), Cabernet Franc and Merlot, opens with bold, ripe cherry aromas followed by spice, leather, tobacco and smooth chocolate. The wine also earns points in the mouth thanks to its intensity and firm structure.",Villa Donoratico,91,32,Tuscany,Bolgheri,NA,NA,NA,Tenuta Argentiera 2008 Villa Donoratico  (Bolgheri),Red Blend,Tenuta Argentiera
18504,US,"Firm and tartly wound, with cassis and black cherry at the core of a young, stiffly tannic, Cabernet-based blend. Black fruits are nuanced with earth and olive, smoke and graphite, all subtle but definitely in view.",Planing Mill Red,90,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Seven Hills 2008 Planing Mill Red Red (Columbia Valley (WA)),Red Blend,Seven Hills
18506,South Africa,"This is an excellent value Pinotage, offering superb expression of the grape in a modern style at an attractive price. Rich and forward with opulent aromas of cocoa butter, raspberry sauce, freshly ground coffee and berry preserves. Dusty tannins provide a solid frame to the mouth while medium acidity keeps things lifted through the elegant finish.",NA,90,22,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,Spice Route 2008 Pinotage (Swartland),Pinotage,Spice Route
18888,Italy,"La Mannella offers an opulent, modern wine with ripe aromas of black cherry, leather, rum cake and black licorice. The wine is tight and astringent in the mouth with sharp endnotes of sour cherry and bright acidity. Its natural density stands up to the freshness and the whole package works as a whole.",NA,90,65,Tuscany,Brunello di Montalcino,NA,NA,NA,La Mannella 2008  Brunello di Montalcino,Sangiovese Grosso,La Mannella
18932,US,"This is made in the smooth, oaky and rich style of the modern cult Cabernet. It offers lots of ripe, jammy blackberries, plus notes of sweet, intense black and red currants, dark chocolate tart, black licorice and smoky oak. The tannins are tough but structured, so give it six years in the cellar and see what happens.",NA,91,125,California,Napa Valley,Napa,NA,NA,Axios 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Axios
18947,Chile,"This is sweet and rich up front, with marzipan, balsam wood, berry and kirsch aromas. Expect a full and creamy mouthfeel, with a mix of herb, spice, olive and dark-fruit flavors. Extra spice notes in the form of clove, nutmeg and wood grace the finish of this Carmenère-Syrah-Cabernet-Petit Verdot blend. Drink now–2017.",NA,91,49,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Escalera 2008 Red (Curicó Valley),Red Blend,Escalera
19046,Italy,La Meirana is an informal and bright sparkling wine that delivers floral aromas of honeysuckle and acacia backed by sweet almond and peach. It shows light bubbling that fades fast in the glass.,La Meirana Brut,84,NA,Piedmont,Gavi,NA,NA,NA,Broglia 2008 La Meirana Brut  (Gavi),Cortese,Broglia
19061,US,"Not much going on with this dry, crisp Chardonnay. It has watery flavors of citrus fruits and apricots, with a hint of oak.",NA,83,20,California,Sonoma County,Sonoma,NA,NA,Simple Math Cellars 2008 Chardonnay (Sonoma County),Chardonnay,Simple Math Cellars
19275,US,"Rich and forward in jammy black cherry, raspberry and spice flavors, this Zinfandel drinks well now. It's a tannic wine, as you'd expect off Howell Mountain, but those tannins are refined and sweet. Drink now with a nice steak.",NA,88,25,California,Howell Mountain,Napa,NA,NA,Haraszthy 2008 Zinfandel (Howell Mountain),Zinfandel,Haraszthy
19277,US,"With buttered popcorn scents and flavors, underscored with pretty, toasty oak, this marries those flavors to a more restrained body, balanced with good acidity and showing fruit flavors of green apple and banana cream pie. Not a complex wine, but forward and flavorful.",Reserve,88,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2008 Reserve Chardonnay (Columbia Valley (WA)),Chardonnay,Columbia Crest
19598,France,"A powerful, dense and still youthful wine. It balances a fresh blackberry fruit character with smoky tannins and delicious, bright and juicy acidity.",Retour des Palombières,89,28,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Haut-Peyrous 2008 Retour des Palombières  (Graves),Bordeaux-style Red Blend,Château Haut-Peyrous
19726,Argentina,"Earthy notes of olive and leather are part of the bouquet along with licorice and blackberry scents. This Petit Verdot is fully mature but still vital and lively. Tannic and deep on the palate, this tastes of blackberry, vanilla and chocolate. A ripe but not overly demanding finish confirms that this is ready to drink.",Colección de Familia Cuarzo,92,75,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Viña Alicia 2008 Colección de Familia Cuarzo Petit Verdot (Luján de Cuyo),Petit Verdot,Viña Alicia
19876,Italy,"Veins of sweet cinnamon and chocolate run through the body of this thick, concentrated wine. Exceedingly soft and supple, it has penetrating endnotes of cherry preserves, blackberry pie and Middle Eastern spice.",NA,90,50,Veneto,Amarone della Valpolicella,NA,NA,NA,Tedeschi 2008  Amarone della Valpolicella,"Corvina, Rondinella, Molinara",Tedeschi
20068,US,"This is soft and gentle, with easy berry, herb, cola and sandalwood flavors. Drink now, as this is about as good as it will ever be.",NA,87,17,California,Sonoma County,Sonoma,NA,NA,Sebastiani 2008 Merlot (Sonoma County),Merlot,Sebastiani
20355,Italy,"Ripe plum, cranberry, pressed violet, tobacco and damp soil aromas lead the nose, along with a whiff of clove. The round, polished palate offers dried black cherry, prune, raspberry jam and licorice notes, alongside smooth tannins. It's already extremely approachable, so drink soon.",Gudarrà Riserva,91,40,Southern Italy,Aglianico del Vulture,NA,Kerin O’Keefe,@kerinokeefe,Bisceglia 2008 Gudarrà Riserva  (Aglianico del Vulture),Aglianico,Bisceglia
21270,US,"There's something off in the aroma, which is herbal and peppery. Turns richer once you take a sip, with pleasantly dry, crisp cherry candy, white pepper and oak flavors. The vineyard is in a cool site, and it tastes like the grapes were not fully ripe. A disappointment after so many great bottlings from MacRostie.",Wildcat Mountain Vineyard,86,40,California,Sonoma Coast,Sonoma,NA,NA,MacRostie 2008 Wildcat Mountain Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,MacRostie
21307,US,"Tastes a little sweet for a true brut, with sugary flavors of strawberries, raspberries and vanilla, and the finish is soft. The blend is French Colombard, Chardonnay and Sangiovese.",Brut Made with Organically Grown Grapes,85,16,California,California,California Other,NA,NA,Korbel 2008 Brut Made with Organically Grown Grapes Sparkling (California),Sparkling Blend,Korbel
21324,South Africa,"Peppery notes emanate from the bouquet first, followed by more traditional notes of black plum, black currant leaf and dried fig. The mouth is loaded with more brambly fruit flavors against an easygoing structure and light tannins.",NA,86,19,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Eikendal 2008 Merlot (Stellenbosch),Merlot,Eikendal
21379,France,"90-92 Barrel sample. Tight tannins set the scene for a wine that is firm, but with delicious blackcurrant fruit flavors. The tannins are dry under this freshness. Very vivid aftertaste.",Barrel sample,91,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Carbonnieux 2008 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Carbonnieux
21516,Italy,"This offers generous tones of cherry, dried raspberry, moist tobacco, cured meat and white truffle. It is 
elegant, fine and extremely polished; hold for 10 years.",Ravera,92,71,Piedmont,Barolo,NA,NA,NA,Elvio Cogno 2008 Ravera  (Barolo),Nebbiolo,Elvio Cogno
21568,US,"Shows the coolness of the vintage with a tartly acidic mouthfeel that gives the cherry and raspberry flavors a sour candy feel. Other flavors include mint and a pleasantly sweet touch of butterscotch from oak. Other than the sharpness, this is a pretty nice Pinot.",Gap's Crown,87,46,California,Sonoma Coast,Sonoma,NA,NA,Roessler 2008 Gap's Crown Pinot Noir (Sonoma Coast),Pinot Noir,Roessler
21884,US,"Aurielle's Cabernets have been consistent over the years, offering lots of ripe, modern-style blackberry, blueberry, dark chocolate and oak flavors in a wine that's drinkable now. This '08 is quite stylish and elegant despite the power, with near-perfect tannins. You could age it, but it's really best enjoyed for flashy, youthful richness.",NA,92,90,California,Napa Valley,Napa,NA,NA,Aurielle 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Aurielle
22231,US,"Shows the dry astringency, sharp acidity and bitterness of a fine, young Petite Sirah, with currant and pepper flavors accented with smoky oak. Doesn't seem likely to develop, so drink now with hearty fare, like pasta with sausages.",NA,84,11,California,California,California Other,NA,NA,McManis 2008 Petite Sirah (California),Petite Sirah,McManis
22582,Spain,"The tough conditions of the 2008 vintage are reflected in this scratchy wine. Plum is the key fruit aroma, and that's followed by a tight, firm body with toasty oak, black fruit flavors, herbal notes and peppery spice. Quick and a touch hot on the finish.",La Montesa,86,20,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Palacios Remondo 2008 La Montesa  (Rioja),Red Blend,Palacios Remondo
22588,New Zealand,"Ready to drink, this Pinot is already losing color and going brick at the rim, its modest red berry fruit falling away to reveal notes of brown sugar, vanilla and even a touch of wintergreen. Supple in texture, with mouthwatering acids on the finish.",Composite,86,22,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Ara 2008 Composite Pinot Noir (Marlborough),Pinot Noir,Ara
22732,US,"This 100% Cabernet spent nearly two years in 100% new French oak. As a result, it's enormously oaky in youth. You can barely smell or taste anything beyond toothpicks. But the wine is still young and very tannic, and with a massive core of blackberries, cherries and dark chocolate, it's a ticking time bomb, just waiting to explode. Hold for at least six years and see what happens.",Elevation 1147,93,150,California,Napa Valley,Napa,NA,NA,David Arthur 2008 Elevation 1147 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,David Arthur
22820,Austria,"One of the new generation of regional wines, this Grüner Veltliner exhibits all the open flavors of the variety, with some spice and pepper, pear skin texture and a fresh, flowery acidity. Drink this summer. Screwcap.",NA,86,18,Weinviertel,NA,NA,Roger Voss,@vossroger,Zull 2008 Grüner Veltliner (Weinviertel),Grüner Veltliner,Zull
22904,Chile,"Basic but in the best possible way. The nose is familiar, clean and inviting due to licorice, sweet black fruit and smoky aromas. Fresh in the mouth, with bright acidity pumping up berry, cassis and herbal flavors. Composed on the finish, with a high level of competence.",NA,88,12,Central Valley,NA,NA,Michael Schachner,@wineschach,Asunto de Vino 2008 Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Asunto de Vino
23269,Chile,"A bit briary and sharp smelling, and so it's no surprise that the palate has tang, bounce and zest to it. Flavors of berry and cherry are lightly herbal, while carob and pepper notes testify to the wine's oak. Finishes snappy.",Reserva Especial,85,19,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Viña Tabalí 2008 Reserva Especial Pinot Noir (Limarí Valley),Pinot Noir,Viña Tabalí
23275,US,"This is a pretty good price for an everyday, introductory Pinot Noir. It shows proper qualities of dryness, silkiness and cherry cola flavors, enhanced with oaky notes.",Lot 5,85,12,California,California,California Other,NA,NA,Grayson 2008 Lot 5 Pinot Noir (California),Pinot Noir,Grayson
