id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
17119,Italy,This plush Montepulciano is aged 15 months in oak barrel to deliver nicely executed tones of spice and chocolate at the back of blackberry and bold cherry. There is a touch of bitter fruit on the close that will pair next to cheesy lasagna.,Riserva,88,23,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Fattoria Giuseppe Savini 2007 Riserva  (Montepulciano d'Abruzzo),Montepulciano,Fattoria Giuseppe Savini
17525,Germany,"Honey and pear aromas might tease you into thinking this is going to be a fruity wine, but the flavors say otherwise, offering strong heating-oil notes and finishing with mouthwatering balance and stony notes. The stunning minerality of the Doctor vineyard really comes through.",Berncasteler Doctor Kabinett,89,39,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. H. Thanisch (Erben Thanisch) 2007 Berncasteler Doctor Kabinett Riesling (Mosel-Saar-Ruwer),Riesling,Dr. H. Thanisch (Erben Thanisch)
17823,France,"This is a pale, peach-scented rosé, with hints of cherries as well. The blend of 40% Cinsault, 30% Grenache and 30% Syrah lacks the lively acids of some Provençal rosés, but features a pleasant roundness on the palate instead, finishing soft and easy. Imported by Routas USA.",Rouvière,86,13,Provence,Coteaux Varois,NA,Joe Czerwinski,@JoeCz,Château Routas 2007 Rouvière Rosé (Coteaux Varois),Rosé,Château Routas
18085,France,"Powerfully rich, with plenty of the dry tannins of Tannat, but also rich sweet plum fruits and concentrated wood to soften and round. There is acidity, but it fits comfortably into the firm fruits and solid final chunkiness.",NA,91,20,Southwest France,Madiran,NA,Roger Voss,@vossroger,Château d'Aydie 2007 Tannat (Madiran),Tannat,Château d'Aydie
18108,US,"There are few varietal Petit Verdots in Washington, and even fewer pure varietals such as this, which goes right to the front of the pack. The fruit is sweet, tangy, grapey and young, with plum and cassis filling out the midpalate. The acids are juicy and natural, and the tannins—often aggressive and herbal with this grape—are polished and smooth.",NA,91,37,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Olsen Estates 2007 Petite Verdot (Yakima Valley),Petite Verdot,Olsen Estates
18200,US,"Tannic and fruity, with the taste of an energy bar. The flavors suggest ripe blackberries, anise, almonds, honey, pepper and dark chocolate. Drink now.",Proprietary Red,85,27,California,Mendocino County,NA,NA,NA,Mendielle Vertu 2007 Proprietary Red Merlot (Mendocino County),Merlot,Mendielle Vertu
18417,Spain,"Punchy and pure on the bouquet, this has nicely presented blackberry and cassis aromas that are offset by a whiff of dried cheese and leather. It feels snappy, fresh and firm, with toasty, mildly-spicy plum, berry and toasted flavors. Lengthy, juicy and healthy on the finish. Drink now through 2015.",Negre Franc,91,25,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Pardas 2007 Negre Franc Red (Penedès),Red Blend,Pardas
18561,Italy,"Here's a simple and lean Ripasso that could pair with white beans and grilled sausage. There are bright fruit flavors here and enough acidity to cut through meat dishes, yet the wine is fundamentally easy and informal overall.",La Preosa,86,20,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Carlo Boscaini 2007 La Preosa  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Carlo Boscaini
18656,US,"A very nice Chardonnay that has the dusty, herbal tug that Napa Chards often display. Otherwise it's very rich, with potent pineapple pie and peach tart flavors, enriched with creamy lees and buttery new oak. Drink now–2012.",NA,92,70,California,Napa Valley,Napa,NA,NA,Pahlmeyer 2007 Chardonnay (Napa Valley),Chardonnay,Pahlmeyer
18738,Italy,"Spicy blackberry, raspberry, mint, tobacco, leather and a whiff of blue flower unfold in the glass. The succulent palate doles out crushed black cherry, espresso, mocha, black plum and savory herb alongside bracing tannins.",L'Emozione,90,30,Southern Italy,Aglianico del Vulture,NA,Kerin O’Keefe,@kerinokeefe,Ofanto 2007 L'Emozione  (Aglianico del Vulture),Aglianico,Ofanto
18898,Italy,"Loads of black fruit intensity is backed by soft notes of chocolate, leather and spice. The wine boasts a very plump and round style that makes it a pleasure to savor.",Armonia Famiglia Losi,90,46,Tuscany,Colli della Toscana Centrale,NA,NA,NA,Querciavalle 2007 Armonia Famiglia Losi Sangiovese (Colli della Toscana Centrale),Sangiovese,Querciavalle
19209,Australia,"Dry, lean and tight, this is a crisply mineral Sauvignon Blanc that manges to avoid any sense of grassiness or overly herbal notes, instead focusing on a narrow range of fruit flavors: green apple, lime and grapefruit. Fine as an apéritif or with light seafood dishes. Drink now.",The Y Series,86,12,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Yalumba 2007 The Y Series Sauvignon Blanc (South Australia),Sauvignon Blanc,Yalumba
19468,Argentina,"Latex, tire rubber, sauciness, mocha and cotton candy all share the nose, while the palate is forward, a touch scratchy and filled with bold black cherry and plum flavors. Shows some toast and burn on the finish, and overall it's a good Malbec with some mild bite and abrasiveness.",NA,87,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Manos Negras 2007 Malbec (Mendoza),Malbec,Manos Negras
19586,US,"Not an easy wine to appreciate now. It's tannic, and the fruit is fresh and primary, with the sweet, candied taste of a chewy raspberry twist. Still, there's something complex and interesting going on. It's not just another overripe Zin. Give it a year or two to come around.",Black-Sears Vineyard,89,40,California,Howell Mountain,Napa,NA,NA,V. Sattui 2007 Black-Sears Vineyard Zinfandel (Howell Mountain),Zinfandel,V. Sattui
19596,France,"This 100% Carignan is a great expression of what the grape can do all by itself without any blending buddies. Red cherry and plum mingle with garrigue herbs and a touch of vanilla on the nose. Soft tannins and vibrant acidity lay out the approachable structure, with a lingering finish accented by sweet spice.",Cariñu,89,14,Languedoc-Roussillon,Vin de Pays du Val de Cesse,NA,Lauren Buzzeo,@laurbuzz,Château Cabezac 2007 Cariñu Carignan (Vin de Pays du Val de Cesse),Carignan,Château Cabezac
19717,Portugal,"Known in Spain as Mencia and found in Galicia, here in Portugal it forms a part of the mix in the mountainous Dão. It is red fruit flavors that are sustained by tannins. Despite its nine years of age, it is still firmly structured, still packed with fine fruit. It is only just now ready to drink.",NA,92,32,Dão,NA,NA,Roger Voss,@vossroger,Quinta de Lemos 2007 Jaen (Dão),Jaen,Quinta de Lemos
19813,US,"A whiff of leather opens this wine, which is well along its aging curve. There's a bitter edge to the tannins, along with some rounded cherry cola flavors.",NA,83,38,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Lazy River 2007 Pinot Noir,Pinot Noir,Lazy River
20168,Italy,"Bellavista's Gran Cuvée Brut offers a pretty floral fragrance of acacia, orange blossom and beeswax. The creamy palate delivers intense honey flavors, along with citrus and toasted almond nuances. It finishes on a crisp, dry note.",Gran Cuvée Brut,90,40,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Bellavista 2007 Gran Cuvée Brut Sparkling (Franciacorta),Sparkling Blend,Bellavista
20266,Chile,"A solid blast of tropical and green fruits rises from the glass. The palate is sharp and citric at first, and then it opens and evolves to show grapefruit, lemon and tangerine flavors. If you like a crisp, steely style of Sauvignon, then give this refreshing wine a shot.",Reserva,87,10,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Chilcas 2007 Reserva Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Chilcas
20380,France,"With its ripe acidity, this is a wine that is ready to drink. It shows strong Cabernet Sauvignon ripeness, with a structure that is now soft and generous, along with cushioned tannins and an opulent feel. This is a wine to savor.",NA,93,30,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château Vignelaure 2007 Cabernet-Syrah (Coteaux d'Aix-en-Provence),Cabernet-Syrah,Château Vignelaure
20711,Italy,"Root beer, tar, asphalt, prune and dark jammy fruit make a lasting impression on the nose. This Ripasso sports a soft, velvety texture that would pair well with lasagna or ravioli stuffed with meat.",Corte Antica,88,NA,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Cantine Benedetti 2007 Corte Antica  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Cantine Benedetti
21229,Italy,"A classic Brunello with a savory, aged quality that exudes sophistication and elegance. Dried fruit, cassis, spice, old leather and rum cake form the bouquet. The wine is finely textured, sharp and clean in the mouth. Seems aged, savory and austere.",NA,89,50,Tuscany,Brunello di Montalcino,NA,NA,NA,SassodiSole 2007  Brunello di Montalcino,Sangiovese Grosso,SassodiSole
21273,US,"The vineyard is in Coombsville, a cool part of the valley that recently received official recognition as an AVA. The wine, which was made from 100% Cabernet, is soft, sweet and oaky, showing simple blackberry, cherry and anise flavors.",Harry's Vineyard,86,70,California,Napa Valley,Napa,NA,NA,Hesperian 2007 Harry's Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hesperian
21305,Chile,"Not as dark and sticky as many wines of this variety; the nose is defined by cherry and raspberry along with barnyard and animal hide. At first the palate seems sharp and acidic, but with time it settles on fuller, more creamy cherry and raspberry along with mocha. Narrow on the finish but fresh and forward.",Gran Reserva de los Andes,85,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Alicia 2007 Gran Reserva de los Andes Carmenère (Maipo Valley),Carmenère,Santa Alicia
21559,US,"A little tough and gritty in the mouth, but the flavors are rich, and the wine finishes long and spicy. Underneath the edgy tannins is plenty of black cherry, currant and plum fruit. Drink now.",NA,87,20,California,Napa Valley,Napa,NA,NA,Magness 2007 Merlot (Napa Valley),Merlot,Magness
21576,Italy,"Blueberries, raspberry and bright fruit emerge immediately from the nose of this dark ruby, slightly purplish Barbera. The wine is chewy and bright in the mouth with raw fruit flavors and dark cherry on the close.",Bricco del Bosco,87,NA,Piedmont,Barbera del Monferrato,NA,NA,NA,La Casaccia 2007 Bricco del Bosco  (Barbera del Monferrato),Barbera,La Casaccia
21684,US,"This is a blend of Sauvignon Blanc, Pinot Grigio, Gewürztraminer and Semillon. It's nicely crisp in acids, with sweet, jammy pineapple, apricot, peach, vanilla and cinnamon spice flavors. Good with Asian fare, or with fresh fruit.",Serenity,85,15,California,High Valley,NA,NA,NA,Brassfield 2007 Serenity White (High Valley),White Blend,Brassfield
21691,US,"Has some overripe flavors of raisin skins, with bitter tannins, but the wine is fully dry, with enough black currant, coffee, black licorice and plum flavors to satisfy. Barbecue will be a perfect partner for this affordable Zin.",NA,85,12,California,California,California Other,NA,NA,Dancing Bull 2007 Zinfandel (California),Zinfandel,Dancing Bull
22130,US,"This has a lovely entry that explodes with scents of toasted almond and espresso. The black cherry and sour plum flavors command your attention, with texture and balance throughout. Drink soon.",NA,91,45,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Boudreaux Cellars 2007 Merlot (Washington),Merlot,Boudreaux Cellars
22195,Italy,"Toh! offers excellent value in the form of fragrant aromas of peach, honey, melon and light floral tones. The wine is lean and compact, yet offers that creamy smoothness that is characteristic of the Friulano grape.",Toh!,85,10,Northeastern Italy,Friuli Grave,NA,NA,NA,Di Lenardo 2007 Toh! Friulano (Friuli Grave),Friulano,Di Lenardo
22415,Austria,"Pure Blaufränkisch, giving sweet fruit, an earthy series of tannins and fresh acidity. Pepper and spicy black currants give texture and a bright, red-hued finish.",Hochacker,88,11,Mittelburgenland,NA,NA,Roger Voss,@vossroger,Gesellmann 2007 Hochacker Blaufränkisch (Mittelburgenland),Blaufränkisch,Gesellmann
22784,Italy,"Smoke, flint, mature stone fruit, dried sage and honey aromas come together in the glass. The delineated palate shows nice depth, offering yellow apple, candied citrus zest, apricot and mineral balanced by bright acidity.",Vintage,90,35,Southern Italy,Greco di Tufo,NA,Kerin O’Keefe,@kerinokeefe,Mastroberardino 2007 Vintage  (Greco di Tufo),Greco,Mastroberardino
22836,Chile,"Kind of big for a value wine, with aromas of plum and berry along with shoe polish and chocolate. The palate has some richness but not too much depth or weight, while the flavors of blackberry and baked plum are convincing. Finishes soft and short, with cola and candied notes.",Reserva,86,10,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2007 Reserva Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Santa Carolina
23266,US,"A blend of Zinfandel and Syrah, this wine is exceptionally ripe in jammy berry, cocoa and spice flavors. With gentle tannins and a slightly sweet finish, it's an easy sipper.",Cuvee J,85,34,California,Central Coast,Central Coast,NA,NA,Scott 2007 Cuvee J Red (Central Coast),Red Blend,Scott
23380,Italy,"There's an element of candied fruit and butterscotch that defines this luscious Picolit dessert wine. It opens with a deep amber color, syrupy sweetness and a very long finish accented by pine resin and maple syrup.",NA,92,55,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Jacùss 2007 Picolit (Colli Orientali del Friuli),Picolit,Jacùss
23860,South Africa,"This delicious rosé is a combination of sweet strawberry and a touch of lemon crispness on the nose and the palate. Its light, elegant character is supported by a dancing acidity and a balance of ripe berry flavors and minerality. A great food pairing choice or stellar solo sip.",Kaapse Vonkel Brut Rosé,90,30,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Simonsig 2007 Kaapse Vonkel Brut Rosé Sparkling (Stellenbosch),Sparkling Blend,Simonsig
