id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
13929,France,"Aged in acacia wood barrels, which give less wood flavor than oak, this is an attractive, lightly oxidized wine with a toasty edge, very dry with almond and honeyed fruit flavors.",NA,89,16,Loire Valley,Anjou,NA,Roger Voss,@vossroger,Château de Fesles 2009 Chenin Blanc (Anjou),Chenin Blanc,Château de Fesles
14042,Italy,"This has aromas of ripe—just shy of overripe—black fruit that recall plum preserves. The palate is rich, with flavors of mature black cherry, prune and chocolate bar. This lacks complexity and restraint, but is big, lush and decadent.",Pergole Vece,87,142,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Le Salette 2009 Pergole Vece  (Amarone della Valpolicella Classico),Red Blend,Le Salette
14075,US,"Sweet and simple. Tastes like a supermarket fruit juice blend of mango, peach and orange.",NA,82,11,California,California,California Other,NA,NA,McManis 2009 Viognier (California),Viognier,McManis
14082,Argentina,"Light, tropical but ultimately dilute, with chalky, drying, tart flavors that run toward lemon and underripe pineapple. Lemony on the finish and monotone.",NA,82,7,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Funky Llama 2009 Pinot Grigio (Mendoza),Pinot Grigio,Funky Llama
14100,Italy,"Friulano is a wonderfully unique indigenous grape from northern Italy that deserves more attention among those searching for a food-friendly white wine with personality, persistency and staying power. This expression offers a lighthearted interpretation with aromas of yellow rose, almond skin, stone fruit and melon.",NA,87,22,Northeastern Italy,Isonzo del Friuli,NA,NA,NA,Tenuta Luisa 2009 Friulano (Isonzo del Friuli),Friulano,Tenuta Luisa
14106,Italy,"Terredora is a dynamic, family-run winery with deep roots in Irpinia wine tradition. The Fiano di Avellino opens with mature yellow and exotic fruit aromas with background notes of dusty mineral and crushed granite.",NA,87,NA,Southern Italy,Fiano di Avellino,NA,NA,NA,Terredora 2009  Fiano di Avellino,Fiano,Terredora
14202,US,"Winemaker Collin Cranor is superexcited about Casa De Vinas, a vineyard much talked about in the Livermore Valley. His Petite Sirah is clearly not petite, but everything PS lovers will love: oaky, dark and ripe, with smoke, chocolate and textured tannins.",Casa De Vinas Reserve,89,40,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Nottingham Cellars 2009 Casa De Vinas Reserve Petite Sirah (Livermore Valley),Petite Sirah,Nottingham Cellars
14213,US,"A luscious Zin, much better than the winery's '08. Made from old vineyards in the valley, it shows classic Dry Creek character, with firm tannins framing flavors of wild berries, dried red currants, pepper and sweet sandalwood. The alcohol is very high, if you're sensitive to that.",Red Rooster,89,29,California,Dry Creek Valley,Sonoma,NA,NA,Truett Hurst 2009 Red Rooster Zinfandel (Dry Creek Valley),Zinfandel,Truett Hurst
14462,US,"This Cabernet wants some time to come together. Right now, it's tannic and oaky, with fresh berry, cherry and dried currant flavors, yet it's very well balanced. Give it 6–8 years.",Vittorio's Vineyard,91,46,California,Napa Valley,Napa,NA,NA,V. Sattui 2009 Vittorio's Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,V. Sattui
14661,Portugal,"A smooth, rich, almost toffee-flavored wine, this has ripe black-plum and raisin notes, with hints of pepper and dark chocolate. From what has become Cockburn's flagship quinta, this is a delicious wine for  medium-term aging.",Quinta dos Canais Vintage,92,50,Port,NA,NA,Roger Voss,@vossroger,Cockburn's 2009 Quinta dos Canais Vintage  (Port),Port,Cockburn's
14736,US,Way too sweet and soft to qualify as a dry table wine. Okay for big parties where everyone's drinking happily from paper cups.,Split Oak Estates,81,12,California,California,California Other,NA,NA,Morro Bay 2009 Split Oak Estates Cabernet Sauvignon (California),Cabernet Sauvignon,Morro Bay
14981,Italy,"A blend of equal parts Marzemino, Merlot, Cabernet Sauvignon and Refosco, this opens with jammy aromas of blackberry, Indian spice and sun-ripened cherry. There is a nice touch of freshness on the finish, with a subtle accent of bitter almond.",Solèr,88,37,Veneto,Veneto,NA,NA,NA,De Stefani 2009 Solèr Red (Veneto),Red Blend,De Stefani
15037,US,"An interesting and even somewhat eccentric wine. There are notes of green tea and herbs, but enough pure orange fruit to make it rich. Lots of zingy acidity, too.",Sierra Madre Vineyard,88,25,California,Santa Maria Valley,Central Coast,NA,NA,Fontes & Phillips 2009 Sierra Madre Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Fontes & Phillips
15237,Spain,"Jumbled aromas of medicinal fruit, rubber and oak knit together with airing. The palate is clampy and angular but healthy, with a roasted black-fruit flavor that's accented by an herbal, medicinal note. This is big-boned, with a medicinal side.",NA,86,16,Levante,Bullas,NA,Michael Schachner,@wineschach,Lorca 2009 Monastrell (Bullas),Monastrell,Lorca
15348,France,"As its 14.5% indicates, this is a particularly rich wine. Maybe too rich, because it is all superripe black fruit without the balance of structure or acidity. Enjoy it as a blockbuster, probably not with food.",Cuvée J.J. Lesgourges,84,17,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Cadillac 2009 Cuvée J.J. Lesgourges  (Bordeaux Supérieur),Bordeaux-style Red Blend,Château Cadillac
15353,US,"Acids and tannins dominate, at the expense of fruit, giving this Pinot Noir a hard, rustic feel. The cherry flavors aren't strong enough to bust through the dryness.",Winemaker's Reserve Zora's Estate Vineyard,84,44,California,Russian River Valley,Sonoma,NA,NA,Suncé Vineyard & Winery 2009 Winemaker's Reserve Zora's Estate Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Suncé Vineyard & Winery
15359,Italy,"This wine is dominated by aromas of oak, toast and espresso that carry over to the palate along with black cherry. Extremely astringent wood tannins cut the finish short and leave the mouth feeling dried.",Oro Canova Riserva,86,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Ressia 2009 Oro Canova Riserva  (Barbaresco),Nebbiolo,Ressia
15702,Italy,"Streamlined and bright, this offers the aromatic intensity and complexity one should expect from Roero. Aromas include chopped mint, cola and wild berry.",NA,88,NA,Piedmont,Roero,NA,NA,NA,Matteo Correggia 2009  Roero,Nebbiolo,Matteo Correggia
15714,US,"This is an austere, very structured, leathery Zin, with notes of briary black pepper and dark, ripe fruit from start to finish.",Old Vine Reserve,88,32,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Scott Harvey 2009 Old Vine Reserve Zinfandel (Amador County),Zinfandel,Scott Harvey
16035,US,"The Reveler is Revelry's mainstay blend, a mix of roughly equal parts of Cabernet Franc, Cabernet Sauvignon, and Merlot. Floral and powdered sugar scents lead into a light and pretty palate, showcasing red berry flavors and a touch of minerality.",The Reveler,88,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Revelry 2009 The Reveler Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Revelry
16088,France,"The Chartrons is the neighborhood of Bordeaux where the wine merchants traditionally worked. This branded Bordeaux is softly ripe, with an attractive density along with a dry core of tannins. Ready to drink now.",Baron des Chartrons,84,10,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Maison Duhard 2009 Baron des Chartrons  (Bordeaux),Bordeaux-style Red Blend,Maison Duhard
16397,US,"A whiff of floral potpourri that persists from start to finish adds elegance to this full-bodied wine. The palate is expansive and rich, but finishes refreshingly tart with flavors of crisp green apple and lemon.",Famiglia,87,17,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Mattebella 2009 Famiglia Chardonnay (North Fork of Long Island),Chardonnay,Mattebella
16972,US,"Nondescript in aroma, this soft Cabernet Franc offers pronounced tannins and a taste of red currant.",Estate,84,32,California,Santa Clara Valley,Central Coast,Virginie Boone,@vboone,Jason-Stephens 2009 Estate Cabernet Franc (Santa Clara Valley),Cabernet Franc,Jason-Stephens
17204,France,"This is a spicy and ripe wine, rather fat in character, lacking acidity. It has a full mouthfeel, with notes of lychee, toasted bread and various fruits. Drink now.",NA,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Trimbach 2009 Gewurztraminer (Alsace),Gewürztraminer,Trimbach
17297,US,"This is built to impress through its sheer power. With a little Petit Verdot blended in, which adds a floral character, it's marked by an intense flavor of ripe wild blackberries, with a dried berry quality that's suggestive of currants and a liqueur fullness, courtesy of the high alcohol. The French oak is a full 100% new, and is in keeping with the wine's volume. So rich and tannic now, it's barely drinkable. Give it at least 6–8 years in a good cellar and see what happens.",Old Vine Estate,94,125,California,Napa Valley,Napa,NA,NA,David Arthur 2009 Old Vine Estate Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,David Arthur
17463,US,"A little high in alcohol, as is the Paso Robles way, but really a very lush and pleasurable Zinfandel. Softly tannic and slightly sweet, it floods the mouth with ripe flavors of raspberries, black cherries, mocha, cinnamon and pepper.",Wheelhouse,88,21,California,Paso Robles,Central Coast,NA,NA,Sextant 2009 Wheelhouse Zinfandel (Paso Robles),Zinfandel,Sextant
17636,Italy,"This oak-aged blend of Sangiovese (50%), Merlot and Cabernet Sauvignon opens with a dark ruby color and aromas of black cherry, cassis and exotic spice. Smooth, sweet berry fruit characterizes the finish.",Foresco,87,18,Central Italy,Umbria,NA,NA,NA,Barberani 2009 Foresco Red (Umbria),Red Blend,Barberani
17642,Italy,"This Vermentino opens with a dense, creamy structure and offers fragrant tones of ripe fruit, apricot, pear and a touch of exotic spice. Pair this wine with baked salmon or halibut.",Grey Label,87,20,Northwestern Italy,Colli di Luni,NA,NA,NA,Cantine Lunae Bosoni 2009 Grey Label Vermentino (Colli di Luni),Vermentino,Cantine Lunae Bosoni
18217,Croatia,"Indulgently rich on the nose and palate, this intensely concentrated blend of Cab and Syrah is full of ripe black fruit that melts into a coffee and chocolate-inflected midpalate. It's not a dainty wine at 13.7% abv, but velvety tannins, brisk acidity and an earthy forest floor note on the finish adds balance and complexity.",Castello Festigia,87,19,Istria,NA,NA,Anna Lee C. Iijima,NA,Agrolaguna 2009 Castello Festigia Red (Istria),Red Blend,Agrolaguna
18290,US,"Rich black-cherry, currant, licorice, spice and sandalwood flavors abound in this dry Merlot. It's pretty tannic, with a gum-sticking astringency. It's unlikely that this will age well, so drink it now, after decanting, and pair it with rich meats.",NA,88,38,California,Oakville,Napa,NA,NA,Swanson 2009 Merlot (Oakville),Merlot,Swanson
18304,France,"From 12-acre vineyard in Pauillac, a wine that is relatively affordable. It has fine Cabernet Sauvignon juicy black currant fruits, along with tannins that, in 2009, are so well integrated into the fruit already. The dusty texture promises good aging.",NA,91,75,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Béhèré Courtin 2009  Pauillac,Bordeaux-style Red Blend,Château Béhèré Courtin
18315,US,"This interesting Cabernet was grown in various parts of the valley, but you can detect a cool-climate influence in the acidity and especially the tannins, which are firm and astringent. Yet the wine, which contains small amounts of Merlot and Cabernet Franc, is remarkably ripe in blackberries, cherries and currants. Shows lots of elegance and complexity. Drink it over the next six years.",If Six Was Nine Reserve,91,45,California,Napa Valley,Napa,NA,NA,World's End 2009 If Six Was Nine Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,World's End
18320,France,"It's the 100% Merlot that gives the alcohol and superripe fruit to this wine, redeemed by the acidity. Licorice and dark chocolate flavors go with the sweetest plums and spice. Age for 3–4 years.",Emotion,91,48,Bordeaux,Lussac Saint-Émilion,NA,Roger Voss,@vossroger,Château Lyonnat 2009 Emotion  (Lussac Saint-Émilion),Bordeaux-style Red Blend,Château Lyonnat
18327,US,"Dark, deep purple in color, this Petite grown in Contra Costa is still quite closed and tight with no signs of opening anytime soon.",Reserve,83,38,California,Contra Costa County,Central Coast,Virginie Boone,@vboone,Hannah Nicole Vineyards 2009 Reserve Petite Sirah (Contra Costa County),Petite Sirah,Hannah Nicole Vineyards
18350,US,"Heavy and dull, with extracted raspberry jam flavors.",Effort,82,27,California,Edna Valley,Central Coast,NA,NA,Center of Effort 2009 Effort Pinot Noir (Edna Valley),Pinot Noir,Center of Effort
18498,US,"Pretty and forward, this lovely wine bursts forth with raspberry and sweet cherry tomato fruit flavors. A slight mintiness can also be detected, all within the context of an impeccably balanced, firm, pleasingly acidic young red wine.",Boushey Vineyard Le Midi,90,35,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Maison Bleue 2009 Boushey Vineyard Le Midi Grenache (Yakima Valley),Grenache,Maison Bleue
18598,New Zealand,"Fully mature, this light- to medium-bodied wine shows an evolved color, modest cherry fruit and prominent notes of rusty iron and dusty earth. Drink now.",Paladin,84,32,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Staete Landt 2009 Paladin Pinot Noir (Marlborough),Pinot Noir,Staete Landt
18823,Germany,"Lean and crisp, with lime and green apple notes that finish clean and refreshing. Devoid of much sweetness, this is a relentlessly dry Riesling, linear in profile and sharply focused.",Estate Dry,87,15,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Von Schleinitz 2009 Estate Dry Riesling (Mosel),Riesling,Von Schleinitz
18882,South Africa,"A Bordeaux-style blend of 56% Merlot, 24% Cabernet Sauvignon, 14% Cabernet Franc, 4% Malbec and 2% Petit Verdot, the Z is typically more immediately approachable than the Fusion V. The structure is still firm and supported by medium tannins, but the black-fruit core is the star all around, with lush notes of boysenberry, crème de cassis, blackberry, fig and damson plum throughout. Hints of cigar-box spice and leather add depth and intrigue.",Z,90,35,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,De Toren 2009 Z Red (Stellenbosch),Bordeaux-style Red Blend,De Toren
