id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
12489,US,"Cranberry, spice and fresh herb give this peppery Pinot plenty of flavor interest. Definitely on the earthy and herbal side, this juicy wine is a good go-to bottle for everyday drinking.",NA,86,17,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Kings Ridge 2010 Pinot Noir (Oregon),Pinot Noir,Kings Ridge
12605,US,"After a poor showing in 2009, Jigar has redeemed itself. Their 2010 Chardonnay is rich and smooth in tropical fruits, cream, buttered toast and cinnamon spices. It's starting to show its age, so drink up.",NA,86,24,California,Russian River Valley,Sonoma,NA,NA,Jigar 2010 Chardonnay (Russian River Valley),Chardonnay,Jigar
12611,Spain,"Ripe berry aromas approach raisiny, but settle on jammy plum and leather. This is tannic and wide, with ruggedness to the mouthfeel. Flavors of earthy berry, baked fruits and cocoa end with grab, heat and burn. This is good but rough, like a gravel road.",Crianza,86,21,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Emina 2010 Crianza  (Ribera del Duero),Tempranillo,Emina
12750,France,"Crisply fruity, herbaceous and citric, with lemon zest and fine pineapple. The wine's acidity should soften in a year.",NA,85,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Tanesse 2010  Bordeaux Blanc,Bordeaux-style White Blend,Château Tanesse
12758,US,"In Pinot Noir, you get what you pay for. Granted, MaManis's 2010 is a pretty simple wine. But it is classic in the silky structure and pleasant raspberry and cherry flavors, touched with smoky oak, and is one of the better Pinots at this price.",NA,85,11,California,California,California Other,NA,NA,McManis 2010 Pinot Noir (California),Pinot Noir,McManis
12822,Italy,"This opens with aromas that recall mature plum, resin and nail polish. The palate offers fleshy blackberry, nutmeg, anise and vanilla alongside fine-grained tannins. A subtle warmth of alcohol marks the close.",Tre Quarti Riserva,88,30,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Colle Spinello 2010 Tre Quarti Riserva  (Morellino di Scansano),Red Blend,Colle Spinello
12880,US,"It's labeled Viognier, but the blend includes 20% Roussanne and a bit of Marsanne as well. It works terrifically, yielding a wine with a spicy mix of grapefruit, citrus rind, and Asian pear. Wonderful mouthfeel, with cut, focus and length.",NA,91,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ott & Murphy 2010 Viognier (Columbia Valley (WA)),Viognier,Ott & Murphy
12897,US,"The winemaker pulled out all the bells and whistles, barrel fermenting this Chardonnay, putting it through partial malolactic fermentation, and aging it on the lees. The result is a rich, creamy wine, ripe in pineapple, orange, pear, vanilla and honeysuckle flavors, and brightened with brisk Carneros acidity. Shows impeccable balance, at a fair price.",NA,91,25,California,Carneros,Napa-Sonoma,NA,NA,Isabel Mondavi 2010 Chardonnay (Carneros),Chardonnay,Isabel Mondavi
13144,US,"A little sharp and green, but give it a fatty steak or ribs and it will do just fine. Just needs some protein to wake up the blackberry and cherry sweetness.",Riverside Crossing,84,20,California,Sonoma County,Sonoma,NA,NA,Parkers Estate 2010 Riverside Crossing Syrah (Sonoma County),Syrah,Parkers Estate
13175,US,"The blend is 51% Nebbiolo and 49% Barbera. It's aromatically intriguing, with a whiff of Asian spices and a dusting of cocoa powder. Though almost four years old, it hasn't entirely jelled—it drinks like two different wines, one tart and acidic, with light red berry flavors; the other smooth and almost silky.",Nebbaro Red,87,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tre Nova 2010 Nebbaro Red Barbera-Nebbiolo (Columbia Valley (WA)),Barbera-Nebbiolo,Tre Nova
13227,US,"Pizza, burgers, tacos and similar everyday fare will go well with this Merlot. It's smooth in cherries, currants and cola.",NA,84,10,California,California,California Other,NA,NA,Lost Angel 2010 Merlot (California),Merlot,Lost Angel
13525,Germany,"Everything about this Riesling is elegant and balanced: Sweet-tasting, honeyed fruit and flower elements are countered by smoke and savory fennel notes. Rich, creamy textures are enlivened by a shock of lemon-lime acidity. Juicy yet refined, it lingers long with a kiss of sweet nectarine flavor.",Westhofen Aulerde Trocken,92,100,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Wittmann 2010 Westhofen Aulerde Trocken Riesling (Rheinhessen),Riesling,Wittmann
13531,US,"Just delicious, showing the promise of the 2010 vintage. The wine is ripe and intense in red cherry, cranberry and spice flavors, with a rich jacket of smoky oak. Feels like pure silk, while notable alcohol provides a boost of warmth for a chilly evening.",Dutton Ranch,92,45,California,Green Valley,Sonoma,NA,NA,Sequana 2010 Dutton Ranch Pinot Noir (Green Valley),Pinot Noir,Sequana
13898,US,"A very deep color, unusually concentrated flavors and a thick blanket of tannins make this medium-bodied wine something to marvel at. It smells and tastes like black pepper, beef au jus, dark chocolate and blueberries, never gets too coarse, and has a long finish.",Schatz Family Reserve,91,60,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Peltier 2010 Schatz Family Reserve Teroldego (Lodi),Teroldego,Peltier
14146,US,"The Cabernet is the best of the Girly Girl wines. This herbal, honest and no-frills Cabernet would be perfectly fine served alongside a grilled flank steak.",NA,87,17,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Girly Girl 2010 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Girly Girl
14153,New Zealand,"This is a pretty solid value for the price, as long as you don't mind plenty of oak influence. A cedary note dominates the nose and casts a long shadow across the cherry-stained palate, imparting a vanilla flavor and some drying tannins along the way. Despite that, there's ample length and a mouthwatering quality to the finish. Drink now.",NA,86,16,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Ponga 2010 Pinot Noir (Marlborough),Pinot Noir,Ponga
14172,Morocco,"This powerful blend of Moroccan Syrah and Grenache is intense and fruity, and it bears ripe black-cherry, plum and blackberry flavors, tinged with chocolate, cherry cordial and granite notes. Soft tannins on the midpalate add texture to this dense, richly structured wine.",Kahina,86,30,Guerrouane,NA,NA,Anna Lee C. Iijima,NA,Bernard Magrez 2010 Kahina Syrah-Grenache (Guerrouane),Syrah-Grenache,Bernard Magrez
14243,US,"A toasty streak of espresso-flavored richness marks this single-vineyard offering. The fruit is ripe and clean, with a tart red-berry flavor at the core.",Corral Creek Vineyards,88,48,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2010 Corral Creek Vineyards Pinot Noir (Chehalem Mountains),Pinot Noir,Chehalem
14257,Chile,"The bouquet offers a dose of toast to go with a standard baked-apple flavor, and the mouthfeel is plump and easy. Flavors of baked apple and pear are friendly and round, while the medium-length finish delivers touches of vanilla and caramel. Good for Maule Chardonnay.",Sabrina Reserve,86,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,San Nicolas 2010 Sabrina Reserve Chardonnay (Maule Valley),Chardonnay,San Nicolas
14260,Chile,"Spicy on the nose, this has a strong blast of olive and herb. The body on this wine is full and well balanced, while the flavors veer toward herbal, spicy black fruit, pepper and cardamom. The finish is short and spicy, with a severe baked and roasted character.",Family Vintage,86,17,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Tres Palacios 2010 Family Vintage Carmenère (Maipo Valley),Carmenère,Tres Palacios
14272,France,"Nervy and tangy, this is laced with flavors of ripe apricot, lemon and lime zest as well as notes of basil and green apple skin. With its exotic, juicy character and tense acidity, this is a wine for food.",NA,86,19,Southwest France,Jurançon Sec,NA,Roger Voss,@vossroger,Domaine Bru-Baché 2010  Jurançon Sec,Gros Manseng,Domaine Bru-Baché
14277,Italy,"Susumaniello is symbolic of the rise of southern Italy's little-known indigenous grapes. This expression shows austere, aged aromas of candied fruit, prune and worn leather. The mouthfeel is marked by bright acidity and gritty texture.",NA,86,20,Southern Italy,Tarantino,NA,NA,NA,Poderi Angelini 2010 Susumaniello (Tarantino),Susumaniello,Poderi Angelini
14480,France,Touches of red fruits give this soft and creamy wine attractive acidity. Pepper and spice lead to a bitter aftertaste.,Perles Rosé,84,28,Bordeaux,Crémant de Bordeaux,NA,Roger Voss,@vossroger,Château de Piote 2010 Perles Rosé  (Crémant de Bordeaux),Sparkling Blend,Château de Piote
14611,Italy,"Woodland berry, forest floor, leather, toast and eucalyptus are just some of the aromas offered by this vibrant wine. The firm palate doles out juicy black cherry and plum while notes of espresso, mocha, licorice and tobacco provide backup. It's balanced with assertive tannins and bright acidity. Drink 2015–2022.",Gran Selezione,91,40,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Lilliano 2010 Gran Selezione  (Chianti Classico),Red Blend,Tenuta di Lilliano
14739,Brazil,"Sketchy right away, with salinic, pool water aromas. Awkward and buttery in the mouth, with corn and baked apple flavors. Finishes salty and nutty.",Da'divas,80,20,Vale dos Vinhedos,NA,NA,Michael Schachner,@wineschach,Lidio Carraro 2010 Da'divas Chardonnay (Vale dos Vinhedos),Chardonnay,Lidio Carraro
14988,Italy,"This shows smooth density and bright fruit flavors of blueberry and dried raspberry, with soft hints of cinnamon and dark chocolate. The wine's fine texture and freshness make it a perfect partner to fettuccine with meat sauce and grated pecorino cheese.",Morandina,88,NA,Veneto,Valpolicella Superiore,NA,NA,NA,Prà 2010 Morandina  (Valpolicella Superiore),"Corvina, Rondinella, Molinara",Prà
15046,Chile,"Floral red-fruit aromas get heavier with airing. Feels thick and full, with soft tannins and mild acidity. Tastes oaky but not overoaked, with caramel, vanilla and standard red-berry and plum flavors. A touch stewy on the finish, with a resiny oak flavor hanging in there.",Q,88,19,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Quintay 2010 Q Pinot Noir (Casablanca Valley),Pinot Noir,Quintay
15563,Italy,"Blue flower, wild rose, perfumed berry and a balsamic note waft from the glass. Structured but graceful, the vibrant palate weaves together crunchy red cherry, crushed raspberry, white pepper, licorice and cinnamon alongside firm but polished tannins. Tempting now but hold for complexity. Drink 2018–2030.",Ravera,94,70,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Sordo 2010 Ravera  (Barolo),Nebbiolo,Sordo
15622,US,"Palisade is Merlot-based in 2010, with 11% Cabernet Sauvignon filling out the blend. Muscular and complex, this is Merlot at a level rarely found at this price. Cherry, cassis, earth, graphite and mineral flavors mingle seamlessly. Sourced from a brilliant mix of vineyards including Champoux, Ciel du Cheval, DuBrul and Klipsun.",Palisade,92,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Soos Creek 2010 Palisade Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Soos Creek
15638,US,"This is an excellent wine comprised of Sangiovese and Syrah from the Boushey and Candy Mountain Vineyards, and Cabernet from Stonetree Vineyard—all top-tier vineyards. Bright and generous, with plenty of toasty barrel flavors, it's highlighted with cut tobacco, citrus, herb and floral hints. There is an underlying minerality as well, making this one of Washington's most complex “Super Tuscans.”",NA,92,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Saggi 2010 Red (Columbia Valley (WA)),Red Blend,Saggi
15796,Spain,"Reedy cherry and berry aromas are smoky and schisty, with a high level of purity and complexity. This wine is tannic but in great shape, with lockdown structure. Schisty plum, cassis, black cherry and cocoa flavors finish firm and mildly peppery tasting, with oodles of class and aging potential. Drink through 2022.",Clos Figueres,94,85,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Clos Figueras 2010 Clos Figueres Red (Priorat),Red Blend,Clos Figueras
15812,Spain,"Tropical and forward, and with three months spent in oak, the wine offers some resin and vanilla both on the nose and in flavor. Tastes sweet, honeyed and nutty, with banana and melon notes. An easy drinker that will do best if well chilled.",White,85,8,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Borsao 2010 White Macabeo (Campo de Borja),Macabeo,Borsao
16129,US,"A beautiful wine, this is rich in citrus, tropical fruit and green apple flavors, with a smoky jacket of oak. The acids and tannins lift it above the ordinary, as does a stony minerality that tastes of the soil.",Corral Vineyard,93,48,California,Green Valley,Sonoma,NA,NA,Iron Horse 2010 Corral Vineyard Chardonnay (Green Valley),Chardonnay,Iron Horse
16470,Argentina,"Dusty and subdued on the nose, but still friendly and varietally correct, with lychee and melon aromas. The palate is chunky, maybe a touch flatter than ideal, with citrus and lychee flavors. Finishes in regular fashion, with a pinch of bitterness and white pepper.",NA,85,7,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,La Vuelta 2010 Torrontés (Mendoza),Torrontés,La Vuelta
16545,Italy,Terra di Siena is an easygoing Tuscan red that begs for a pairing with cheesy pasta or risotto. The fat element in those foods would be balanced by the wine's fresh acidity and easy berry flavors.,Terra di Siena,84,12,Tuscany,Chianti Colli Senesi,NA,NA,NA,Tenuta di Trecciano 2010 Terra di Siena  (Chianti Colli Senesi),Sangiovese,Tenuta di Trecciano
16817,Spain,"Mineral-driven and hard on the nose, this features toasty, smoky, chocolaty notes in addition to medicinal berry aromas. It feels juicy but also resiny and creamy, with plum and wood flavors that finish long. This is a ripe, fruity wine with plenty of oak, size and body.",Vinyes Velles Nobles Garnatxa-Carinyena,88,20,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Acústic 2010 Vinyes Velles Nobles Garnatxa-Carinyena Red (Montsant),Red Blend,Acústic
