id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
19227,US,"Soft and herbal, this pretty, polished Merlot offers gentle flavors of cherries, currants, cola and violets, touched with oak. It's a very clean, elegant wine, meant to pair with upscale fare, and fully ready to drink now.",NA,86,21,California,Carneros,Napa-Sonoma,NA,NA,Buena Vista 2006 Merlot (Carneros),Merlot,Buena Vista
19966,Italy,This Riserva Chianti Classico is exactly the kind of wine you'll want to pair with grilled sausage and white beans or lamb chops with rosemary marinade. It offers bright fruit tones backed by crisp acidity and medium structure.,Riserva Vìgnole,88,NA,Tuscany,Chianti Classico,NA,NA,NA,Tenuta di Vignole 2006 Riserva Vìgnole  (Chianti Classico),Sangiovese,Tenuta di Vignole
19971,Italy,"Il Palazzone offers a compact, streamlined interpretation of Brunello with a bright ruby color and crispness that helps keep the palate refreshed sip after sip. It offers lingering tones of black licorice, cola, mature fruit, cassis and dried raspberry.",NA,88,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Palazzone 2006  Brunello di Montalcino,Sangiovese Grosso,Il Palazzone
20819,France,"A powerhouse of rich Merlot, big, ripe, with black plums, sweet figs and only light acidity. A wine for lovers of big Merlots, this rolls generously around the mouth. Because of this immediate richness, it seems likely to age quickly.",NA,91,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Clinet 2006  Pomerol,Bordeaux-style Red Blend,Château Clinet
21087,Italy,"This iconic Brunello seamlessly combines power and finesse. It opens with earthy aromas of underbrush, tobacco, tilled soil and blackberries. The dense palate delivers juicy black cherry and raspberry alongside black pepper, licorice and a balsam note. It's impeccably balanced but still very young, and still showing racy acidity and assertive tannins. Give it time to soften and develop more complexity. Drink 2016–2031.",Poggio al Vento Riserva,95,150,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Col d'Orcia 2006 Poggio al Vento Riserva  (Brunello di Montalcino),Sangiovese,Col d'Orcia
21394,France,"90—92 Barrel sample. Dry botrytis is the theme here, with richness rather than sweetness. Somewhere under all that dryness is acidity and flavors of sweet pears, but these are a long way off.",Barrel sample,91,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Suau 2006 Barrel sample  (Barsac),Bordeaux-style White Blend,Château Suau
21625,US,"Shows the precision and control of Smith's previous Maritime Pinot, marked by a tense, exciting structure. Crisp acids and fine, dusty tannins dance with earthy cherry and cola fruit, herbs and oak to create a complex, tremendously rewarding palate experience. Best now through 2010.",Maritime,93,54,California,Sonoma Coast,Sonoma,NA,NA,W.H. Smith 2006 Maritime Pinot Noir (Sonoma Coast),Pinot Noir,W.H. Smith
21699,Spain,"Dark and crusty on the nose, with cola, raisin and foresty dampness. The palate has wintergreen along with solid black cherry flavors, while accents of pepper and licorice give it a dark side. Finishes a bit grating and tannic, with espresso-like bitterness. Overall it's a good but not overwhelming wine from the hidden Valencia D.O. 70% Tempranillo and 30% Cabernet Sauvignon.",NA,85,15,Levante,Valencia,NA,Michael Schachner,@wineschach,El Molinet 2006 Red (Valencia),Red Blend,El Molinet
21774,Spain,"Red fruit, sucking candy and milk chocolate cover the bouquet, but the palate is sharp and raw, with spiky, semisour raspberry and cherry flavors. There isn't much to this wine. It's sharp, edgy, elastic and lean. On the plus side, it's clean.",See Red,82,10,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Tempra Tantrum 2006 See Red Tempranillo-Shiraz (Vino de la Tierra de Castilla),Tempranillo-Shiraz,Tempra Tantrum
21930,Chile,"Priced just above the Best Buy level, Quatro is still a great value. MontGras brings Cabernet, Malbec, Carmenère and Syrah together in a well-meshed way. The wine is big and full of blackberry fruit. It has some woody characteristics, but mostly it's harmonious as it builds to a nice finish of mocha and fine tannins.",Quatro,90,16,Central Valley,NA,NA,Michael Schachner,@wineschach,MontGras 2006 Quatro Red (Central Valley),Red Blend,MontGras
21951,US,"This bottling has been remarkably consistent over the last several vintages. Always exotic in lemondrop-candy fruit that's been well-oaked, it has nuances of flower petals, white peaches, minerals and honey. The '06 may be a little softer than past vintages.",Hawk Hill Vineyard,90,50,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2006 Hawk Hill Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
22181,Spain,"Castilla y León can be good bargain country, and all of the 2006 Volteo wines are Best Buy qualifiers. This varietal Tempranillo has a clean, fruity nose backed by bright berry flavors built on a floor or two of structure. It's a composed quaffer with pure flavors, adequate length and overall balance.",NA,87,8,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Volteo 2006 Tempranillo (Vino de la Tierra de Castilla),Tempranillo,Volteo
22217,Italy,"This is very pretty and enjoyable, with creamy peach, butterscotch and yellow rose notes. The wine has a lean, compact feel and a crisp, citrusy finish.",Ronchi di Gramogliano,85,27,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Perusini 2006 Ronchi di Gramogliano Ribolla Gialla (Colli Orientali del Friuli),Ribolla Gialla,Perusini
22824,US,"A blend of all five Bordeaux varieties, this wine is dry and a bit rustic. It shows pepper and thyme-infused flavors of blackberries and currants, finished with some astringent tannins. Drink soon.",Alluvium,86,30,California,Knights Valley,Sonoma,NA,NA,Beringer 2006 Alluvium Red (Knights Valley),Red Blend,Beringer
22832,US,"Made in the Novy style, which seems to get a little softer and sweeter every year. Nonetheless, shows an interesting interpretation of this difficult Italian variety. It's a light-colored, light-bodied wine, with high acids and cherry jam and mocha flavors.",Stolpman Vineyard,86,33,California,Santa Ynez Valley,Central Coast,NA,NA,Novy 2006 Stolpman Vineyard Nebbiolo (Santa Ynez Valley),Nebbiolo,Novy
22839,US,"Full-bodied, tannic, juicy-fruity and dry, this red blend has flavors of blackberries, plums, dark chocolate and anise, with spicy, earthy notes of tobacco. Made from Primitivo, Zinfandel and Teroldego.",Prindelo,86,35,California,Sonoma County,Sonoma,NA,NA,Viansa 2006 Prindelo Red (Sonoma County),Red Blend,Viansa
23362,Italy,". There's a compact, traditional characteristic here that gives this wine smooth, sophisticated appeal. Aromas include white cherry, dried raspberry, tar, licorice and root beer. Twenty percent Malvasia Nera is added to the blend.",Vigneto Bellavista,90,169,Tuscany,Chianti Classico,NA,NA,NA,Castello di Ama 2006 Vigneto Bellavista  (Chianti Classico),Sangiovese,Castello di Ama
23453,US,"A dry, tannic and severe Syrah. It's tart and sandpapery in the mouth, with a scoury mouthfeel, and although you'll find some cherries and currants, there's not enough richness to counterbalance the toughness.",Paradise Road,86,30,California,Santa Barbara County,Central Coast,NA,NA,Jalama 2006 Paradise Road Syrah (Santa Barbara County),Syrah,Jalama
23858,South Africa,"From elegant white producer Paul Cluver, this wine starts with a beautiful nose of fragrant peach, honey and apricot, then unfolds into an enticing balance of lush peach, pineapple and apricot flavors. Elegant but fresh, the complex flavors mingle perfectly with a bright, zinging acidity. The lingering finish offers a touch of orange peel and dried apricot. Delicate but full of character.",Noble Late Harvest,90,24,Elgin,NA,NA,Susan Kostrzewa,@suskostrzewa,Paul Cluver 2006 Noble Late Harvest Riesling (Elgin),Riesling,Paul Cluver
23877,US,"Martella's Hammer Syrah, which is a statewide blend, consistently is as good as, if not better than, its more expensive bottlings. As in the past, the '06 is very dry, crisp and somewhat tannic. What it lacks in fruity richness it more than makes up in structural balance and elegance, but you'll find enough cherry, currant, tobacco and sweet oak flavors to satisfy.",Hammer,90,24,California,California,California Other,NA,NA,Martella 2006 Hammer Syrah (California),Syrah,Martella
24114,US,"An intensely fruit-driven Syrah marked by jammy blackberry, cherry and raspberry flavors, pepper and melted milk chocolate. Delicious and unidimensional.",Nagengast Estate Vineyard,85,41,California,Paso Robles,Central Coast,NA,NA,Cinquain 2006 Nagengast Estate Vineyard Syrah (Paso Robles),Syrah,Cinquain
24123,US,"Sweet in fruity oak and soft in structure, this easy wine has flavors of red cherries, raspberries, red currants and vanilla honey. Drink now.",NA,85,26,California,Santa Barbara County,Central Coast,NA,NA,Comartin 2006 Grenache (Santa Barbara County),Grenache,Comartin
24196,Argentina,"A cool quality runs through the dark-fruit bouquet, which has notes of leather and earth in reserve. The palate is forward and fruity, and it settles on the finish with a touch of plushness and a little chocolate flavor. Straightforward, and with some depth. This is a nice Argentine Tempranillo that happens to be organic.",Organica,87,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Santa Julia 2006 Organica Tempranillo (Mendoza),Tempranillo,Santa Julia
24598,Italy,"This smooth and supple Chardonnay from northeast Italy boasts steadfast intensity and pretty aromas of citrus blossom, peach, honey and a touch of fresh vanilla bean. The wine's creamy density makes for a natural companion to pasta and lasagna.",Jurosa,87,NA,Northeastern Italy,Venezia Giulia,NA,NA,NA,Lis Neris 2006 Jurosa Chardonnay (Venezia Giulia),Chardonnay,Lis Neris
24612,Italy,"Made with organically grown grapes, this 100% expression of Nero di Troia offers cheerful aromas of cherry, blackberry, spice and tobacco. The mouthfeel is dense and sandy because of the firm nature of the tannins.",NA,87,20,Southern Italy,Puglia,NA,NA,NA,Antica Enotria 2006 Nero di Troia (Puglia),Nero di Troia,Antica Enotria
24618,France,"A light, soft wine, with attractive, ripe fruit. It is not likely to age long, but over the next 2–3 years will develop into a freshly fruity, black plum-dominated wine, which will give great drinking.",NA,87,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Latour-Martillac 2006  Pessac-Léognan,Bordeaux-style Red Blend,Château Latour-Martillac
24717,Italy,"This Riserva expression of Chianti Classico reveals ripe richness and plush layers of blackberry, cherry, spice, leather and tobacco. Smooth tannins and a compact texture would match white meat or pork.",Riserva,90,26,Tuscany,Chianti Classico,NA,NA,NA,Rocca delle Macìe 2006 Riserva  (Chianti Classico),Sangiovese,Rocca delle Macìe
24928,Chile,"Nice on the nose, with mineral, crushed herbs and blackberry. The palate is equally good, with rich plum, cassis and blackberry flavors. This wine touches up against the high class with its rich mouthfeel and overall poise. Easy to recommend given its price. Imported by Atlanta Improvement Co.",Secreto,88,13,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2006 Secreto Malbec (Colchagua Valley),Malbec,Viu Manent
25115,US,"This soft, sweet, oaky Cabernet will appeal to those who like the New World style. It's as puffy as a dessert concoction, with cherry, chocolate, nougat and cinnamon spice flavors, and is ready to drink now.",Reserve,86,69,California,Napa Valley,Napa,NA,NA,Cobblestone 2006 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Cobblestone
25302,US,"Vineyard sources for this 100% varietal Syrah were mostly Yakima Valley growers; the cooperage was all French (22% new) and the alcohol levels were in proportion with the overall balance. It's a good wine, though not up to the standard of the exceptional Trust 2005 Syrah. Here you'll find light flavors of berry and tomato, fresh herbs and a little green edge to the tannins.",NA,87,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Trust 2006 Syrah (Columbia Valley (WA)),Syrah,Trust
26115,Argentina,"A year or two ago when Paul Hobbs began consulting for Toso things changed for the better. This is the rare Best Buy that can swim with the big fish and give them a run for the money. Pop the cork and enjoy lusty dark aromas of Turkish tobacco and berry compote. In the mouth, there's a riot of fruit flavors to ponder followed by a smooth, lusty finish.",Maipu Vineyards,91,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pascual Toso 2006 Maipu Vineyards Malbec (Mendoza),Malbec,Pascual Toso
26134,Italy,"This dark Aglianico offers lush concentration and generous aromas of toast, leather, earth, exotic spice, black cherry, coffee and blackberry tart. It's got complexity and character and delivers both freshness and thick density.",Preludio,89,NA,Southern Italy,Irpinia,NA,NA,NA,Donnachiara 2006 Preludio Aglianico (Irpinia),Aglianico,Donnachiara
26235,US,"A very likeable Cabernet Sauvignon, easily up there with the best of Easton's Cabs. The wine is dry and rich in fruit, with finely ground tannins housing ripe blackberry and black currant flavors. Should develop in the bottle over the next 2–4 years.",Estate Bottled,90,35,California,Shenandoah Valley (CA),Sierra Foothills,NA,NA,Easton 2006 Estate Bottled Cabernet Sauvignon (Shenandoah Valley (CA)),Cabernet Sauvignon,Easton
26251,Italy,"Marco Felluga's Mongris Riserva Pinot Grigio is a sophisticated and complex white wine that has been enhanced by creamy oak tones. Aromas here include dried apricot, toasted almond, vanilla and baked bread. The wine's texture is rich, dense and very satisfying. Pair this wine with lobster or crab.",Mongris Riserva,90,30,Northeastern Italy,Collio,NA,NA,NA,Marco Felluga 2006 Mongris Riserva Pinot Grigio (Collio),Pinot Grigio,Marco Felluga
26396,Spain,"Baked, earthy, minerally berry fruit aromas suggest lead pencil, roasted plum, cassis and raspberry. The palate is lush, pure and balanced, with classic Priorat flavors of mineral-tinged blackberry and plum. Chunky and smooth on the finish, with broad, soft tannins. There's no bite or harshness at all; drink now through 2014.",Clos Figueres,92,90,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Clos Figueras 2006 Clos Figueres Red (Priorat),Red Blend,Clos Figueras
