id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
21780,US,"Harsh and hot, with sweet and sour flavors of oranges and mint.",NA,81,11,California,California,California Other,NA,NA,Bogle 2006 Petite Sirah (California),Petite Sirah,Bogle
22189,Portugal,"It may be a second-rate grape in France, but in Portugal Alicante Bouschet has really come into its own. This is a ripe, smooth wine, with dark plum skin tannins, red peppers and intense concentrated spice. Drink now.",NA,86,11,Alentejano,NA,NA,Roger Voss,@vossroger,Adega Cooperativa de Borba 2006 Alicante Bouschet (Alentejano),Alicante Bouschet,Adega Cooperativa de Borba
22433,US,"Moderately soft, loose-knit, and lightly herbal, this pure, single-vineyard Cabernet is a modest but charming effort with warm currant fruit. The aging in French and American oak shows a little too aggressively at the moment, so decant.",Reserve,88,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2006 Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Snoqualmie
22895,Italy,"The 2005 vintage of this vineyard designate Nebbiolo scored an outstanding 94 points, but this edition of Barolo Vigna Rué doesn't quite live up to its predecessor. There are some sharper notes of red apple, carrot and raw spice here, and although the wine is rich and chewy in the mouth, it ends with gritty but firm tannins.",Vigna Rué,88,NA,Piedmont,Barolo,NA,NA,NA,Germano Angelo 2006 Vigna Rué  (Barolo),Nebbiolo,Germano Angelo
23360,Italy,"This Riserva Chianti Classico opens with earthy, gritty aromas of forest floor, wild mushroom and deep, dark berry fruit. It shows a layered, sophisticated side of Sangiovese with lingering spice and cola on the close.",Coltassala Riserva,90,56,Tuscany,Chianti Classico,NA,NA,NA,Volpaia 2006 Coltassala Riserva  (Chianti Classico),Sangiovese,Volpaia
23363,New Zealand,"So-named for the restricted yields, this is the rare Marlborough Pinot Noir that may offer some longevity. The mix of bottle sweetness, button mushroom and tart cherry flavors are intriguingly complex, while the mouthfeel still features some tannic heft. It will be interesting to see how or if this evolves further. Drink now–2015 or so.",Two Ton,90,20,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Croney Estates 2006 Two Ton Pinot Noir (Marlborough),Pinot Noir,Croney Estates
23447,Italy,"Muscular tannins nearly mask raspberry and cherry notes in this structured red. The juicy palate leads to a fairly long, earthy finish. Drink with pepperoni and sausage pizza.",Pian Balbo,86,18,Piedmont,Dolcetto d'Alba,NA,NA,NA,Poderi Colla 2006 Pian Balbo  (Dolcetto d'Alba),Dolcetto,Poderi Colla
23577,US,"Von Strasser continues to produce stunning Cabernets that are not only delicious when released, but ageable. This estate bottling is superbly rich in cassis and cedar, and while the tannins are thick, they're sweet and intricate. Great now and should develop through 2012, at least.",Estate Vineyard,93,70,California,Diamond Mountain District,Napa,NA,NA,Von Strasser 2006 Estate Vineyard Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Von Strasser
23578,US,"If hedonism is what you like in a Cab, you'll love this lush bottling from Peju. It's softly delicious, offering waves of complex blackberries, blueberries, currants, sandalwood and sweet milk chocolate. Outstanding, and easy to find, with 10,000 cases produced.",NA,93,45,California,Napa Valley,Napa,NA,NA,Peju 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Peju
23589,US,"Pure Cabernet Sauvignon from the Yellow Jacket, Waliser and Pepper Bridge vineyards, this supremely rich and expressive wine is riveting for its depth and detail, and it's packed with red, blue and black fruits. Whiffs of smoke, graphite and stone add complexity, and the hint of bitter chocolate in the finish is the capper.",NA,93,29,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Beresan 2006 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Beresan
24202,Italy,"Alberto Longo is a rising star in the Puglia region and this fragrant Falanghina is a good example of his talent - especially considering that Puglia is primarily known for its reds. Aromas of exotic fruit, almond, Golden Delicious apple and pear are backed by thicker structure due to the region's sunny climate. Care has been taken to safeguard the variety's floral nuances and clean acidity.",Le Fossette,87,22,Southern Italy,Puglia,NA,NA,NA,Alberto Longo 2006 Le Fossette Falanghina (Puglia),Falanghina,Alberto Longo
24235,US,"It's 40% Merlot, 35% Cabernet Sauvignon, and 25% Merlot, all from the estate vineyards. Some plum and cherry fruit starts it up, moves quickly into a light finish, and leaves an impression of some green tannins as it fades.",Claret,85,26,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,RoxyAnn 2006 Claret Red (Rogue Valley),Red Blend,RoxyAnn
24597,France,"Appealing for its serious plum, barnyard, black pepper and licorice aromas. A bit simpler in the mouth, with some grippy tannins and just enough acidity to keep the dense, woodsy palate from feeling heavy.",Nord Sud,87,13,Languedoc-Roussillon,Vin de Pays d'Oc,NA,NA,NA,Laurent Miquel 2006 Nord Sud Syrah (Vin de Pays d'Oc),Syrah,Laurent Miquel
24602,Italy,"ReNoto shows ripe aromas of black cherry, strawberry and blueberry jam. The wine is juicy and succulent and delivers a blast of bright fruit on the close.",Re Noto,87,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Maccari 2006 Re Noto Red (Sicilia),Red Blend,Feudo Maccari
24936,US,"Brandborg has established a style that is well-suited to the locale, and their Pinots are perfectly balanced and mix in spices and fresh herbs with the tart, cool climate fruit. This is a crisp, unpretentious style of Oregon Pinot.",Love Puppets,88,30,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Brandborg 2006 Love Puppets Pinot Noir (Umpqua Valley),Pinot Noir,Brandborg
25020,US,"Shows the soft tannins and slight herbal quality of a top Alexander Valley Cab, along with low-yield mountain concentration of red and black currants, mocha and spice. Drink this polished, supple wine through 2012.",Highland Estates Hawkeye Mountain,92,60,California,Alexander Valley,Sonoma,NA,NA,Kendall-Jackson 2006 Highland Estates Hawkeye Mountain Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Kendall-Jackson
25203,Italy,"This Brunello shows a feminine and bright personality, with aromas of leather, small berry fruit, cassis and licorice. It's structured and crisp, with good freshness and a silky mouthfeel.",Riserva,92,80,Tuscany,Brunello di Montalcino,NA,NA,NA,Tornesi 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Tornesi
25216,Italy,"Darkly concentrated, boldly aromatic and intense, this pretty Brunello delivers modern aromas of chocolate, espresso bean, ripe fruit, blackberry and rum cake. The mouthfeel is smooth and rich, and the wine maintains its momentum thanks to the softness of its texture.",Campo di Marzo,92,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Valentiano 2006 Campo di Marzo  (Brunello di Montalcino),Sangiovese Grosso,Il Valentiano
25244,Portugal,"A lean, structured wine, with dense tannins, jammy fruit and dark berry flavors. The wood comes through strongly, offering high spice, and giving the wine a dry core.",Altano Reserva,87,24,Douro,NA,NA,Roger Voss,@vossroger,Symington Family Estates 2006 Altano Reserva Red (Douro),Portuguese Red,Symington Family Estates
25308,France,"A structured wine that gives pleasure from its ripe blackberry fruits as well as from its firm, food-friendly, spicy tannins. It has vibrant, vivid acidity that lifts the dense structure and gives an elegant feel to the close.",NA,87,20,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Lacombe Noaillac 2006  Médoc,Bordeaux-style Red Blend,Château Lacombe Noaillac
25320,Italy,"This is a genuine Ripasso that boasts distinctive aromas of Indian spice, ground ginger, white almond and root beer. There's a cool note of freshness on the close that is backed by plush flavors of mature fruit.",Vignenuove,87,27,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Luciana Cordioli 2006 Vignenuove  (Valpolicella Classico Superiore Ripasso),Red Blend,Luciana Cordioli
25323,US,"Here's a useful Syrah to generate some interest around a grilled steak or chop. It's rich in tannins and forwardly sweet in black cherry, blackberry, tobacco, leather, cinnamon and pepper flavors, and should develop for a few years.",Unti Vineyard,87,38,California,Dry Creek Valley,Sonoma,NA,NA,Olson Ogden 2006 Unti Vineyard Syrah (Dry Creek Valley),Syrah,Olson Ogden
25325,Germany,"Loaded with ripe tropical fruit, this user-friendly, approachable Riesling lacks a bit of minerality but compensates by offering pineapple and mango flavors. It's decently concentrated and long, just a bit one-dimensional.",Hochheimer Domdechaney Spätlese,87,34,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Domdechant Werner 2006 Hochheimer Domdechaney Spätlese Riesling (Rheingau),Riesling,Domdechant Werner
25352,Italy,"Dark fruit aromas of cherry, blackberry and exotic spice comprise the bouquet. There's inky density, contrasted against delicate aromas of lead pencil, cola and cured meat. The wine is plush, rich and extracted, with dusty, firm tannins.",Assunto Riserva,94,85,Tuscany,Brunello di Montalcino,NA,NA,NA,Bellaria 2006 Assunto Riserva  (Brunello di Montalcino),Sangiovese Grosso,Bellaria
25379,France,"This is a complex, pale salmon-pink wine, delicious and worth aging. It has the hallmark light touch of Belle Epoque, all fresh and light as well as fruity. A more serious texture brings out tight minerality, some toastiness and delicate acidity. Drink now, but better from 2016.",Belle Epoque Brut Rosé,94,300,Champagne,Champagne,NA,Roger Voss,@vossroger,Perrier Jouët 2006 Belle Epoque Brut Rosé  (Champagne),Champagne Blend,Perrier Jouët
26111,US,"This wine carries a whiff of honeyed fig, which opens out into a luscious, rich, satisfying, full-bodied Sémillon. It's a complete wine, which seems to run through a lifetime's evolution in the mouth, finishing with a creamy, plush mix of fruit and barrel. Long, seamless and delicious.",Stillwater Creek Vineyard,91,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Merry Cellars 2006 Stillwater Creek Vineyard Sémillon (Columbia Valley (WA)),Sémillon,Merry Cellars
26193,US,"Cherries jump out at you, a dense compendium of fruit set against iron and earth. The wine is a bit austere, tight; it may need decanting. But it's got good concentration and spice, and flavor that keeps on running through a long finish.",Muirfield Vineyard,89,39,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Siduri 2006 Muirfield Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Siduri
26622,Italy,"This hearty Barbera d'Alba exhibits a dark, toasty style with rich layers of generous fruit, blueberry and sweet Christmas spice. The oak element is evident and helps to tame the wine's natural sharpness and acidity.",Amabilin,89,52,Piedmont,Barbera d'Alba Superiore,NA,NA,NA,Cascina Adelaide 2006 Amabilin  (Barbera d'Alba Superiore),Barbera,Cascina Adelaide
26657,US,"You'll want to age this wine for a good 6–8 years, because right now it's rather tough in tannins, and the fruit and oak have not married. Nonetheless it's quite a good wine. Shows complex layers of blackberries, currants and caramelized oak. Lifts Alexander Valley Cabernet above its usual level into noteworthy.",Vyborny Vineyard Plus,93,150,California,Alexander Valley,Sonoma,NA,NA,Goldschmidt 2006 Vyborny Vineyard Plus Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Goldschmidt
27187,Italy,"This excellent blend of Chardonnay and Friulano offers a rich and reassuring feel in the mouth that would stand up to creamy artichoke risotto or white meat. Its beautiful aromas include melon, pear, apricot and a touch of butterscotch.",Bianco,90,41,Northeastern Italy,Venezia Giulia,NA,NA,NA,Mario Schiopetto 2006 Bianco White (Venezia Giulia),White Blend,Mario Schiopetto
27539,Spain,"Ripe and honeyed, but also nicely balanced by flower blossom aromas and acidic zest on the palate. For straightforward apricot and peach flavors, this wine serves its purpose. It's smooth, sweet and easygoing, and overall it's just elegant and lively enough to jostle your palate.",Miguel Asensio Vino Dulce de Moscatel,88,22,Spain Other,Spain,NA,Michael Schachner,@wineschach,Asensio 2006 Miguel Asensio Vino Dulce de Moscatel Moscatel (Spain),Moscatel,Asensio
27659,US,"This is the fourth 90-point score this bottling has earned in as many years, meaning the wine has hit a very nice stride. Made with no oak, it offers a crisp, fruity freshness, with flavors of limes, tangerines, peaches, pears and vanilla.",Bien Nacido Vineyard,90,22,California,Santa Maria Valley,Central Coast,NA,NA,Kynsi 2006 Bien Nacido Vineyard Pinot Blanc (Santa Maria Valley),Pinot Blanc,Kynsi
27692,Italy,"This hearty expression of Brunello opens with darkly sophisticated layers of smoked bacon, smoked bresaola and sweet black fruit or plum. Those plush, sweet flavors continue to the mouth and the wine ends with spicy, textured tannins.",NA,88,45,Tuscany,Brunello di Montalcino,NA,NA,NA,Tassi 2006  Brunello di Montalcino,Sangiovese Grosso,Tassi
27704,New Zealand,"Starts off with hints of cedar and brown sugar, but also notions of decaying leaves, ripe cherries and cremini mushrooms. The tannins are silky, while the acids stick out a tiny bit on the finish. Drink this already maturing Central Otago Pinot over the next year or two.",NA,88,40,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Prophet's Rock 2006 Pinot Noir (Central Otago),Pinot Noir,Prophet's Rock
28108,Italy,"Aromas of leather, forest floor, tobacco, mature berry and a balsamic note open this structured, elegant wine. The palate delivers crushed black cherry, cinnamon, licorice and savory herb alongside firm but polished tannins and fresh acidity. Drink 2016–2026.",Riserva,94,50,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Pian delle Querci 2006 Riserva  (Brunello di Montalcino),Sangiovese,Pian delle Querci
