id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
11497,Australia,"Cullen's Kevin John remains one of Margaret River's (and Australia's) benchmark Chardonnays. Scents of grilled peaches lead into flavors of pineapple, vanilla and smoke, but more importantly, the palate is balanced just right. It's not too broad, not too lean; not overly sharp, but not soft. The finish is long and harmonious.",Kevin John,92,75,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Cullen 2009 Kevin John Chardonnay (Margaret River),Chardonnay,Cullen
11750,US,"From the original Kiona vineyard planting in 1975, this big, lush Chardonnay fills the palate with ripe banana and stone fruit flavors. It was barrel fermented, then moved to stainless, and put through partial malolactic. Good definition, acidity, and a hint of minerality.",NA,89,19,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Patit Creek Cellars 2009 Chardonnay (Red Mountain),Chardonnay,Patit Creek Cellars
11950,France,"This is a structured wine, with dry tannins and notes of berry and red cherry. The fruit comes through the smoky character, bringing sweet-tasting acidity. Give this wine 3–4 years to age.",NA,85,15,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château le Moulin de la Jaumarde 2009  Bordeaux,Bordeaux-style Red Blend,Château le Moulin de la Jaumarde
12059,US,"A note of cracked pepper—a defining characteristic of Syrah—is the first note to hit, followed by scents of tobacco and blackberry liqueur. The palate tastes tart and acetic, showing a prominent balsamic tone. Drinking this with food might tame the acids a bit.",NA,82,33,Virginia,Virginia,NA,NA,NA,Doukénie 2009 Cabernet Sauvignon-Syrah (Virginia),Cabernet Sauvignon-Syrah,Doukénie
12071,US,"This is aggressive in green tannins, hot in alcohol, and is unevenly ripened, with blackberry and mint flavors.",NA,82,45,California,Paso Robles,Central Coast,NA,NA,Hoyt Family Vineyards 2009 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Hoyt Family Vineyards
12075,US,"This has a dark-smelling nose that's a commingling of char, licorice and bitter chocolate scents. Espresso-like in its bitterness and pungency, the palate feels ultraslender, lacking vital extract.",Yash-Vir,82,28,Virginia,Virginia,NA,NA,NA,Narmada 2009 Yash-Vir Red (Virginia),Red Blend,Narmada
12399,Portugal,"This is a spicy, rich, smooth wine, immediately attractive and ready to drink. It has ripe tannins, black fruits in abundance and delicious acidity to give a lift. It's a classic barbecue wine and great for summer parties.",Quinta das Setencostas,87,8,Alenquer,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2009 Quinta das Setencostas Red (Alenquer),Portuguese Red,Casa Santos Lima
12443,Italy,"This is a clean and polished Aglianico that shows dark berry and plum aromas followed by notes of tar, licorice and toasted nut. It has power and structure, all for a very low price.",Gricos,87,11,Southern Italy,Aglianico del Vulture,NA,NA,NA,Lucania 2009 Gricos  (Aglianico del Vulture),Aglianico,Lucania
12480,Chile,"This is an herbal, almost throwback style of Carmenère. The nose delivers a blast of tomato leaf along with a rooty, herbal aroma of red fruit suggestive of pizza. The palate is tight and smacks hard with tannins, while the core flavors are roasted and burnt, with a baked berry note and an earthy nuttiness.",Cholqui,86,26,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Tres Palacios 2009 Cholqui Carmenère (Maipo Valley),Carmenère,Tres Palacios
12507,US,"A little sweet and simple, but with lots of charm in the ripe blackberry, cherry and chocolate-covered raisin flavors. The tannins are rich and smooth, the mouthfeel supple.",Artisan Collection,86,13,California,California,California Other,NA,NA,HandCraft 2009 Artisan Collection Petite Sirah (California),Petite Sirah,HandCraft
12890,US,"This is a big, tannic, midnight black Cabernet, rude in youth and barely drinkable. The tannins are powerful enough to lock down the palate. The grapes, grown in Calistoga, are very ripe in blackberries, currants and dark chocolate, but those tannins are stubbornly astringent. Almost old-fashioned in toughness despite very high alcohol, it's a curiosity that seems likely to develop in the cellar, but with so little evidence of past vintages, all bets are off.",Blueline Vineyard,91,125,California,Napa Valley,Napa,NA,NA,Hourglass 2009 Blueline Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hourglass
12893,US,"Bésoleil remains Grenache-dominated, but this new vintage includes 14% Syrah, 10% Mourvèdre, and (for the first time) 9% Cinsault. Bright and penetrating, the brilliant raspberry fruit is the star here, tart and fresh, with the juiciness of a young Zinfandel.",Bésoleil,91,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Betz Family 2009 Bésoleil Red (Columbia Valley (WA)),Rhône-style Red Blend,Betz Family
13076,US,"Smooth and oaky, with a soft and accessible appeal, this is a more limited production offering than the Chateau's regular Columbia Valley Chardonnay. Though undeniably charming, it thins out quickly and does not have the vivid complexity of its sibling.",Indian Wells,86,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2009 Indian Wells Chardonnay (Columbia Valley (WA)),Chardonnay,Chateau Ste. Michelle
13262,Australia,"A solidly built, rather chunky Cabernet, the 2009 Pillar Box Reserve delivers plummy fruit framed by vanilla and tobacco notes. The tannins are a bit coarsely textured on the finish, but leave behind an appetizingly mouthwatering sensation. Drink now–2020.",Pillar Box Reserve,89,21,South Australia,Padthaway,NA,Joe Czerwinski,@JoeCz,Henry's Drive Vignerons 2009 Pillar Box Reserve Cabernet Sauvignon (Padthaway),Cabernet Sauvignon,Henry's Drive Vignerons
13511,New Zealand,"This wine shows a fair bit of oak influence; notes reminiscent of brown sugar and mocha mingle with savory, root-vegetable-like fruit. The tannins are supple, the wine reasonably balanced in terms of alcohol and acids. Drink now.",Icon,85,22,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Nobilo 2009 Icon Pinot Noir (Marlborough),Pinot Noir,Nobilo
13521,France,"Here's a rich wine that is developing slowly and surely. It holds back on the botrytis character, with a bitter orange note that gives a dry edge to the wine's sweetness. The finish shows acidity and a taut line of citrus.",NA,92,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château de Myrat 2009  Barsac,Bordeaux-style White Blend,Château de Myrat
14056,Argentina,"Cassis and cherry aromas are raw and scratchy, but they are also pure and racy. This blend of Merlot and Cab Franc is choppy and fresh in feel, with jumpy acids propping up red currant, plum and raspberry flavors that come with oak-based vanilla. An earthy tasting, rough feeling finish is the closing act.",Plus ++,87,27,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapezio 2009 Plus ++ Merlot-Cabernet Franc (Mendoza),Merlot-Cabernet Franc,Trapezio
14465,US,"This dry Grenache is light in body and silky, but shows firm acidity that will work well with grilled beef steak or lamb. The red berry and stone-fruit flavors have interesting nuances of minerals and herbs. A great restaurant wine, and one of the finer examples of Grenache on the market.",Stolpman Vineyard,91,26,California,Santa Ynez Valley,Central Coast,NA,NA,Whitcraft 2009 Stolpman Vineyard Grenache (Santa Ynez Valley),Grenache,Whitcraft
14633,Italy,"Cedar, earth, black currant and underbrush aromas lead the nose on this wine made entirely with Cabernet Sauvignon. The smooth palate delivers black cherry, grilled herb and exotic spice alongside polished tannins.",Farnito,90,35,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Carpineto 2009 Farnito Cabernet Sauvignon (Toscana),Cabernet Sauvignon,Carpineto
14732,Peru,"Hot and leathery up front, with stewy notes and candied red fruit aromas. The palate features smacking tannic bite along with foxy-tasting red fruit. Turns medicinal on the finish.",Gran Tinto,81,10,Ica,NA,NA,Michael Schachner,@wineschach,Tacama 2009 Gran Tinto Red (Ica),Red Blend,Tacama
14735,US,"As sweet and sugary as a dessert wine, with watery berry flavors.",NA,81,27,California,Alexander Valley,Sonoma,NA,NA,Greedy 2009 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Greedy
14930,Argentina,"Slightly earthy and herbal smelling but with enough clean fruit on the nose to make the grade. The palate is fairly flush, with blackberry, baked notes and bitter chocolate flavors. Fleshy and warm overall, with a thick finish that's lightly peppery and toasty.",NA,86,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Norton 2009 Merlot (Mendoza),Merlot,Bodega Norton
14992,US,"There are tons of rich, ripe flavors in this soft, high-alcohol California rendition of Châteauneuf-du-Pape. Based on Mourvèdre and Grenache, it offers a blast of sweet cherry jam, blackberry, creamy mocha and spice.",Anna's Vineyard Version,88,36,California,Paso Robles,Central Coast,NA,NA,Adelaida 2009 Anna's Vineyard Version Red (Paso Robles),Rhône-style Red Blend,Adelaida
15061,Spain,"Gold in color and loaded with heavily toasted, resiny barrel aromas. The palate is lush and Burgundian, with lemon, baked apple, woodspice and white pepper flavors. Toasty and well structured for a barrel-fermented Spanish white.",Colleita Seleccionada,89,35,Galicia,Ribeiro,NA,Michael Schachner,@wineschach,Coto de Gomariz 2009 Colleita Seleccionada White (Ribeiro),White Blend,Coto de Gomariz
15063,South Africa,"This is Diemersfontein's “Original Chocolate/Coffee Pinotage,” made in a very modern style to show the maximum mocha expression possible. Insanely assertive notes reminiscent of a mocha latte are supported by secondary accents of caramel, baked black berries and raspberry sauce. Round and lush, this is one for the hedonists.",NA,89,20,Wellington,NA,NA,Lauren Buzzeo,@laurbuzz,Diemersfontein 2009 Pinotage (Wellington),Pinotage,Diemersfontein
15160,US,"There are lots of complex, pleasing flavors in this blend of Cabernet Sauvignon, Petit Verdot and Malbec. It's bone dry, with rich flavors of blackberries, cherries, currants, spices and oak. Drink now as it doesn't have the structure for aging.",NA,87,36,California,Dry Creek Valley,Sonoma,NA,NA,Estate 1856 2009 Red (Dry Creek Valley),Bordeaux-style Red Blend,Estate 1856
15341,South Africa,"An assertive menthol streak shines through the dark fruit core, along with a hint of spice cake. Soft and somewhat flabby on the midpalate; drink now.",Collection,84,9,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,Riebeek Cellars 2009 Collection Cabernet Sauvignon (Swartland),Cabernet Sauvignon,Riebeek Cellars
15521,France,The latest vintage of Roederer Rosé shows all the finesse of which this producer is capable. It has fruit and the merest touches of bottle age. Red berries shine alongside the mineral texture and the pure line of crisp acidity. It's a beautiful Champagne that could age longer.,Brut Rosé,93,80,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2009 Brut Rosé  (Champagne),Champagne Blend,Louis Roederer
15805,US,"Too oaky-sweet, with buttered toast, honey and buttered popcorn flavors overwhelming the natural pineapples and tropical fruits. Lots of people will like it, but for purists, it's too much of a good thing.",NA,85,26,California,Santa Maria Valley,Central Coast,NA,NA,Riverbench 2009 Chardonnay (Santa Maria Valley),Chardonnay,Riverbench
15811,US,"Simple and ripe, with jammy raspberry and cherry flavors, accented with sweet oak, and brightened by stimulating acidity. Lots of good flavor, but you wind up wishing it had more interest.",Reserve,85,25,California,Russian River Valley,Sonoma,NA,NA,Biltmore Estate 2009 Reserve Pinot Noir (Russian River Valley),Pinot Noir,Biltmore Estate
16015,France,The Jaume family's négociant business is thriving because of wines like this that faithfully represent their terroirs while offering solid value. This raspberry- and garrigue-scented wine features ample weight framed by supple tannins that firm up on the finish. Drink now–2018.,Les Valats,89,27,Rhône Valley,Rasteau,NA,Joe Czerwinski,@JoeCz,Alain Jaume et Fils 2009 Les Valats Red (Rasteau),Rhône-style Red Blend,Alain Jaume et Fils
16027,France,"Full-bodied, broad and a bit oily in texture, this concentrated old-vine Marsanne seems a bit evolved, with open aromas of honeyed fruit and truffle backed by citrusy fruit and a hint of anise. Long and intense on the finish. Drink now.",Au Coeur des Siècles,88,60,Rhône Valley,Hermitage,NA,Joe Czerwinski,@JoeCz,Cave de Tain 2009 Au Coeur des Siècles Marsanne (Hermitage),Marsanne,Cave de Tain
16130,Italy,"Pora Barbaresco offers an incredibly elegant and fine personality with beautiful accents of wild berry, dried ginger, cola, leather, spice and black licorice. The tannins are silky and very polished.",Pora,93,46,Piedmont,Barbaresco,NA,NA,NA,Musso 2009 Pora  (Barbaresco),Nebbiolo,Musso
16283,Italy,"This robust wine delivers aromas of spiced plum, stewed prune, vanilla and chocolate that carry through to the ripe, monolithic palate. Drink through 2020.",Due Sorelle Riserva,87,60,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Tenuta La Fuga 2009 Due Sorelle Riserva  (Brunello di Montalcino),Sangiovese,Tenuta La Fuga
16461,Croatia,"Rich with butter, cream and caramel popcorn, this Croatian blend of Malvasia and Chardonnay with a hefty dose of new French oak is luscious both on the nose and palate. Savory in style with hints of salted butter, it's an interesting example of Croatian wine made in a decidedly international style.",Nevina,85,35,Istria,NA,NA,Anna Lee C. Iijima,NA,Saints Hills 2009 Nevina White (Istria),White Blend,Saints Hills
16465,Italy,"Moncalvina is a soapy, creamy expression of Moscato d'Asti that delivers sweet pulses of stone fruit, honey, acacia, melon and pressed flowers. Pair it with fruit-based desserts such as peach pudding, apple pie or custard.",Moncalvina,85,NA,Piedmont,Moscato d'Asti,NA,NA,NA,Coppo 2009 Moncalvina  (Moscato d'Asti),Moscato,Coppo
16466,France,"The bouquet is mildly intense, with soft pear and delicate apple skin as the only distinguishable elements. More apple and bitter citrus appear in the mouth, with almost a hoppy character developing on the finish. Drink now.",NA,85,13,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Domaines Paul Mas 2009 Chardonnay (Vin de Pays d'Oc),Chardonnay,Domaines Paul Mas
