id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
15646,France,"White flowers and almonds give fragrance to this Chardonnay-dominant Champagne. It is a concentrated wine, full of ripe white fruits, with a tight core of acidity. Named after the producer's owner, it is a flagship wine, intense and just ready to drink.",Cuvée Alain Thiénot,94,100,Champagne,Champagne,NA,Roger Voss,@vossroger,Thiénot 2007 Cuvée Alain Thiénot  (Champagne),Champagne Blend,Thiénot
16157,Italy,"A delicate firmness opens the bouquet of this elegant Barolo, with delicate aromas of wild berry, cola and licorice that come together as one. The palate delivers intensity and staying power. Drink after 2018.",Vigneto Cerequio,92,75,Piedmont,Barolo,NA,NA,NA,Beni di Batasiolo 2007 Vigneto Cerequio  (Barolo),Nebbiolo,Beni di Batasiolo
16352,France,"Crisp and creamy, with red apple flavors. The wine is lifted by its crisp, green acidity, lightly coating the apple skin structure and tautness.",NA,87,NA,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine de la Grenaudière 2007  Muscadet Sèvre et Maine,Melon,Domaine de la Grenaudière
16880,Spain,"Clean, fresh and simple. Gran Feudo will neither thrill nor disappoint as it delivers adequate citrus, raspberry and rhubarb flavors propelled by choppy, stinging acids. It shows a good attack before breaking up on the finish. A can't-fail rosé for the summer and fall of 2008.",Gran Feudo,85,12,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Bodegas Julián Chivite 2007 Gran Feudo Rosé (Navarra),Rosé,Bodegas Julián Chivite
17258,South Africa,"Strong aromas of cassis, cocoa nibs, fresh mint sprigs, black currant leaf and licorice are the first things you experience with this wine. After that, the creamy mouth provides loads of black berry, plum and anise flavors that stay through the finish. A firmly structured and well-balanced Bordeaux-style blend.",John X Merriman,89,30,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Rustenberg 2007 John X Merriman Red (Stellenbosch),Bordeaux-style Red Blend,Rustenberg
18017,Italy,"Mario Marengo's Barolo offers spicy notes of clove and nutmeg at the back of bright berry, cola and coffee. The wine boasts generous fullness and depth thanks to its ripe tannins and long, silky feel. Drink in 5–10 years",NA,92,50,Piedmont,Barolo,NA,NA,NA,Mario Marengo 2007  Barolo,Nebbiolo,Mario Marengo
18021,Italy,"From the Monforte d'Alba area of Barolo production, this lovely wine shows wonderful intensity and a bold, chewy feel. There are ripe fruit aromas, meaty notes of beef jerky and ethereal tones of licorice and cola. The wine is full and generous in the mouth with a spicy finish.",Gabutti Bussia,92,60,Piedmont,Barolo,NA,NA,NA,Stroppiana 2007 Gabutti Bussia  (Barolo),Nebbiolo,Stroppiana
18040,France,"One of the oldest vineyards in Bordeaux, founded by Pope Clément in the 14th century. This white is full, rich, packed with white fruits. It shows crispness, toast and spice, already well integrated.",NA,92,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Pape Clément 2007  Pessac-Léognan,Bordeaux-style White Blend,Château Pape Clément
18310,Portugal,"Orange peel aromas emerge on this delectable fortified Moscatel. Aging in barrel for at least three years has given it roundness and some old toast character that adds to the dried raisin and apricot flavors. Not for aging, drink now.",NA,91,10,Moscatel de Setúbal,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2007  Moscatel de Setúbal,Moscatel,José Maria da Fonseca
18489,US,"Eccentric, with sweet and sour tangerine, banana and buttered toast flavors. Crisp acidity provides balance, but the wine is nearing the end of its useful period.",Elke Vineyard,86,27,California,Anderson Valley,NA,NA,NA,Ici/La-Bas 2007 Elke Vineyard Chardonnay (Anderson Valley),Chardonnay,Ici/La-Bas
18494,Italy,"This is a thick, creamy, sun-soaked expression of Sauvignon Blanc that opens with aromas of mature melon, apricot and white almond. It shows dense consistency and would pair with spicy Tandoori Indian dishes.",NA,86,NA,Tuscany,Toscana,NA,NA,NA,Tenuta Sasso Orlando 2007 Sauvignon Blanc (Toscana),Sauvignon Blanc,Tenuta Sasso Orlando
18599,Greece,"Mint, cedar and clove aromas are followed by pepper, clove and black fruit flavors. It's not overly complex, but it offers distinctive indigenous character, and it will pair nicely with grilled meat.",NA,84,15,Naoussa,NA,NA,Susan Kostrzewa,@suskostrzewa,Vaeni 2007 Xinomavro (Naoussa),Xinomavro,Vaeni
18836,US,"Though two years older than the widely available Oregon bottling from Firesteed, this wine is almost its twin. Elegant and balanced, with light flavors of wild berry and an herbal underpinning.",NA,87,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Firesteed 2007 Pinot Noir (Willamette Valley),Pinot Noir,Firesteed
18890,Italy,"Candied cherry, fruit liqueur, caramel, licorice and dark chocolate open the bouquet of this beautiful riserva from Montalcino. The wine is lean and bright on the close with fresh acidity and bright cherry notes.",Riserva,90,65,Tuscany,Brunello di Montalcino,NA,NA,NA,Marchesato degli Aleramici 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Marchesato degli Aleramici
18891,Spain,"This multigrape blend opens with spicy aromas of baked plum, tomato and cumin. The mouthfeel is fresh and dry, with focus. In terms of flavors, it's earthy, with baked berry, baking spice and licorice notes. The finish is smooth and earthy tasting, with roundness. Drink now through 2016.",#NAME?,90,32,Central Spain,Dominio de Valdepusa,NA,Michael Schachner,@wineschach,Marques de Griñon 2007 + Summa  Varietals Syrah-Cabernet Sauvignon-Petit Verdot Red (Dominio de Valdepusa),Red Blend,Marques de Griñon
19226,US,"Here's a good, everyday-style Merlot. It's dry and medium-bodied, with pleasant flavors of black cherries, black currants and oak, finished with a savory edge of tannins. Shows class beyond its price.",NA,86,15,California,Napa Valley,Napa,NA,NA,SKN 2007 Merlot (Napa Valley),Merlot,SKN
19231,US,"Hot, dry and ripe, with strong flavors of grilled blackberries and cherries, red and black currants, tobacco, cocoa and peppery spices. Needs rich fare, like hard cheeses, olive oil, beef and lamb, to stand up to the tannins.",Old Vines Reserve,86,30,California,Alexander Valley,Sonoma,NA,NA,Mantra 2007 Old Vines Reserve Zinfandel (Alexander Valley),Zinfandel,Mantra
19466,US,"Classic old-fashioned California Barbera. It's super-dry, hard in tannins and high in acidity. All that gives it a rather tough mouthfeel, but it should develop for 20 years. Good with tomato-based pasta dishes with sausage and beef.",NA,87,36,California,Sonoma Valley,Sonoma,NA,NA,Ledson 2007 Barbera (Sonoma Valley),Barbera,Ledson
19631,Italy,"This vintage of Bocca di Lupo shows balance and sophistication both in terms of its aromatic intensity and overall delivery of fresh fruit and spice. Flavors of dark plum, blackberry, black espresso and hickory smoke appear on the very rich and dense finish.",Bocca di Lupo,90,40,Southern Italy,Castel del Monte,NA,NA,NA,Tormaresca 2007 Bocca di Lupo Aglianico (Castel del Monte),Aglianico,Tormaresca
20363,France,"Developing a golden color, this is already a beautifully mature wine with some sweetness and ripe flavors of yellow fruits and lemon. There's also a touch of honey and spice to this blend of Pinot Gris and Riesling. It's ready to drink.",Rotenberg,94,45,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Marcel Deiss 2007 Rotenberg White (Alsace),White Blend,Domaine Marcel Deiss
20933,Italy,"This is an austere and tightly assembled wine that doles out fine points of cherry, spice and forest floor that give the wine a bright and polished personality. The mouthfeel is lean and compact, but this is by no means a simple wine. In fact, its nuanced complexity really shows on the finish.",Assunto Riserva,92,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Bellaria 2007 Assunto Riserva  (Brunello di Montalcino),Sangiovese Grosso,Bellaria
20934,Italy,"Camigliano's Brunellos are always distinctive thanks to the estate's positioning on the lower slopes of the Montalcino denomination in a location prized for grape-growing since ancient times. The beautiful 2007 riserva shows dark chocolate, bright cherry and leather. The oak influences still need time to settle down.",Gualto Riserva,92,80,Tuscany,Brunello di Montalcino,NA,NA,NA,Camigliano 2007 Gualto Riserva  (Brunello di Montalcino),Sangiovese Grosso,Camigliano
21390,US,"This new Syrah from Betz is medium-bodied and displays light details of herb, olive, sage, a hint of lemon verbena, and tight red currant and berry fruit flavors. There is a pretty, finishing kiss of caramel and toasted almonds.",La Côte Patriarche,91,55,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Betz Family 2007 La Côte Patriarche Syrah (Yakima Valley),Syrah,Betz Family
21671,US,"Rich with fleshy black plum and cherry flavors, Wölffer's Cassango meshes deeply concentrated fruit with swathes of smoke, violets and darkly toasted oak. Bright, brisk acidity carries a long finish marked by a coating of soft, powdery tannins.",Cassango,88,40,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Wölffer 2007 Cassango Cabernet Sauvignon (Long Island),Cabernet Sauvignon,Wölffer
21717,Italy,"This is an exceptional wine that will leave a mark, and a memory, with those who drink it. It's irresistible because of its brilliant, but simple, philosophy. Traditional Nebbiolo tones of cola, licorice and pressed violets are set beautifully against modern tones of spice, chocolate and vanilla. It's the integration of these two extremes that make this Barolo so important.",Bricco Gattera,96,80,Piedmont,Barolo,NA,NA,NA,Cordero di Montezemolo 2007 Bricco Gattera  (Barolo),Nebbiolo,Cordero di Montezemolo
21721,US,"Massive, flamboyantly rich, a real treasure in the mouth. Just dazzles with the intensity of cherries, black raspberries, Dr. Pepper, plums, sweet vanilla-scented sandalwood and a wild array of savory spices. The wine is a small-production barrel selection from the estate vineyard, which is in the heart of the Green Valley. Drink now and through 2013, at least.",Cristina Don Miguel Vineyard,95,49,California,Russian River Valley,Sonoma,NA,NA,Marimar Estate 2007 Cristina Don Miguel Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Marimar Estate
22422,France,"Plenty of dry Malbec tannins here. In fact, this verges on the austere, piling high on to the fruit. There is density, those tannins going right through the wine, finishing with acidity. Tough at this stage: give it 2–3 years.",Le Prestige,88,15,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château la Reyne 2007 Le Prestige Malbec (Cahors),Malbec,Château la Reyne
22874,Italy,"Cupano is an organic farm in Montalcino with consistent delivery of quality red wines. This less formal Rosso di Montalcino offers ripe cherry and blackberry notes followed by aromas of wet earth, leather and fresh tobacco. Pair it with Irish lamb stew.",NA,88,55,Tuscany,Rosso di Montalcino,NA,NA,NA,Cupano 2007  Rosso di Montalcino,Sangiovese Grosso,Cupano
22893,Chile,"Dry, leafy and herbal, with cherry, berry and mossy aromas. The palate is meaty and chewy, with an extra dose of heft and body to support black fruit and herbal flavors. The finish is kind of quick and mild, but also clean and satisfying. A nice mixture of Carmenère and Cabernet Sauvignon.",Reserva,88,20,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Carmen 2007 Reserva Carmenère-Cabernet Sauvignon (Maipo Valley),Carmenère-Cabernet Sauvignon,Carmen
23271,Italy,‘Na Vota is a fresh and easygoing wine that is vinified in stainless steel to maintain its fresh berry and floral aromas. The wine has medium structure and staying power but does reward the palate with its crisp acidic finish.,'Na Vota,85,18,Piedmont,Ruché di Castagnole Monferrato,NA,NA,NA,Cantine Sant'Agata 2007 'Na Vota  (Ruché di Castagnole Monferrato),Ruché,Cantine Sant'Agata
23278,US,"Too dark and heavy for a Pinot Noir, with extracted, jammy flavors of grilled blackberries and cherries, as well as an herbal note of jasmine tea. Almost more like a Rhône wine, although on its own, it's a nice, dry sipper. Ready now.",Fiddlestix Vineyard,85,35,California,Sta. Rita Hills,Central Coast,NA,NA,Taz 2007 Fiddlestix Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Taz
23357,US,"Dry, dustily tannic and somewhat closed down, this Cabernet clearly wants some time in the cellar. It has rich, juicy blackberry and cherry flavors, but the tannins and acidity close in fast, locking them down and making the wine astringent and tart. Give it a few years, or decant if you're opening it now.",NA,90,45,California,Napa Valley,Napa,NA,NA,Frank Family 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Frank Family
23581,US,"A beautiful Petite Sirah, and a serious player. Shows the classic balance and elegance of a fine red wine, with smooth tannins framing the variety's wildly exotic flavors of blackberries, blueberries, bacon, tobacco, grilled mushrooms, tamari, anise and lots of black pepper. Great now with BBQ, and should evolve in interesting ways for many years.",NA,93,35,California,Red Hills Lake County,NA,NA,NA,Fortress 2007 Petite Sirah (Red Hills Lake County),Petite Sirah,Fortress
23584,US,"Rich in acids and steely minerals, which gives the wine a tart scour, grounding the pineapples, pears and honeyed oak. Very nice and classic, and should gradually develop bottle complexities through 2013.",La Rinconada Vineyard,93,38,California,Sta. Rita Hills,Central Coast,NA,NA,Sanford 2007 La Rinconada Vineyard Chardonnay (Sta. Rita Hills),Chardonnay,Sanford
23804,US,"This is a whopper of a wine, thanks to the high alcohol and long aging, with aromas of caramelized blueberries, black-cherry syrup and concentrated lilacs. The palate is thick with fudge and blackberry-jam flavors, with a decent energy cutting through the brooding tar and pipesmoke character.",Topgun Cuvée,89,25,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Volatus 2007 Topgun Cuvée Red (Paso Robles),Red Blend,Volatus
24593,Austria,"This firmly structured wine brings out the spiciness of Blaufränkisch, boosting its structure. Beck's entry-level wine is finely crafted, the tannins and ripe berry fruits balancing well with the freshly grated nutmeg and final sweetness. Screwcap.",NA,87,23,Burgenland,NA,NA,Roger Voss,@vossroger,Judith Beck 2007 Blaufränkisch (Burgenland),Blaufränkisch,Judith Beck
