id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
5883,France,"Made from fruit selected across this southern Burgundy appellation, this wine has a touch of minerality and more attractive white fruit. It's rich, soft, full-bodied and fruity. Drink now.",NA,88,24,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Florent Descombe 2014  Pouilly-Fuissé,Chardonnay,Florent Descombe
5982,Chile,"Rubbery, raw aromas of tomato and red fruits show a sweet note of milk chocolate. Tight, wiry and tough on the palate, this tastes mostly of red fruits and herbs. A lasting, herbal finish tastes a little salty.",Nimbus Single Vineyard,87,15,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña Casablanca 2014 Nimbus Single Vineyard Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Viña Casablanca
6006,US,"Dried herb, graphite and cedar form a cast of characters around a big powerful tannin concentration in this appellation wine. A bitter streak of tobacco plays games with sharper, crunchier aspects of cassis and clove.",Single Vineyard,90,190,California,Spring Mountain District,Napa,Virginie Boone,@vboone,Newton 2014 Single Vineyard Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Newton
6085,Israel,"Deep straw in color, this low alcohol (6%) wine has a nose of lime sorbet, lilac and orange blossom. It offers flavors of lime sorbet, white peach, honey, orange blossom and Turkish delight. It is sweet but not overly so, with a nice touch of tartness on the finish. Consider pairing it with creamy desserts or fruit tarts.",Hermon,89,15,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Golan Heights Winery 2014 Hermon Moscato (Galilee),Moscato,Golan Heights Winery
6136,France,"This is a very pure wine, all fruit and tight acidity. It is classic Chablis with its tangy, steely edge that gives a lift and structure to the crisp apple fruit flavors. The acidity cuts right through the wine, leaving a refreshing, lively aftertaste.",Côte de Lechet Premier Cru,92,35,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Chenevières 2014 Côte de Lechet Premier Cru  (Chablis),Chardonnay,Domaine Chenevières
6206,Argentina,"Initial grassy aromas of hay and wheat usher in scents of peach, melon and saline water. This is a bit pulpy on the palate, but with cutting acidity. Melon, apple cider and nectarine flavors finish with friendly but nondescript white-fruit flavors.",Santa Celina,85,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,François Lurton 2014 Santa Celina Pinot Grigio (Mendoza),Pinot Grigio,François Lurton
6210,US,"There's a hint of sweetness here, and light, almost watery fruit flavors of watermelon and strawberry. This could accompany a starter course of mild cheeses.",Rosado of,85,24,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Sno Road 2014 Rosado of Tempranillo (Columbia Valley (OR)),Tempranillo,Sno Road
6219,Portugal,"Light, fruity and off dry, this is a fresh and crisp wine. It has sweetened lemon juice flavors that are cut by intense, young acidity. Balanced and ready to drink now.",Salsus Lua Cheia em Vinhas Velhas,85,10,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2014 Salsus Lua Cheia em Vinhas Velhas White (Vinho Verde),Portuguese White,Wines & Winemakers
6324,France,"Fresh citrus and green apple have a leafy touch and something that is reminiscent of wet stone. That taut slenderness is apparent throughout the light dry palate where lemony freshness plays the central role. The fizz is fine and creamy and leaves the mouth filled with freshness. This is vivid, has lots of verve and a clean dry finish.",Symphonie en P,91,25,Alsace,Crémant d'Alsace,NA,Anne Krebiehl MW,@AnneInVino,Cave de Cleebourg 2014 Symphonie en P Sparkling (Crémant d'Alsace),Sparkling Blend,Cave de Cleebourg
6385,US,"This wine is a blend of Cabernet Sauvignon, Merlot, Pinot Noir and Syrah. Aromas of green wood mixed with tire rubber, red currant, strawberry and spice. It delivers red and black-fruit flavors that linger on the finish.",Cuvée,86,14,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Castle Rock 2014 Cuvée Red (Columbia Valley (WA)),Red Blend,Castle Rock
6480,Portugal,"This is a soft, bland wine, with light fruit flavors, a creamy texture and a final tang of lemon zest. Drink now.",Terra Grande Branco,83,10,Alentejano,NA,NA,Roger Voss,@vossroger,Parras Wines 2014 Terra Grande Branco White (Alentejano),Portuguese White,Parras Wines
6545,US,"Grassy in style, this ripe, viscous white provides good value, bright and bittersweet in passionfruit and pineapple. Viscous, it ends full-figured.",NA,85,15,California,Sonoma County,Sonoma,Virginie Boone,@vboone,St. Francis 2014 Sauvignon Blanc (Sonoma County),Sauvignon Blanc,St. Francis
6908,Portugal,"Grown on granite soil that is shot through with quartz, this is the epitome of a mineral, structured wine. On top of that texture, the wine has ripe lemon and green plum fruits that are full of juicy flavor. The wine is so fresh it could do with a few months aging. Drink from late 2016.",Beyra Reserva Quartz,87,17,Beira Interior,NA,NA,Roger Voss,@vossroger,Rui Roboredo Madeira 2014 Beyra Reserva Quartz White (Beira Interior),Portuguese White,Rui Roboredo Madeira
7047,Argentina,"Earthy stalky leathery aromas suggest modest ripeness. This feels medium in weight, while short salty flavors of plum and raspberry are herbal and arguably a touch weedy. This feels a little hot on the finish.",NA,84,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Septima 2014 Malbec (Mendoza),Malbec,Septima
7116,Italy,"Peach and passion fruit aromas lead the way on this sparkler. The frothy palate shows tropical fruit, Granny Smith apple and kiwi alongside racy acidity and brisk, medium-sized bubbles that lend a fun vibe.",Villa Luigia Extra Dry,87,NA,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Il Follo 2014 Villa Luigia Extra Dry  (Valdobbiadene Prosecco Superiore),Glera,Il Follo
7127,US,"Lemon custard, ripe Gala apples and a seemingly sweet candy element show on the nose of this wine from a family-owned producer. Bright energy and ripe apple characterize the palate, along with green pear skins and stonefruit.",Family Reserve,87,26,California,Carmel Valley,Central Coast,Matt Kettmann,@mattkettmann,Joullian 2014 Family Reserve Sauvignon Blanc (Carmel Valley),Sauvignon Blanc,Joullian
7274,US,"Made to pair with halibut on the winemaker's annual trip to Alaska, this blend of 68% Viognier, 16% Marsanne and 16% Grenache Blanc shows beeswax, seared pears, caramel corn, apple syrup and peach crème brûlée on the nose. It's light and playful on the palate, with ripe lemons, rounded stone fruit, honeysuckle and citrus zest.",Inside Passage Reserve,89,25,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Volatus 2014 Inside Passage Reserve White (Paso Robles),Rhône-style White Blend,Volatus
7507,France,"Firm, concentrated and dense, this is a solid wine with a good future. Rich black fruits, red cherries and expressive acidity are all coming together alongside the dry core of tannins. Age this fine wine and drink from 2017.",Côte du Py,92,25,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Lucien Lardy 2014 Côte du Py  (Morgon),Gamay,Lucien Lardy
7977,US,"While a bit shy in both bouquet and concentration, this cherry-kissed rosé is a refreshing summer sip. A blend of Pinot Noir and Dornfelder, it's a touch tart with a brisk, zippy finish.",NA,86,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fulkerson 2014 Rosé (Finger Lakes),Rosé,Fulkerson
8104,France,"This vineyard, at 900 feet, gives a cool take on Chardonnay. It is tight, structured and mineral in character. Vanilla from the wood aging mingles with the taut citrus fruit. The richness will develop as the apricot flavors develop. Drink this fine wine from 2019.",Les Murgers des Dents de Chien Premier Cru,93,80,Burgundy,Saint-Aubin,NA,Roger Voss,@vossroger,Roux Père et Fils 2014 Les Murgers des Dents de Chien Premier Cru  (Saint-Aubin),Chardonnay,Roux Père et Fils
8105,US,"Fresh, light and zesty on the nose, this bottling by South African winemaker Ernst Storm shows crushed raspberries, wild thyme and a touch of smoke on the nose. A tantalizingly vibrant energy excites the tongue once sipped, with flavors of tangy red fruit, smoked oregano and shaved pork roast showing on the palate.",John Sebastiano VIneyard,93,55,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Storm 2014 John Sebastiano VIneyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Storm
8122,New Zealand,"Plummy yet cool, with a greenish, floral note that adds lift and interest to the dark-fruit aromas and flavors. This is a bit austere and dusty, but long on the finish, so drink 2018–2030.",Pahi Single Vineyard,93,59,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Escarpment 2014 Pahi Single Vineyard Pinot Noir (Martinborough),Pinot Noir,Escarpment
8178,Bulgaria,"This ruby-colored wine offers aromas of black cherry and notes of green pepper and summer farmstand. It has flavors of black cherry, cherry cola and cassis, with soft tannins and a bright burst of acidity in the finish.",Le Photographe,87,22,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Minkov Brothers 2014 Le Photographe Cabernet Franc (Thracian Valley),Cabernet Franc,Minkov Brothers
8308,US,"Alluring aromas of blackberry and barrel spice lead to ripe, full-bodied black-fruit flavors, showing beautiful depth and a long finish. It packs a hefty punch while never losing its sense of balance.",NA,92,36,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Palencia 2014 Syrah (Yakima Valley),Syrah,Palencia
8361,US,"Decisions on the viticulture and winemaking for this wine were all crowdsourced by the winery. Light aromas of herb and barrel spice lead to plush, easy-drinking blue-fruit flavors that linger on the finish.",Crowdsourced,87,30,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Crest 2014 Crowdsourced Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Columbia Crest
8436,US,"Whiffs of nuts, dusty mineral and lemon are demure on the nose, but become more concentrated on the palate of this dry white. A blend of Chardonnay, Riesling and Grüner Veltliner, it's more minerally than fruity, but refreshing and brisk.",Gratitude,85,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Inspire Moore 2014 Gratitude White (Finger Lakes),White Blend,Inspire Moore
8556,US,"Warm tones of marzipan, roasted almond, yellow peach, pineapple and a touch of coconut are reminiscent of a piña colada on the nose of this bottling from a vineyard just behind the coastal town of Cambria. Gala apples and poached pears show on the sip along with lemon curd, chalk and meringue flavors, all tightly woven into a fresh expression of the grape.",Estate,93,26,California,San Luis Obispo County,Central Coast,Matt Kettmann,@mattkettmann,Stolo 2014 Estate Chardonnay (San Luis Obispo County),Chardonnay,Stolo
8562,US,"Plump tangerine, pink grapefruit and warmer tones of Gala apples show on the nose of this bottling from a vineyard that's slightly northwest of the Sta. Rita Hills appellation. Rounder nectarine and apple flavors show on the sip that fattens up in the midpalate with poached Asian pear and popcorn, deftly leveled throughout with a zesty lemon-wedge touch.",Duvarita Vineyard,93,28,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Parker 2014 Duvarita Vineyard Chardonnay (Santa Barbara County),Chardonnay,Parker
8845,Spain,"This dark, concentrated number is new from the García family, known for the wines of San Román and Mauro. Like most reds from this clan, this is loaded with blackberry and toasty oak aromas. A massive, raw palate shows abrasive tannins. Oak-forward flavors of blackberry, cassis and coconut finish woody and powerful. Drink from 2018–2028.",NA,93,62,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Garmón 2014  Ribera del Duero,Tempranillo,Garmón
8858,France,"This is a full-bodied wine, from one of the leading estates in Margaux. It is ripe with juicy blackberry and black-currant fruits. This fruit contrasts with the dark tannins and powerful structure. It is going to develop slowly and impressively to be ready to drink from 2025.",NA,95,55,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Rauzan-Ségla 2014  Margaux,Bordeaux-style Red Blend,Château Rauzan-Ségla
8868,US,"From stunningly set vines overlooking the Carmel Valley that in this vintage produced only 1.25 tons an acre (or 1.12 pounds per plant) comes this stellar wine, redolent on the nose with black plum, mulberry, turned earth, wet mud, woody sagebrush, incense and sandalwood. There is great energy on the palate, with mulberry and elderberry flavors enhanced by light coffee, soil and fennel bulbs.",Estate Reserve,95,55,California,Carmel Valley,Central Coast,Matt Kettmann,@mattkettmann,Albatross Ridge 2014 Estate Reserve Pinot Noir (Carmel Valley),Pinot Noir,Albatross Ridge
8875,Germany,"Dulcet peach, apricot and citrus sweetness extends languorously from nose to finish in this powerfully ripe, hedonistic wine. It's dancing and delicate in frame, yet unctuously juicy, filling the mouth with a blanket of luminous fruit. Sprightly tangerine acidity and delicate tea-leaf tannins lend structure to a long, penetrating finish. It's irresistible already but should continue to drink well for decades.",Erdener Prälat Gold Capsule Auslese,95,114,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Loosen 2014 Erdener Prälat Gold Capsule Auslese Riesling (Mosel),Riesling,Dr. Loosen
9058,Chile,"Cool mint, blueberry and raisin aromas are lush and smooth, but charred oak is roaring loud on the nose of this dry-farmed Syrah. Punchy, short acidity makes the mouthfeel abrupt. Dark chocolate and ripe berry flavors end with hard-spiced blackberry and an everlasting burnt-oak character.",Secano Dry Farmed,89,40,Marchigue,NA,NA,Michael Schachner,@wineschach,Polkura 2014 Secano Dry Farmed Syrah (Marchigue),Syrah,Polkura
9078,Italy,"Intense aromas of blackberry, violet and eucalyptus take shape in this. The juicy, concentrated palate doles out raspberry jam, ripe black cherry, clove and licorice flavors framed by fine-grained tannins. Enjoy through 2022.",Galileo,89,22,Piedmont,Barbera d'Asti Superiore,NA,Kerin O’Keefe,@kerinokeefe,Vigne dei Mastri 2014 Galileo  (Barbera d'Asti Superiore),Barbera,Vigne dei Mastri
