id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
12033,Italy,"It opens with pretty aromas of red rose, wild cherry, leather, earth and balsamic notes. The palate delivers juicy black cherry accented with black pepper and licorice, with brawny, teeth-coating tannins. Drink 2016–2021.",Riserva,90,24,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Cantina del Nebbiolo 2009 Riserva  (Barbaresco),Nebbiolo,Cantina del Nebbiolo
12427,US,"Dense, layered and juicy, this has a good concentration of bright blackberry flavor. The small amounts of Primitivo and Barbera are subtly apparent. With a snap of chocolate on the finish, it's well rounded.",Break Away,87,18,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Di Arie 2009 Break Away Zinfandel (Sierra Foothills),Zinfandel,Di Arie
12438,US,"This is a soft, earthy wine, with dried herb and currant flavors. It comes down on the subtle side, with a bit of oak influence adding richness to the wine's otherwise dry texture. Drink soon.",NA,87,55,California,Napa Valley,Napa,NA,NA,Faust 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Faust
12680,France,"Starts off with slightly confectionary cherry fruit, accented by peppery spice aromas and flavors. The structure is extremely soft, definitely making it a drink-now sort of wine.",La Ciboise,83,17,Rhône Valley,Luberon,NA,Joe Czerwinski,@JoeCz,M. Chapoutier 2009 La Ciboise Red (Luberon),Rhône-style Red Blend,M. Chapoutier
12687,US,"An indifferent wine, hot and baked, with jammy sweet berry flavors.",Lot 250,82,10,California,Napa County,Napa,NA,NA,Cameron Hughes 2009 Lot 250 Meritage (Napa County),Meritage,Cameron Hughes
12746,US,Yorkville's Malbec has pleasing aromas of dark plum and fig and is medium-bodied. A good wine that's fairly low in alcohol.,Rennie Vineyard,85,28,California,Yorkville Highlands,North Coast,Virginie Boone,@vboone,Yorkville Cellars 2009 Rennie Vineyard Malbec (Yorkville Highlands),Malbec,Yorkville Cellars
12934,Italy,"This classic Amarone has a fragrance of blackberry and spice. The palate delivers succulent but restrained black cherry flavor, with accents of white pepper, nutmeg and almond. It's structured, but also has just enough freshness.",NA,90,75,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Tommasi 2009  Amarone della Valpolicella Classico,Red Blend,Tommasi
13108,US,"There is a lovely balance to this Viognier, and a sense that these cool-climate grapes were not pushed too far. The winemaker, happily, chose to make the wine that the vineyard gave her. Delicate and layered, with paper-thin suggestions of citrus rind, grapefruit and white peach. Still tightly knit, this wine very slowly unwinds long after you've swallowed that first sip or two.",Defiance Vineyard,89,19,Washington,Lake Chelan,Columbia Valley,Paul Gregutt,@paulgwine ,Nefarious 2009 Defiance Vineyard Viognier (Lake Chelan),Viognier,Nefarious
13145,US,"Although the blend includes 20% Primitivo and 5% Petite Sirah, which might be expected to add some tannic muscle to the wine, this is a simple red quaffer, with light raspberry fruit and a hint of milk chocolate.",Kubli Bench,84,24,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Troon 2009 Kubli Bench Zinfandel (Applegate Valley),Zinfandel,Troon
13393,Spain,"A solid rendition of Verdejo with apple and pear aromas along with basic minerality. The palate is standard and firm, with good acidity pushing apple and citrus flavors. Perfectly competent but not showing the nuances and higher qualities that would justify a $17 outlay.",NA,86,17,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,El Pensador 2009 Verdejo (Vino de la Tierra de Castilla y León),Verdejo,El Pensador
13515,New Zealand,"A supple, medium-bodied Pinot Noir with a pronounced acidic edge. Cranberry is the starring fruit here, framed by coffee-like oak. Crisp and a bit astringent on the finish.",Roaring Meg,85,23,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Mt. Difficulty 2009 Roaring Meg Pinot Noir (Central Otago),Pinot Noir,Mt. Difficulty
13520,France,"This is a dry and firm wine, with hints of sweet-tasting fruits that peep through its dense structure. It shows great power and concentration, with an obvious long-term future.",NA,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Certan 2009  Pomerol,Bordeaux-style Red Blend,Château Certan
13524,France,"Very opulent in style, this wine is ripe, full bodied and typical of 2009. It is rich and rounded, melding new wood tones and sweet black fruits into a delicious, age-worthy selection.",NA,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Violette 2009  Pomerol,Bordeaux-style Red Blend,Château Violette
13532,US,"This is rich, soft and vibrant in blackberry, blueberry jam and mocha flavors, which are wrapped into complex tannins, finishing dry and spicy. This shows superior pedigree.",Estate Bottled,92,75,California,Napa Valley,Napa,NA,NA,Spring Mountain Vineyard 2009 Estate Bottled Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Spring Mountain Vineyard
13885,Argentina,"Rosy pink and good for warm-climate getaways this winter. Bright, candied aromas are controlled and don't veer into bubblegum land, while the palate is medium soft and has just enough acid to prop up nectarine and citrus flavors. Won't last long but showing well in its early days.",Los Cardos Rosé,85,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Doña Paula 2009 Los Cardos Rosé Malbec (Mendoza),Malbec,Doña Paula
13938,Argentina,"A superripe style of Malbec blended with Cabernet. It's dark as midnight, with a lush bouquet and palate that ooze bulky black fruit aromas and flavors. It's compact, dense and sweet as sin, with black fruit marmalade and chocolate running the flavor profile. Finishes syrupy and with café mocha flavors. Flavorful to the max but a bit too soft to be considered excellent.",Amancaya,89,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodegas Caro 2009 Amancaya Malbec-Cabernet Sauvignon (Mendoza),Malbec-Cabernet Sauvignon,Bodegas Caro
13941,Australia,"Yalumba's flagship Viognier is a broad, powerful wine, with pineapple and apricot flavors marked by hints of floral perfume and spice. Not quite as aromatically expressive as the Eden Valley bottling, it may be a touch denser and more concentrated, with potential to evolve through 2014 or so.",Virgilius,89,40,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,Yalumba 2009 Virgilius Viognier (Eden Valley),Viognier,Yalumba
14081,Argentina,"Jammy and murky smelling, and lacking clarity and zap on the nose. Surprisingly, the palate is jacked up with acidity, and thus it's sharp in the mouth and strained. Flavors of red fruits are made creamy by forced oak, yielding a milk chocolate note to the finish.",NA,82,6,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Funky Llama 2009 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Funky Llama
14102,South Africa,"A blend of 47% Cabernet Sauvignon, 35% Shiraz, 14% Merlot, 3% Cabernet Franc and 1% Malbec, this clean, approachable red offers notes of black plum, cherry, cocoa and spice on the nose and mouth. A peppery heat on the tongue lingers through the medium finish, as do the dusty tannins.",The Left Bank,87,15,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Neil Ellis 2009 The Left Bank Red (Western Cape),Red Blend,Neil Ellis
14110,Portugal,"Piled high with tannins, José Perdigão's dark, firm wine is structured and rich. A blend of 35% each of Tinta Roriz and Jaen, 20% Touriga Nacional and 10% Alfrocheiro enmeshed in new French barrels for 12 months, it shows black plum, dark chocolate and spice tones alongside bright acidity. It is still working its way through the dry core of tannins and will certainly be better to drink from 2019.",NA,92,40,Dão,NA,NA,Roger Voss,@vossroger,Quinta do Perdigão 2009 Red (Dão),Portuguese Red,Quinta do Perdigão
14439,US,"Market Vineyards wines take their names from the financial world, which leads to the question... Merval? Turns out it's the common name for the Argentine stock exchange (not a blend of Merlot and Valium). This is a fine, Washington-style Malbec, the tannins ripe and slightly grainy, with fruit flavors of strawberry compote, cassis and blueberry. Ground coffee permeates the finish.",Merval,91,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Market Vineyards 2009 Merval Malbec (Columbia Valley (WA)),Malbec,Market Vineyards
14445,US,"This needs more time in the bottle to unfold, but right away you can see there is substantial fruit and plenty of barrel flavors to go with it. Cassis, smoke, toffee and tobacco are all in play, and as the wine breathes it begins slowly unwrapping more and more detail.",Arbitrage,91,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Market Vineyards 2009 Arbitrage Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Market Vineyards
14644,Italy,"This bright, young Dolcetto opens with easy berry fruit, cinnamon and a sprinkling of crushed white pepper. The mouthfeel is thin and informal but the wine tastes fresh enough to pair with pasta al forno.",NA,86,NA,Piedmont,Dolcetto di Monferrato,NA,NA,NA,Terre d'Aleramo 2009  Dolcetto di Monferrato,Dolcetto,Terre d'Aleramo
14657,New Zealand,"Offers what folks have begun to identify as pretty standard Marlborough Sauvignon, combining a struck-flint character upfront with grassy notes, melon and fig fruit and followed by a citrusy finish. Seems a touch soft; drink now.",NA,86,19,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Saint Clair 2009 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Saint Clair
14670,France,"From the cave cooperative located in nearby Vacqueyras, this is a full-bodied, plushly textured wine that manages to avoid being too soft. Black cherry and garrigue notes are joined by hints of licorice and mocha on the long, layered finish. Drink now–2020.",Roque Colombe,92,41,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Vignerons de Caractère 2009 Roque Colombe G-S-M (Châteauneuf-du-Pape),G-S-M,Vignerons de Caractère
14911,Austria,"The lightest wine from the 500-year-old Stadt Krems winery. It has an attractive edge of spice to go with its apple and cream texture. Not for aging, but a delicious apéritif wine.",NA,87,16,Kremstal,NA,NA,Roger Voss,@vossroger,Stadt Krems 2009 Grüner Veltliner (Kremstal),Grüner Veltliner,Stadt Krems
15045,Canada,"Done half in stainless and half in barrel, this soft and supple wine boasts grapefruity acids and lightly buttery pear-flavored fruit. Medium long, fresh and complex, with a parting kiss of cinnamon spice.",NA,88,15,British Columbia,Okanagan Valley,NA,Paul Gregutt,@paulgwine ,Quails' Gate 2009 Chardonnay (Okanagan Valley),Chardonnay,Quails' Gate
15069,France,"With some firm tannins and considerable red fruit juiciness, this is a wine that combines a good fruity character with a solid structure. The balancing side is the acidity and very fresh finish.",NA,89,21,Beaujolais,Saint-Amour,NA,Roger Voss,@vossroger,Domaine de Billards 2009  Saint-Amour,Gamay,Domaine de Billards
15224,Italy,"On the hot and alcoholic side, this powerful wine has the muscle to cut through cheeses, rich cream sauces or fatty stewed beef. The touch of crisp acidity, as well as the wine's ripe, berry-scented bouquet also make it an appropriate pairing partner to those foods.",NA,87,35,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Rubinelli Vajol 2009  Valpolicella Classico Superiore Ripasso,"Corvina, Rondinella, Molinara",Rubinelli Vajol
15308,Italy,"This displays aromas of underbrush, tobacco, coffee, raisin, menthol and dried sage. The palate offers blackberry extract, prune, anise and black pepper alongside bracing tannins. It finishes on a note of glazed brown sugar. North Berkeley Imports, Glazer's.",Le Balze,89,100,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Novaia 2009 Le Balze  (Amarone della Valpolicella Classico),Red Blend,Novaia
15534,US,"A rather delicate Viognier, still lightly yeasty and very fresh. There is an underlying minerality that suggests water over river rock, and nicely cut and defined yellow fruits. A lovely bottle to pair with a wide range of mild cheeses, or simple fish such as fresh trout.",NA,89,19,Washington,Lake Chelan,Columbia Valley,Paul Gregutt,@paulgwine ,Tildio 2009 Viognier (Lake Chelan),Viognier,Tildio
15629,Italy,"This classic Amarone has a layered bouquet, with notes of prune, plum, nutmeg and clove, along with bell pepper notes. The palate delivers ripe blackberry and plum flavors, with hints of black pepper and chocolate. While this is very structured, restraint and freshness add elegance.",NA,92,85,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Allegrini 2009  Amarone della Valpolicella Classico,Red Blend,Allegrini
16029,France,"This is a round, silky Châteauneuf-du-Pape that's an appealing, early-drinking rendering. Cherry and leather notes aren't particularly complex beyond a certain horsiness, but the wine fills the mouth and the flavors do linger.",Secret de Nos Vignes,88,37,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine de Châteaumar 2009 Secret de Nos Vignes Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Domaine de Châteaumar
16085,US,"Bitterly dry and high in acidity, this Grenache lacks the richness needed to satisfy. Its cherry, cola and oak flavors are thin, all on the surface, giving it a fast, rustic feel.",Autumn Blend,84,19,California,San Luis Obispo County,Central Coast,NA,NA,Tolosa 2009 Autumn Blend Grenache (San Luis Obispo County),Grenache,Tolosa
16306,Italy,"Aromas of cured meat, stewed fruit and toasted oak lead the nose. On the ripe palate, notes of powdered sage, vanilla and oak spices accent fleshy black plum. Bracing tannins provide the framework, but drink soon to capture the fruit richness.",Vigna Manapetra Riserva,87,58,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Fattoria La Lecciaia 2009 Vigna Manapetra Riserva  (Brunello di Montalcino),Sangiovese,Fattoria La Lecciaia
16578,US,"This tastes far more expensive than the price would suggest. Sourced from both Red Mountain and Royal Slope vineyards, it's a smoke-, coffee- and licorice-laden wine, with expressive cassis and black cherry flavors at its core. It finishes with lovely, fine-grained tannins.",NA,92,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Elevation Cellars 2009 Merlot (Columbia Valley (WA)),Merlot,Elevation Cellars
