id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
16947,Spain,"Powerful and raisiny on the nose, with asphalt, char and cassis. The palate is saturated and sweet, with flavors of black raisin, plum and blackberry. Staunch on the finish, with licorice and blackness. Solid, strong Garnacha. Drink now through 2012.",Colección Vivanco Parcelas de Garnacha,90,95,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Dinastía Vivanco 2007 Colección Vivanco Parcelas de Garnacha  (Rioja),Garnacha,Dinastía Vivanco
17097,France,"Delamotte, the sister house of the legendary Salon, is based in the Côte des Blancs so it has plenty of experience with Chardonnay. This crisp, fruity and lightly toasty wine shows well-balanced freshness and poise. Drink now.",Blanc de Blancs Brut,92,112,Champagne,Champagne,NA,Roger Voss,@vossroger,Delamotte 2007 Blanc de Blancs Brut Chardonnay (Champagne),Chardonnay,Delamotte
17655,Spain,"Cola, rooty notes, creamy oak and a smoke scent grace dry berry aromas. This has a grapy, padded yet tannic mouthfeel and a black-fruit potpourri of flavors that's big on black currant. On the finish, this aged but vital wine is steady like cruise control. Drink through 2022.",Montgarnatx,92,45,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Francesc Sanchez Bas 2007 Montgarnatx Red (Priorat),Red Blend,Francesc Sanchez Bas
18011,Italy,"From the Serralunga d'Alba area of Barolo production (an area known for thicker, denser, more structured wines) comes this bold and beautiful expression of Nebbiolo. The wine boasts huge intensity and luscious, soft roundness on the close.",NA,92,NA,Piedmont,Barolo,NA,NA,NA,Cantine Gemma 2007  Barolo,Nebbiolo,Cantine Gemma
18024,Italy,"Barolo Famiglia Anselma opens with luscious, dark concentration and spicy tones of clove, pepper and honey-roasted almond. Delicate aromas of cassis, cola and licorice fill in the back and help build endurance and persistency for what is a long, pleasurable mouthfeel.",Famiglia Anselma,92,NA,Piedmont,Barolo,NA,NA,NA,Anselma 2007 Famiglia Anselma  (Barolo),Nebbiolo,Anselma
18025,Italy,"Barolo Rocche opens with inky-dark concentration, chewy ripe cherry flavors and lingering hints of cola, mint and licorice. The more the wine opens in the glass, the more it evolves aromatically to include tones of barbecue, mesquite and smoke.",Rocche,92,NA,Piedmont,Barolo,NA,NA,NA,Brovia 2007 Rocche  (Barolo),Nebbiolo,Brovia
18038,Austria,"Concentrated, firm, touched by caramel, this wine starts out intensely fruity. Then texture, mineral and fruit skins come in to play. The wine is impressively complete, its acidity ratcheted up a notch by the fine floral, green and white fruit flavors.",Steinertal Smaragd,92,60,Wachau,NA,NA,Roger Voss,@vossroger,Alzinger 2007 Steinertal Smaragd Riesling (Wachau),Riesling,Alzinger
18051,Austria,"An intense, creamy wine, showing fresh fruits as well as almonds, spice, yeast and toast flavors. It has been finely crafted to bring out a bouquet of spring flowers and a richer, warm feel. It should certainly be aged, at least for 4–5 years.",Loibenberg,92,48,Wachau,NA,NA,Roger Voss,@vossroger,Rainer Wess 2007 Loibenberg Riesling (Wachau),Riesling,Rainer Wess
18104,US,"A bit hard in tannins and stinging in acidity, but the lush, ripe flavors make up for it. Offers waves of black and red cherries, cola, licorice and bacon flavors, accented with sweet, smoky oak. Good now, and should develop for a few years.",NA,91,29,California,San Luis Obispo County,Central Coast,NA,NA,Sinor-LaVallee 2007 Pinot Noir (San Luis Obispo County),Pinot Noir,Sinor-LaVallee
18209,Argentina,"Opens with red fruit aromas that are like a million other generic red wines, while the body has size, grab and stickiness. Flavors of cola, cherry, cassis and plum are red in nature and basically good, while the finish is candied but not overly so. An everyman's Cabernet in every sense of the word.",Saurus Patagonia,85,12,Other,Neuquén,NA,Michael Schachner,@wineschach,Familia Schroeder 2007 Saurus Patagonia Cabernet Sauvignon (Neuquén),Cabernet Sauvignon,Familia Schroeder
18419,Spain,"Aromas of kirsch, licorice, mineral and blackberry are strapping as they lead onto a balanced, flowing palate with flavors of black fruit, spice and chocolate. Easygoing as a whole, with a smooth fade to the finish. Drink now through 2017.",Dos,91,25,Levante,Valencia,NA,Michael Schachner,@wineschach,Rafael Cambra 2007 Dos Cabernet Sauvignon-Merlot (Valencia),Cabernet Sauvignon-Merlot,Rafael Cambra
19063,Italy,"Here's a curious Recioto with aromas of green olive and caper backed by blackberry and some distant spice. Sweetness and succulence push the wine forward over the palate but those green, herbal notes appear once more on the close.",750ml,83,NA,Veneto,Recioto della Valpolicella Classico,NA,NA,NA,Brigaldara 2007 750ml  (Recioto della Valpolicella Classico),"Corvina, Rondinella, Molinara",Brigaldara
19239,Chile,"Sweet, nutty aromas are akin to banana bread and candle wax, while the palate is creamy and resiny, with oily flavors of baked apple and vanilla. Full-bodied, thick, creamy and sticky; your typical tropical-leaning Chilean Chardonnay.",Reserva lo Mejor Illusión,86,14,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Gracia de Chile 2007 Reserva lo Mejor Illusión Chardonnay (Bío Bío Valley),Chardonnay,Gracia de Chile
19241,US,"A pretty wine that shows elegance in its structure. Mostly Sauvignon Blanc, with a splash of Sémillon, it's not truly dry, with a sweetly jammy finish. Shows oak-inspired flavors of pineapples, Key lime pie, honeysuckle and vanilla.",Niveus,86,38,California,Napa Valley,Napa,NA,NA,Vinifera 2007 Niveus White (Napa Valley),White Blend,Vinifera
19298,France,"A deliciously fruity wine, with flavors of pear, quince and sultanas in a full, ripe sauce. Rich, with good concentration, worth aging for 3–4 years.",Spring,87,26,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine Vincent Carême 2007 Spring  (Vouvray),Chenin Blanc,Domaine Vincent Carême
19358,US,"At the age of nearly six years, this Cabernet Sauvignon-based blend remains deliciously fresh, offering ripe blackberry, cherry, currant, chocolate and oak flavors. It's soft in tannins, which limits ageability, although it's already throwing some sediment. Drink over the next two years.",Bleu Saphir,88,58,California,Santa Ynez Valley,Central Coast,NA,NA,Millésimé 2007 Bleu Saphir Red (Santa Ynez Valley),Bordeaux-style Red Blend,Millésimé
19450,France,"The second wine of Médoc Château La Cardonne is a light, fruity wine with red berry fruits, acidity and a fresh tannin character. It is pleasingly ready to drink now.",Cardus de la Cardonne,85,17,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château La Cardonne 2007 Cardus de la Cardonne  (Médoc),Bordeaux-style Red Blend,Château La Cardonne
19451,US,"A bit too soft and sweet, with candied flavors of black cherries, chocolate and anise biscotti. Certainly offers lots of richness, but could use greater structure.",NA,85,30,California,Dry Creek Valley,Sonoma,NA,NA,Dogwood 2007 Syrah (Dry Creek Valley),Syrah,Dogwood
19452,Argentina,"A jammy, tarry wine with aromas of leather, candy, licorice, mint and herbs. The palate has a solid, round feel and herbal flavors that hint at anisette, black cherry and chocolate mint. A bit sticky and thick but nice and generous.",Barrel Select,87,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Norton 2007 Barrel Select Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Bodega Norton
19590,US,"This is a good, well-made Cabernet Sauvignon to enjoy now. It's nice and dry and sturdy in tannins, with oak-influenced blackberry and currant flavors. Shows some real sophistication.",Dixon Ranch,89,49,California,Carneros,Napa-Sonoma,NA,NA,Robert James Lynch 2007 Dixon Ranch Cabernet Sauvignon (Carneros),Cabernet Sauvignon,Robert James Lynch
19973,US,"A good, strong, sturdy wine, filled with classic blackberry, black currant and cassis flavors. It's dry and rich, but the tannins are aggressive. They're edgy and tough and off-putting. It may be the kind of old-fashioned wine that comes around after 10 or 15 years.",The Philanthropist Yountville Estate Vineyard,88,52,California,Napa Valley,Napa,NA,NA,Markham 2007 The Philanthropist Yountville Estate Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Markham
20924,Italy,"There's an exotic touch of Indian spice and teriyaki sauce upfront that later segues to bright cherry fruit, leather and tobacco. The fruit feels ripe and soft, and the mouthfeel is firmly structured, polished and tight. Drink after 2015.",Riserva,92,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Innocenti 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Innocenti
21308,US,"Here's a good Cabernet to drink now. It's soft and gritty in tannins, with ripely forward blackberry, cherry and currant flavors, coated with sweet, smoky oak.",NA,85,20,California,Napa Valley,Napa,NA,NA,Magness 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Magness
21541,US,"With rich tiers of blackberries, cherries, currants and sandalwood, this Petite Sirah also has a salt and pepper meatiness to it, like a great hamburger. Its sturdy tannins will play well with roasts. Should hold for some years, but if you open it now, give it plenty of time to breathe.",NA,88,35,California,Napa Valley,Napa,NA,NA,RustRidge 2007 Petite Sirah (Napa Valley),Petite Sirah,RustRidge
21552,Italy,"Here's a jammy, overtly ripe expression of Aglianico that ultimately proves to be an easier and more immediate expression of this naturally tannic grape variety. Aromas include candied fruit, blackberry preserves, raw cherry and raisin.",Synthesi,87,30,Southern Italy,Aglianico del Vulture,NA,NA,NA,Paternoster 2007 Synthesi  (Aglianico del Vulture),Aglianico,Paternoster
21565,Italy,"Here is a distinctive interpretation of Barbera with candy-like aromas of cherry and raspberry followed by sweet spice and fruit cola. The nose is extremely floral and fragrant and might not appeal to everyone, although the mouthfeel—acidic and dense—is very much in line with Barbera.",Solneri,87,35,Piedmont,Barbera d'Asti Superiore Nizza,NA,NA,NA,Pescaja 2007 Solneri  (Barbera d'Asti Superiore Nizza),Barbera,Pescaja
21567,US,"Superrich and ripe, flooding the mouth with jammy flavors of raspberries, cherries, anise and pepper. A soft, rather simple wine whose lack of complexity is compensated by sheer deliciousness.",Flood Family Vineyards,87,25,California,Santa Barbara County,Central Coast,NA,NA,Rancho Sisquoc 2007 Flood Family Vineyards Syrah (Santa Barbara County),Syrah,Rancho Sisquoc
21569,US,"This 100% Sangiovese has interesting aromatics, with a pine ester high note over the light strawberry-scented fruit. There is an earthy underpinning; overall a pleasant quaffer with a bit more heft than the winery's other reds.",NA,87,21,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Stella Fino 2007 Sangiovese (Columbia Valley (WA)),Sangiovese,Stella Fino
21679,US,"A rich, full Petite Sirah with a taste of cola and spice followed by ripe raspberry and blackberry. A very yummy version of the variety from one of Livemore's most promising vineyards.",Ghielmetti Vineyard,88,25,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Fenestra 2007 Ghielmetti Vineyard Petite Sirah (Livermore Valley),Petite Sirah,Fenestra
21685,US,"Firm, chewy tannins and jammy black cherry flavors mark this dry red wine. It has nuances of currants and anise. Needs oily meats and cheeses to coax out the sweetness.",NA,85,39,California,Napa Valley,Napa,NA,NA,Andretti 2007 Sangiovese (Napa Valley),Sangiovese,Andretti
21698,Portugal,"Soft, full-bodied wine. It has an oily, smooth sheen, with the flavors of pear and apricot just leavened by acidity. This is certainly a warm-climate white, designed for food rather than apéritif.",Chaminé,85,11,Alentejano,NA,NA,Roger Voss,@vossroger,Cortes de Cima 2007 Chaminé White (Alentejano),Portuguese White,Cortes de Cima
21706,Italy,"An expression of Riesling Renano grapes, Il Torrione has a saturated golden color and opens with aromas of apricot, lemon zest, yellow rose and caramel butterscotch. It shows a smooth, ripe mouthfeel with a touch of bitter almond on the close.",Il Torrione Bianco di Moniga,85,16,Northeastern Italy,Garda Classico,NA,NA,NA,Monte Cicogna 2007 Il Torrione Bianco di Moniga  (Garda Classico),Riesling,Monte Cicogna
21782,Australia,"Jindalee's 2007 is a medium-bodied Shiraz with slightly candied fruit and a sensation of sweetness on the short, soft finish.",Circle Collection,81,10,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Jindalee 2007 Circle Collection Shiraz (South Eastern Australia),Shiraz,Jindalee
21950,US,"With no oak influence, this Sauvignon Blanc was cool-fermented, preserving fresh fruit, and it did not undergo malolactic fermentation, so that the acidity is brisk. It was aged on the lees. That is a great formula for keeping prices low while crafting a wine of creamy interest. With citrus, lemongrass, melon, fig and vanilla flavors, it's a stunning buy for this price.",Jardine,90,14,California,Paso Robles,Central Coast,NA,NA,Vina Robles 2007 Jardine Sauvignon Blanc (Paso Robles),Sauvignon Blanc,Vina Robles
22199,US,"A brisk, savory Sauvignon Blanc with rich flavors of citrus fruits, lemongrass, green melons, figs and smoky vanilla spice. Tastes a little on the sweet side.",Ghielmetti Vineyard,85,17,California,Livermore Valley,Central Coast,NA,NA,Fenestra 2007 Ghielmetti Vineyard Sauvignon Blanc (Livermore Valley),Sauvignon Blanc,Fenestra
22236,US,"Dry, acidic and tannic, in the manner of a young Barbera, but the flavors of cherries, blackberries and currants aren't powerful enough to outlast the astringency. Drink this tough, rustic wine now.",NA,84,35,California,Paso Robles,Central Coast,NA,NA,Eagle Castle 2007 Barbera (Paso Robles),Barbera,Eagle Castle
22237,US,"Tastes too over-oaked for what you get. There are modest cherry-berry flavors, but the wine is dominated by smoky char, caramel and butterscotch. Ready now.",NA,84,30,California,Napa Valley,Napa,NA,NA,Emmolo 2007 Merlot (Napa Valley),Merlot,Emmolo
22421,South Africa,"Brambleberry, pepper and smoke lead this distinctive red blend from Capaia. Red berries, pepper and spice have South African character, and are enlivened by good acidity and a minerally finish. A refreshing but savory everyday red; pair with lamb or game.",Blue Grove Hill,88,21,Philadelphia,NA,NA,Susan Kostrzewa,@suskostrzewa,Capaia 2007 Blue Grove Hill Merlot-Cabernet Sauvignon (Philadelphia),Merlot-Cabernet Sauvignon,Capaia
22532,Italy,"Made entirely with Chardonnay, this pretty sparkler opens with aromas of white flower, peach and citrus backed up by a whiff of bread crust. The vibrant palate delivers Bartlett pear, mature apple, lemon zest and toasted almond alongside a soft perlage.",Extra Brut,89,45,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Lo Sparviere 2007 Extra Brut Chardonnay (Franciacorta),Chardonnay,Lo Sparviere
