id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
19221,Italy,"This youthful wine is heavy on oak with aromas of toast, vanilla and coffee bean backed by black cherry, leather and tobacco. There's good depth and dimension, especially in the mouth, thanks to the 3% Petit Verdot that is added to a rich Sangiovese base. Only 300 cases were made.",NA,86,NA,Tuscany,Chianti Classico,NA,NA,NA,Candialle 2006  Chianti Classico,Sangiovese,Candialle
19228,US,"The name suggests the Aussie Shiraz style of this richly fruity Syrah. It offers a mouthburst of juicy raspberries, blackberries, cherries, cocoa, bacon, licorice and sandalwood, wrapped into firm tannins. Drink now, with rich fare, like BBQ or a holiday smoked ham.",Grower's Reserve Shazzam!,86,28,California,Sonoma Coast,Sonoma,NA,NA,Clary Ranch 2006 Grower's Reserve Shazzam! Syrah (Sonoma Coast),Syrah,Clary Ranch
19320,US,"Aged seven years in French oak, this is made from Cabernet Franc and Cabernet Sauvignon grapes and then fortified with six-year-old, barrel-aged Cabernet Franc brandy. Very little is made. The experience is stellar, the dark-brown-red-hued wine opulent in red candy apple, chocolate and raspberries with ample acidity and a nuttiness to the finish. The pairing suggestion of a cigar is exactly right, though the wine will dance with nuts and cheeses or a decadent cheesecake too.",Distillers',94,75,California,Napa Valley,Napa,Virginie Boone,@vboone,Charbay 2006 Distillers' Port (Napa Valley),Port,Charbay
19435,Israel,"With 80% Petite Sirah and 20% Zinfandel, this is a juicy, lush red with a solid structure, moderate gripping tannins and a long finish. Red plum, cherry and milk chocolate fill the bouquet while sweet spice and vibrant red fruit dominate the palate. Drink now.",Reserve Kosher Petite Sirah-Zinfandel,85,25,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Recanati 2006 Reserve Kosher Petite Sirah-Zinfandel Red (Galilee),Red Blend,Recanati
19462,US,"Rich blackberry purée, blueberry jam, raspberry pie, cherry tart and cedar flavors in this Cab. Rather direct in its appeal, and a bit too sweet, but its solid New World style will appeal to some.",NA,87,69,California,Napa Valley,Napa,NA,NA,Jeff Gordon 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Jeff Gordon
19485,Portugal,"Crisp apples, touched with some sweetness, but finely clean and fresh, this is a great apéritif style of Vinho Verde, finishing with just a sparkle. Screwcap.",Twin Vines,85,9,Vinho Verde,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2006 Twin Vines White (Vinho Verde),Portuguese White,José Maria da Fonseca
19561,US,"Creamy on the nose with a scent of musk and flowers, this wine from Brotherhood is too angular to fully enjoy. The acidity is good but the overall flavors are lean.",Dry,81,11,New York,New York,New York Other,Susan Kostrzewa,@suskostrzewa,Brotherhood 2006 Dry Riesling (New York),Riesling,Brotherhood
19644,US,"Crisp acidity comes to the rescue of this slightly sweet wine, giving it a bracing mouthfeel that balances the sugary pineapple, peach, apricot and honeysuckle flavors.",NA,84,10,California,Lodi,Central Valley,NA,NA,Renwood 2006 Viognier (Lodi),Viognier,Renwood
19899,US,"A bit hot and heavy, lacking the freshness you want in a new-release Pinot Noir. The flavors are of cherries and blackberries baked into a pie that got a little overcooked.",Taylor Lane Vineyard,85,60,California,Sonoma Coast,Sonoma,NA,NA,Belle Glos 2006 Taylor Lane Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Belle Glos
19908,Italy,"Here's an easy white from Tuscany with a slight hint of copper in its color and tones of apple, caramel, pine nut, resin and peppermint power. The blend contains Pinot Grigio and Gewürztraminer and the result is a warm-climate wine with fresh spice on the finish.",Nysa,85,NA,Tuscany,Toscana,NA,NA,NA,Icario 2006 Nysa White (Toscana),White Blend,Icario
19920,US,"Vibrant and racy, this Chard's bright acidity boosts and brightens the lime, pineapple, Meyer lemon and vanilla flavors. Try with grilled salmon with a tropical fruit salsa topping.",NA,85,22,California,Edna Valley,Central Coast,NA,NA,Claiborne & Churchill 2006 Chardonnay (Edna Valley),Chardonnay,Claiborne & Churchill
19945,Italy,"Antrum is a hugely bold and masculine wine that won't appeal to everyone. The appearance is inky black and the bouquet shows prune, toasted spice and leather. The tannins are sharp and slightly astringent despite the many years of bottle aging that have already occurred.",Antrum,89,53,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Ciavolich Giuseppe 2006 Antrum  (Montepulciano d'Abruzzo),Montepulciano,Ciavolich Giuseppe
20248,Australia,"There's a touch of wood to this wine, but the primary emphasis is on citrusy, pineapple-scented fruit. Apple flavors provide roundness, while the wine finishes citrusy and fresh without being sharp.",MasterPeace,87,12,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Andrew Peace 2006 MasterPeace Chardonnay (South Eastern Australia),Chardonnay,Andrew Peace
20256,Austria,"The name means Tank 26. This is a wine offering fresh fruit, a creamy undertow and crispness. The acidity is prominent, with excellent fresh pepper and lime crispness.",T26 Frauen Weingarten,87,14,Wachau,NA,NA,Roger Voss,@vossroger,Tegernseerhof 2006 T26 Frauen Weingarten Grüner Veltliner (Wachau),Grüner Veltliner,Tegernseerhof
20806,France,"A big, rich chocolaty wine with delicious spice and ripe tannins. The fruit is sumptuously rich, blackberry juice flavors balancing the power and concentration of the texture. In all this richness, there is just enough freshness to lift the finish.",NA,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château l'Évangile 2006  Pomerol,Bordeaux-style Red Blend,Château l'Évangile
20912,Australia,"Mainly Shiraz (87%), this is a meaty, savory and plummy red at a reasonable price. Hints of vanilla and cola impart additional complexity, while the mouthfeel is creamy, cushioned by ripe tannins. It drops off just a little on the finish, but it's still a very good drop for near-term consumption.",Memsie Shiraz-Cabernet Sauvignon-Malbec,87,14,Victoria,Bendigo,NA,Joe Czerwinski,@JoeCz,Water Wheel 2006 Memsie Shiraz-Cabernet Sauvignon-Malbec Red (Bendigo),Red Blend,Water Wheel
20950,France,"A simple fruity Bordeaux, attractively layering black currants, firm and dry tannins and fresh, juicy acidity. It's light, already drinkable. Screwcap.",NA,84,11,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château la Moulinière 2006  Bordeaux,Bordeaux-style Red Blend,Château la Moulinière
21521,Italy,"Bright, generous and intense, this offers shadings of spice and leather around dried berry and cola aromas. The overall effect is that of power, complexity and balance.",NA,92,50,Piedmont,Barolo,NA,NA,NA,Negretti 2006  Barolo,Nebbiolo,Negretti
21917,Italy,"A 50-50 blend of Trebbiano and Malvasia, this showcases aromas of maple syrup, dried stone fruit and walnut. The rich palate delivers dried apricot, chestnut honey and almond alongside fresh acidity.",NA,89,39,Tuscany,Vin Santo del Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Lornano 2006  Vin Santo del Chianti Classico,White Blend,Lornano
22731,Italy,"Sartori hits a home run with this beautiful edition of Amarone Corte Brà. The wine's deep layers reveal balsam aromas of cola and cedar, accented by spicy intensity and a long, smoky aftertaste. Dried fruit, chocolate and leather help build momentum on the finish. Drink after 2015.",Corte Brà,93,52,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Sartori 2006 Corte Brà  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Sartori
23267,US,"Already brick around the rim, this wine seems to be prematurely fading. Flavors are of dried fruits with a healthy streak of vanilla.",NA,85,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sonnet Cellars 2006 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Sonnet Cellars
23272,Italy,"With a bright red Vespa on its label, Rapido Red is a racy little wine (with a screwcap) that delivers tight, compact aromas of wild berry, currants and red licorice. The wine is clean and easy in the mouth and is absolutely perfect for pizza night.",NA,85,12,Piedmont,Piedmont,NA,NA,NA,Rapido Red 2006 Barbera (Piedmont),Barbera,Rapido Red
23274,US,"Tough and tannic now, although it's fully dry, and the tannins are finely sculpted. Shows deep flavors of blackberries, currants, cocoa and spices. There's a hint of funkiness that may detract from ageability.",Olive Ridge Vineyard,85,49,California,Napa Valley,Napa,NA,NA,Grasso 2006 Olive Ridge Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Grasso
23352,Italy,"This Riserva expression of Chianti Classico reveals ripe richness and plush layers of blackberry, cherry, spice, leather and tobacco. Smooth tannins and a compact texture would match white meat or pork.",Riserva,90,26,Tuscany,Chianti Classico,NA,NA,NA,Rocca delle Macìe 2006 Riserva  (Chianti Classico),Sangiovese,Rocca delle Macìe
23452,US,"Ungainly, with stiff, puckery tannins giving a hard astringency, and unintegrated oak sticking out. Somewhere inbetween are modest cherry, anise and herb flavors. Pretty good, but not likely to go anywhere, so drink now.",Estate Grown,86,35,California,Oakville,Napa,NA,NA,Turnbull 2006 Estate Grown Merlot (Oakville),Merlot,Turnbull
23870,Spain,"Questionable value at $70, but this is very good and rather unique white Rioja. Remelluri uses a multitude of common and unheard-of grapes, and they hit it with a lot of oak. Still, amid the oily richness there's balance, acidity and excellent layering of grass, spice, apple, banana and lemon flavors. Big at 14.5%, but it will go really well with baked fish or lobster.",Blanco,90,71,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Remelluri 2006 Blanco White (Rioja),White Blend,Remelluri
24069,France,"Irancy produces lightweight Pinot Noir, emphasizing the freshest raspberry flavors, allied to soft, dry tannins. There is a smoky element here that is attractive. The finish, with its acidity, shows the crispness of this northern production area.",NA,85,20,Burgundy,Irancy,NA,Roger Voss,@vossroger,Simonnet-Febvre 2006  Irancy,Pinot Noir,Simonnet-Febvre
24452,Spain,"Beronia has blended modern and traditional touches to create a fine gran reserva with spice, vanilla, coconut, tobacco and dried berry aromas. The palate offers ripe tannins and kick, while the flavor profile is earthy, with mocha, coffee, chocolate and dried berry flavors. A long, lightly toasted and chocolaty finish provides a fitting end to an excellent wine. Best from 2015–2022.",Gran Reserva,92,33,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Beronia 2006 Gran Reserva  (Rioja),Tempranillo,Beronia
24698,US,"There are some fine flavors of cassis and cedar in this dry Merlot-based Bordeaux blend, but it has textural challenges in the tough tannins and cutting acidity that seems to come from green fruit or stems. Drink now.",Eros Estate,85,56,California,Santa Ynez Valley,Central Coast,NA,NA,Sunstone 2006 Eros Estate Red (Santa Ynez Valley),Bordeaux-style Red Blend,Sunstone
24935,France,"This blend of 50% Mourvèdre and 50% Syrah shows some deep, plummy aromas and flavors and blackberries, spice and cola. It's medium-bodied, with soft tannins and a touch of warmth on the finish. Drink now–2014.",Vieilles Vignes,88,28,Provence,Côtes de Provence,NA,Joe Czerwinski,@JoeCz,Domaine Saint-André de Figuière 2006 Vieilles Vignes Red (Côtes de Provence),Rhône-style Red Blend,Domaine Saint-André de Figuière
25011,US,"This is one of the few Cab Francs in California that works on its own. It's really a gorgeous wine, showing the full-bodied firmness of Cabernet Sauvignon, but without the tannic weight and density. The flavors veer toward scrumptious red cherries, red currants, milk chocolate and anise, with a dry, complex finish. Lovely with a fine grilled steak and rosemary new potatoes.",NA,93,60,California,Sonoma County,Sonoma,NA,NA,Pride Mountain 2006 Cabernet Franc (Sonoma County),Cabernet Franc,Pride Mountain
25228,US,"Very dry, tart and silky, this is a great Williams Selyem Pinot to drink now. It shows the classic elegance of the appellation, with nuanced flavors of raspberries, cherries, red currants, cloves, anise and pepper.",NA,88,45,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2006 Pinot Noir (Russian River Valley),Pinot Noir,Williams Selyem
25339,Italy,"This riserva is silky, firm and polished, with bright fruit nuances of wild berry, almond skin, cola and lingering menthol overtones. The mouthfeel is bright and crisp, with a very fine, smooth texture. Dusty mineral notes appear on the finish.",Riserva,94,59,Tuscany,Brunello di Montalcino,NA,NA,NA,La Fortuna 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,La Fortuna
25827,US,"So rich it's almost fat, this unctuous Gewürztraminer mingles massive floral rose petal flavors with a lightly soapy, caramel core. The fruit is soft and round and mixes up a wide variety of tropical flavors, mixed in with the oily, floral flavors of the grape. Creamy and lush, it's like a vendange tardive only dry.",Oak Ridge Vineyard,89,18,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Sineann 2006 Oak Ridge Vineyard Gewürztraminer (Columbia Valley (OR)),Gewürztraminer,Sineann
26121,Italy,"Proud and distinctive, This Aglianico del Vulture has intense notes of exotic spice and freshly milled peppercorn behind aromas of blackberry and prunes. The aromas penetrate deep at the back of the nose and the dark fruit flavors are succulent, rich and make your mouth pucker. This is a big wine on so many levels. A Marc de Grazia selection, various American importers.",Il Repertorio,90,35,Southern Italy,Aglianico del Vulture,NA,NA,NA,Cantine del Notaio 2006 Il Repertorio  (Aglianico del Vulture),Aglianico,Cantine del Notaio
26257,US,"Ripe and voluptuous, with very rich, long-lasting berry, cherry, mocha and spice flavors, liberally oaked and wrapped into fine, sturdy tannins. Lacks a bit of complexity, but otherwise a beautiful Merlot that trades on the variety's opulently fleshy sensuality.",NA,90,35,California,Bennett Valley,Sonoma,NA,NA,Matanzas Creek 2006 Merlot (Bennett Valley),Merlot,Matanzas Creek
