id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
19965,Italy,"Terra Rossa Riserva shows structure, concentration and chewy fruit flavors that last long on the finish. This is the kind of wine you'll want to pair with succulent steak or pork chops on an open grill.",Terra Rossa Riserva,88,NA,Tuscany,Chianti Colli Senesi,NA,NA,NA,Tenuta di Trecciano 2007 Terra Rossa Riserva  (Chianti Colli Senesi),Sangiovese,Tenuta di Trecciano
20810,US,"Shows a real Burgundian-style earthiness, with rich humous, mushroom and gamy, leathery flavors, marbled with a deep well of spicy plum sauce. This earthy richness, with the distinct tannins, suggests ageability for this dry wine. Best after 2009.",El Jabalí Vineyard - Mt. Eden Clone,92,49,California,Sta. Rita Hills,Central Coast,NA,NA,Alma Rosa 2007 El Jabalí Vineyard - Mt. Eden Clone Pinot Noir (Sta. Rita Hills),Pinot Noir,Alma Rosa
21236,Italy,"This wine strikes a nice balance between sweet and savory spice on the nose, with ripe fruit, prune and leather in the background. This is a velvety, warm, earthy wine with a broad aromatic delivery and bold Brunello style. It's smooth and round, without any of the sharp acidic accents you sometimes find in Sangiovese Grosso.",NA,89,40,Tuscany,Brunello di Montalcino,NA,NA,NA,La Colombina 2007  Brunello di Montalcino,Sangiovese Grosso,La Colombina
21375,US,"This is a very flamboyant Chardonnay. The grapes are superripe in pie-filling pineapples, nectarines and oranges, enhanced with smoky oak and sweet buttered popcorn, but the finish is completely dry. Drink now with rich fare, like lobster and shellfish.",NA,91,25,California,Russian River Valley,Sonoma,NA,NA,Gann 2007 Chardonnay (Russian River Valley),Chardonnay,Gann
21690,Spain,"Dusty and dry smelling, with apple and lettuce on the nose. Flavors of green apple are glazed with spice and cinnamon, while the finish leans on papaya and pretty good mouthfeel and texture. Very basic but solid. Drink now.",NA,85,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Montecillo 2007 Viura (Rioja),Viura,Montecillo
21701,Australia,"This medium-bodied Shiraz is sturdily built without being too hard or too fat. Sure, it's a bit simple, relying on black cherry and plum fruit with modest hints of chocolate and spice, but there's plenty of intensity for the price.",Ass Kisser,85,10,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Rocland Estate 2007 Ass Kisser Shiraz (South Australia),Shiraz,Rocland Estate
21854,US,"A brawny, cherry flavored Zinfandel, big shouldered all around with dense, leathery spicy aromas and flavors, with hints of licorice and bittersweet chocolate. Estate bottled and grown in Napa's Chiles Valley.",Estate,86,35,California,Chiles Valley,Napa,Virginie Boone,@vboone,RustRidge 2007 Estate Zinfandel (Chiles Valley),Zinfandel,RustRidge
21881,US,"The soft but flavorful entry into a land of dark fruits, smoke and espresso barely hints at the wine to come. Give it time to breathe and it opens into a wonderfully complex, smooth and creamy wine with no rough edges. Pretty red fruit, seductive and lingering, is matched to hints of chocolate from 30 months in neutral barrels.",NA,92,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tranche 2007 Barbera (Columbia Valley (WA)),Barbera,Tranche
22204,US,"An unusual blend of Sauvignon Blanc, Chard, Pinot Grigio and Viognier, and a really nice wine at a great price. Not exactly dry, but crisp and clean, with plenty of fruit, spice and vanilla flavors.",NA,85,10,California,California,California Other,NA,NA,White Truck 2007 White (California),White Blend,White Truck
22207,Italy,Floral tones and aromas of ripe peach emerge from the nose of this luminous Pinot Grigio. This easy wine washes clean over the palate and leaves a fresh trail of citrus and passion fruit.,Drago,85,17,Northeastern Italy,Trentino,NA,NA,NA,Lechthaler 2007 Drago Pinot Grigio (Trentino),Pinot Grigio,Lechthaler
22218,US,"Dry to slightly off-dry and wonderfully crisp in acidity, this rosé has spicy cherry, herb and vanilla flavors, with no oak influences at all.",Wine Creek Ranch Grenache,85,17,California,Dry Creek Valley,Sonoma,NA,NA,Quivira 2007 Wine Creek Ranch Grenache Rosé (Dry Creek Valley),Rosé,Quivira
22707,Italy,"Here's a simple, straightforward Cabernet Sauvignon from northern Italy with an attractively low price tag and lively aromas of cherry, chocolate and spice. It shows rich, dense texture as well.",Icóna,87,12,Veneto,Piave,NA,NA,NA,Astoria 2007 Icóna Cabernet Sauvignon (Piave),Cabernet Sauvignon,Astoria
22889,US,"Very rich, creamy and oaky, made in the ripe, California style of Chardonnay. Brims with buttered toast, vanilla cream, and caramelized wood aromas and flavors riding over underlying pineapples, pears and limes. Flamboyant, if a little top-heavy. Ready now.",Bien Nacido Vineyard,88,38,California,Santa Maria Valley,Central Coast,NA,NA,Tantara 2007 Bien Nacido Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Tantara
23276,Chile,"Tight and a little stemmy, but overall the raspberry and cherry aromas outmuscle the rhubarby side. Tannic and grabby in the mouth, but not rough or jagged; flavors of red berries have an herbal accent, and as a whole it's your average, drinkable Cabernet from Chile.",NA,85,9,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2007 Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Viu Manent
23373,Italy,"A blend of Carignano (85%), Cabernet Sauvignon and Merlot, Barrua is the so-called Sassicaia of Sardinia. (In fact, it represents a partnership between the island's most prestigious co-op, Cantina di Santadi and the makers of Tuscany's Sassicaia.) This beautiful vintage shows wild sage, black currant and loads of soft spice.",Barrua,92,60,Sicily & Sardinia,Isola dei Nuraghi,NA,NA,NA,Agricola Punica 2007 Barrua Red (Isola dei Nuraghi),Red Blend,Agricola Punica
23392,Italy,"Made with Turbiana di Lugana grapes native to the Italian lakes region in northern Italy, this bright sparkling wine shows a touch of butterscotch followed by floral aromas of yellow rose and honeysuckle. The mouthfeel is dry, crisp and tonic.",Argillaia Brut Millesimato,87,NA,Lombardy,Lugana,NA,NA,NA,Fabiano 2007 Argillaia Brut Millesimato  (Lugana),Turbiana,Fabiano
23448,US,"The delicate nose on this reserve Chard offers citrus and flowers with a touch of nutty spice. On the palate, it's a straightforward white with elements of lemon citrus, grapefruit and hazelnut. An easy-drinking Chardonnay with class.",Estate Bottled Reserve,86,20,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Lamoreaux Landing 2007 Estate Bottled Reserve Chardonnay (Finger Lakes),Chardonnay,Lamoreaux Landing
23590,US,"Breggo has produced a fine, ageable Pinot Noir from this highly regarded vineyard. The wine is medium-bodied and dry, with a silky texture and complex, charming flavors of black and red cherries, cola, sweet leather, Asian spices and sandalwood. Delicious now and should hold through 2013.",Ferrington Vineyard,93,55,California,Anderson Valley,NA,NA,NA,Breggo 2007 Ferrington Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Breggo
24683,US,"A little overripe and underripe around the edges, with mint and plumped raisin flavors framing the black cherries and cedar. Good, but rustic, and ready now.",NA,85,12,California,Napa Valley,Napa,NA,NA,Castle Rock 2007 Merlot (Napa Valley),Merlot,Castle Rock
24685,France,"Very fresh, with well-judged wood and very juicy fruit, a wine that is almost shocking in its youthful acidity. It bursts in the mouth, fruit and bright.",NA,85,23,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château de Fonbel 2007  Saint-Émilion,Bordeaux-style Red Blend,Château de Fonbel
24686,France,"This is a disappointment. The wine is tart, stalky and, at the same time, light. It has an edge of green that suggests underripe fruit. Developing fast.",NA,85,24,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Siran 2007  Margaux,Bordeaux-style Red Blend,Château Siran
24689,US,"Doesn't have quite the concentration of many more expensive Merlots, but fills a nice niche in an affordable red wine that's full-bodied, dry and elegant. Offers pleasant flavors of cherries, red currants, cola and oak.",NA,85,10,California,California,California Other,NA,NA,Cycles Gladiator 2007 Merlot (California),Merlot,Cycles Gladiator
25006,Austria,"This is Knoll's flagship wine, from the Dürnstein Schütt vineyard. It is powerful, intense stuff, a roll-call of ripe flavors, even in the difficult 2007 vintage. The wine brings out spice, yellow fruits, fresh apple skins and peppered grapefruit. The extra element is the complexity that goes deep into flavors that need to develop over several years.",Ried Schütt Smaragd,93,NA,Wachau,NA,NA,Roger Voss,@vossroger,Emmerich Knoll 2007 Ried Schütt Smaragd Riesling (Wachau),Riesling,Emmerich Knoll
25474,US,"Made from Zinfandel, Carignane, Petite Sirah and Mataro (Mourvèdre), this hearty wine currently is sweet and full in primary cherry, blackberry, plum and cedar flavors, with a touch of raisins in the finish. It should slowly develop over the next 4–6 years before heading inexorably downhill.",Geyserville,87,35,California,Sonoma County,Sonoma,NA,NA,Ridge 2007 Geyserville Red (Sonoma County),Red Blend,Ridge
26122,Austria,"Here's a wine that just fills the mouth with good things. This wine revels in its richness, which is balanced by fresh acidity, keeping the wine crisp.",Terrassen Smaragd,90,26,Wachau,NA,NA,Roger Voss,@vossroger,Domäne Wachau 2007 Terrassen Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Domäne Wachau
26242,US,"The Cowgirl Cab, a blend of Cabernet Sauvignon and Merlot, is DaMa's most popular offering. Loaded with bright, brambly berry fruits, licorice and loam, it's notable also for smooth, silky tannins.",Cowgirl Cab,90,21,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,DaMa 2007 Cowgirl Cab Red (Columbia Valley (WA)),Red Blend,DaMa
26244,US,"This is a Merlot-dominated Bordeaux blend. Along with pleasant, strawberry fruit you'll find scents of candied roses and hints of fresh herb. The length and detail bespeak a wine with medium-term aging potential. Baking spices dominate the finish, with a burst of heat from the near-15% alcohol.",Ruby Leigh Red,90,42,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Sparkman 2007 Ruby Leigh Red Red (Red Mountain),Red Blend,Sparkman
26246,US,"Shows the exuberant volume and power of most Santa Lucia Pinot Noirs, with strong, jammy cherry, raspberry and cola flavors and big, sturdy tannins, although the wine never loses its essentially silky texture. Feels juvenile and precocious now. Give it until late 2010 to begin to mellow.",Tondré Grapefield,90,43,California,Santa Lucia Highlands,Central Coast,NA,NA,Tondré 2007 Tondré Grapefield Pinot Noir (Santa Lucia Highlands),Pinot Noir,Tondré
26405,US,"A sort of second wine to Laurel Glen's estate Cabernet, this is quite simply a wonderful wine. It's dry, tannic and crisply balanced, with rich flavors of blackberries, currants, cola, herbs and sweet, smoky sandalwood. Really compelling, and at this price, a steal in a great coastal California Cabernet.",Counterpoint,92,30,California,Sonoma Mountain,Sonoma,NA,NA,Laurel Glen 2007 Counterpoint Cabernet Sauvignon (Sonoma Mountain),Cabernet Sauvignon,Laurel Glen
26666,US,"A very rich Chardonnay, notable for its complex flavors of pineapples, sweet Meyer lemons, Key lime pie, buttered toast and smoky caramelized oak. Acidity is quite high, and plays a role in the way it tingles and cleanses the mouth. There's a fresh, jammy quality that makes the wine taste younger than its almost three years. Should develop in the bottle through 2013.",Journey,93,75,California,Sonoma County,Sonoma,NA,NA,Matanzas Creek 2007 Journey Chardonnay (Sonoma County),Chardonnay,Matanzas Creek
27366,Argentina,"Granular, raisiny and heavy on the nose, with jammy blackberry aromas. The palate then hits with a thud; it's chunky and low in acidity, which yields a thick flavor set of prune and coffee. Better once it breathes, but it's still a bit too sticky and syrupy for our liking.",Reserva,85,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Norton 2007 Reserva Malbec (Mendoza),Malbec,Bodega Norton
27442,Italy,"There's an attractively fine and nuanced quality to this classic expression of Nebbiolo. Pretty spice tones and oak renderings play a supporting role to bright berry fruit, cola, blue flower and licorice. The wine offers medium intensity fueled by a long, elegant finish.",Sorano,90,NA,Piedmont,Barolo,NA,NA,NA,Giacomo Ascheri 2007 Sorano  (Barolo),Nebbiolo,Giacomo Ascheri
27457,US,"A nicely structured Merlot from the Wahluke Slope, with aromas of sandalwood and blueberries. The mixed berry flavors run into tart pie cherries, sprinkled with a little pepper (from a small amount of Cabernet Franc in the blend). Well crafted and balanced.",NA,90,27,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Saint Laurent 2007 Merlot (Wahluke Slope),Merlot,Saint Laurent
27705,US,"There are a number of lovely Cab Francs coming from the Finger Lakes, but the smell of ripe red cherries accented with rich mocha, vanilla and smoke make Atwater's especially enticing. Lusciously fruity on the palate with intense blackberry and raspberry flavors, it's balanced with rustic notes of bramble, herbs, earth and violets. Soft tannins and smoke carry through to a long finish.",NA,88,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Atwater 2007 Cabernet Franc (Finger Lakes),Cabernet Franc,Atwater
27766,France,"Big, broad and ripe, with an opulent texture, flavors of black plums. along with soft tannins and a smooth surface. The wine is developing well, offering rich fruit that will deepen in a couple of years.",NA,90,60,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château l'Enclos 2007  Pomerol,Bordeaux-style Red Blend,Château l'Enclos
28118,US,"Still spritzy, very tart and tangy, with orange peel and lemon drop flavors. Perhaps showing just a bit more intensity than the 2006, this is a terrific follow-up with the same mix of delicacy and power that suggests that the Columbia Gorge AVA may well be the best site in the Pacific Northwest to grow Riesling.",Underwood Mountain Vineyard,91,14,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Viento 2007 Underwood Mountain Vineyard Riesling (Columbia Gorge (OR)),Riesling,Viento
