id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
20163,France,"A rare Champagne made only from red grapes, this dry wine is marked by an intense acidity that needs time to soften. At the moment, lemon flavor dominates, but with time, the crispness of fruit should round out. It's a wine that should age for many years. Drink from 2015.",Cuvée Garance Blanc de Rouges Brut Millesimé,90,NA,Champagne,Champagne,NA,Roger Voss,@vossroger,Thiénot 2006 Cuvée Garance Blanc de Rouges Brut Millesimé  (Champagne),Champagne Blend,Thiénot
20902,US,"Here's a rich, opulent wine. It's definitely high in acidity, which gives it a citrusy bite, but that zippiness provides a firm counterpoint to the lush tropical fruit, buttered toast and spice flavors.",Backyard,87,17,California,Russian River Valley,Sonoma,NA,NA,C&T; 2006 Backyard Chardonnay (Russian River Valley),Chardonnay,C&T;
20911,Italy,You'll enjoy the aromas of banana and passion fruit that emerge from the nose of this luminous Greco di Tufo. The wine has good density and pretty floral flavors that add a touch of femininity.,Tenute di Altavilla,87,25,Southern Italy,Greco di Tufo,NA,NA,NA,Villa Matilde 2006 Tenute di Altavilla  (Greco di Tufo),Greco,Villa Matilde
20974,France,"An unusual find of an old vintage currently available, this is certainly a mature wine. In fact, it is beginning to dry out—focused on old tannins rather than on the wonderful secondary flavors of a well-aged Bordeaux. For lovers of older wines, this is a bargain curiosity.",NA,85,25,Bordeaux,Fronsac,NA,Roger Voss,@vossroger,Château Hervé-Laroque 2006  Fronsac,Bordeaux-style Red Blend,Château Hervé-Laroque
21389,US,"Pretty much as good as Paso Robles Syrah gets. Shows incredibly fine tannic structure and ripe, luscious flavors of blackberry and cherry pie filling, cola, cocoa, bacon and sweet, smoky sandalwood from oak barrels. Pull it back a little in fruit, and it's near perfect. Drink now.",Reserve The Glenrose Vineyard,91,55,California,Paso Robles,Central Coast,NA,NA,Adelaida 2006 Reserve The Glenrose Vineyard Syrah (Paso Robles),Syrah,Adelaida
21392,France,"90—92 Barrel sample. Go to this wine for freshness, crispness. It tastes like a Loire Sauvignon Blanc in its freshness, but adds to that with some toast.",Barrel sample,91,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Latour-Martillac 2006 Barrel sample  (Pessac-Léognan),Bordeaux-style White Blend,Château Latour-Martillac
21393,France,"90—92 Barrel sample. Vibrantly fruity wine that shows freshness. It has lift, fresh blackcurrants, layers of acidity, while the tannins hide in the background.",Barrel sample,91,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Les Carmes Haut-Brion 2006 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Les Carmes Haut-Brion
21404,US,"This is 100% Riesling, and the intense, floral aromas suggest a smattering of Gewürztraminer, at least in essence if not in fact. Beeswax, lemon candy, orange blossom and other juicy citrus components swirl around the palate, making this an exceptionally complex and beguiling wine. Though labeled dry, it carries an impression of fruit sweetness, rather than the bracing minerality of some other dry Rieslings. A wine that is almost Germanic in its attack, and a truly lovely bottle.",Dry,91,20,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Apex 2006 Dry Riesling (Yakima Valley),Riesling,Apex
21420,Argentina,"Amancaya, a blend of Malbec and Cabernet Sauvignon, never fails to impress. This wine is rich and controlled but also alert and upright. It is juicy and succulent, with ripe blackberry and cassis at its base. Finishes tight and long, and sports a fine structure throughout.",Amancaya,90,19,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodegas Caro 2006 Amancaya Malbec-Cabernet Sauvignon (Mendoza),Malbec-Cabernet Sauvignon,Bodegas Caro
21661,Spain,"A big, warm, baked wine made from Merlot, Garnacha, Syrah and Cab Sauvignon. It has baked aromas in front of a full, balanced palate that hits with dark fruit, molasses and warmth. Does a good job of blending ripe black fruit and chocolate with proper tannins and acidity. Drink now.",NA,88,15,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Fra Guerau 2006 Red (Montsant),Red Blend,Fra Guerau
21946,France,"From a 15-acre vineyard owned by Georges Duboeuf. It is a big, bold, ripe wine backed by light wood flavors, and juicy red plum fruits. It is vivid, colorful and solid.",Château des Capitans,90,NA,Beaujolais,Juliénas,NA,Roger Voss,@vossroger,Georges Duboeuf 2006 Château des Capitans  (Juliénas),Gamay,Georges Duboeuf
22190,US,"An acidic, bone-dry Chardonnay, brilliant in fruit, that doesn't seem to have been touched by oak. It's so pure in zesty Meyer lemon, lime and kiwi flavors, with a mouthwateringy clean finish.",White,86,15,California,Monterey,Central Coast,NA,NA,American Roots 2006 White Chardonnay (Monterey),Chardonnay,American Roots
22223,US,"A hard wine to like, although it's clean and without technical flaws. Tastes very oaky now, with hard grapeskin and oak tannins giving an astringency to the superripe blackberry and cherry jelly flavors.",Caton Vineyard,84,42,California,Sonoma Valley,Sonoma,NA,NA,Ty Caton 2006 Caton Vineyard Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Ty Caton
22705,US,"Here's a smooth, easy- drinking Syrah that shows plenty of class. The blackberry, beef teriyaki, black pepper and leather flavors are brightened with acidity, while a touch of new oak adds some nice smokiness.",NA,87,20,California,Sonoma Valley,Sonoma,NA,NA,Peter Cellars 2006 Syrah (Sonoma Valley),Syrah,Peter Cellars
22812,France,"Based in the Aube in southern Champagne, Fluteau's vineyards are in the Seine valley. This crisp, tight and dry wine is balanced although still young. Textured crisp apple and lemon flavors have a taut, nervy character. It needs to age for a few more months, so drink from 2016.",Cuvée Symbiose,91,60,Champagne,Champagne,NA,Roger Voss,@vossroger,Fluteau 2006 Cuvée Symbiose  (Champagne),Champagne Blend,Fluteau
23346,Italy,"Lively and approachable with vinous tones of cherry, raspberry and cola, Col di Lamo delivers a bright, food-friendly Brunello. There's also a very attractive touch of chopped mint or eucalyptus on the close.",NA,90,65,Tuscany,Brunello di Montalcino,NA,NA,NA,Col di Lamo 2006  Brunello di Montalcino,Sangiovese Grosso,Col di Lamo
24247,Chile,"Saturated, extracted and heavy, with as many flaws as it has positives. The nose is reduced and saucy, with aromas of roasted tomato, horseradish, prune, tobacco and molasses. The feel leans toward thick, with flavors of chocolate, leather, cassis and blackberry carrying a saucy, herbal underbelly. A decent but disjointed combo of Shiraz (70%), Cabernet Sauvignon (25%) and Merlot (5%).",Reserva Especial,85,23,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Viña Tabalí 2006 Reserva Especial Red (Limarí Valley),Red Blend,Viña Tabalí
24929,US,"Lonesome Spring and Clifton fruit goes into this Grenache, which includes 16% Syrah and 8% Mourvèdre. Very spicy and pretty aromas invite sipping; the white pepper stands out, along with tart raspberry/cranberry fruit. The wine feels just a little bit chalky in the mouth, but that actually sets it up well for simple smoked or grilled meats.",NA,88,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chatter Creek 2006 Grenache (Columbia Valley (WA)),Grenache,Chatter Creek
24941,Italy,"There's a buttery, creamy banana feeling to this Grigio that gives the wine dimension and personality. A creamy consistency characterizes its texture and the wine achieves a wonderful balance between pulp and acidity.",Riserva,88,15,Northeastern Italy,Trentino,NA,NA,NA,Mezzacorona 2006 Riserva Pinot Grigio (Trentino),Pinot Grigio,Mezzacorona
24942,US,"This blend of grapes from three different Columbia Gorge vineyards is immediately appealing, with round, smoky, relatively soft and accessible flavors. It's smooth and seductive, offering bright cherry fruit augmented with that smoky streak and a whiff of tobacco in the finish.",Becky's Cuvée,88,26,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Phelps Creek 2006 Becky's Cuvée Pinot Noir (Columbia Gorge (OR)),Pinot Noir,Phelps Creek
25207,Italy,"A Brunello on the bold and ripe side, with smoked bacon, blackberry, sweet spice, rum cake and black licorice. It shows impressive staying power. It's tannic, firm and ready for a long aging future ahead.",Riserva,92,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,La Fiorita 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,La Fiorita
25221,Italy,"This elegant Brunello opens to a lean, streamlined style. The garnet color is true to the Sangiovese variety and so are the wine's aromas of forest berry, earth and pressed flower. You'll like the bright, soft close, with its tiny touch of fruity sweetness.",Riserva,92,140,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta di Sesta 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Tenuta di Sesta
25224,Italy,"There's a distinctive herbal accent that gives this wine background notes of forest floor, bramble, tight berries and mint. They pair well with the delicate cherry-driven tones of Tuscany's native Sangiovese and make for a complex, layered wine. It has a raw, nervous quality that will relax with a few more years in the bottle.",Bello Stento,88,NA,Tuscany,Chianti Classico,NA,NA,NA,La Madonnina 2006 Bello Stento  (Chianti Classico),Sangiovese,La Madonnina
25225,Australia,"From its floral, lime-driven aromas to its citrus and baked-apple flavors, this is a textbook Riesling. It's plump and friendly, offering a mouthfilling texture and easy-drinking appeal at a bargain price. Drink now.",Magnus,88,12,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Leasingham 2006 Magnus Riesling (Clare Valley),Riesling,Leasingham
25233,Italy,"This wine has excellent natural fruit intensity with loads of red berry, blueberry and forest fruit backed by slightly roasted almonds, dried flower and delicate spice nuances. It offers a pretty ensemble in terms of concentration, flavors and intensity and ends on a fresh, menthol-like note.",NA,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Castello di Querceto 2006  Chianti Classico,Sangiovese,Castello di Querceto
25235,Italy,"This wine (with the maximum percentage of foreign grapes added to the blend) has a broad, meaty mouthfeel with loads of spice and background notes that recall smoked bacon and ripe black cherry. It offers a bit of sweetness and loads of chewy, flavor-rich succulence.",NA,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Tenuta di Lilliano 2006  Chianti Classico,Sangiovese,Tenuta di Lilliano
25307,France,"This austere wine broods on its black fruits and comes up with a dry character. The structure is the main element, tied into minerality, black plum skins, only showing freshness and juicy fruits on the vivid finish.",NA,87,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château la Gurgue 2006  Margaux,Bordeaux-style Red Blend,Château la Gurgue
25317,Austria,"This lightly sweet wine offers apples and cream and ripe apricot flavors. It is rich, but not obvious, the acidity and freshness just as important as the sweet fruit. It is clean, with a soft, ripe aftertaste.",Guttenberg,87,18,Burgenland,NA,NA,Roger Voss,@vossroger,Höpler 2006 Guttenberg Grüner Veltliner (Burgenland),Grüner Veltliner,Höpler
25395,France,"Crisp, tight acidity and still-young, fresh fruitiness give this wine its initial brightness. Rich and full in the mouth, it also has a range of complex fruit flavors followed by hints of toastiness that will only continue to develop. It should be aged further, so drink from 2016.",Millesime Brut,94,60,Champagne,Champagne,NA,Roger Voss,@vossroger,H. Blin 2006 Millesime Brut  (Champagne),Champagne Blend,H. Blin
25834,US,"Pair this dry, spicy wine with everything from roast chicken to hummus, or drink as a refreshing cocktail sipper. It's really interesting and fairly complex, providing a balance of citrus and fig flavors with a tangy minerality that seems to show off the wine's terroir.",NA,88,14,California,Paso Robles,Central Coast,NA,NA,EOS 2006 Sauvignon Blanc (Paso Robles),Sauvignon Blanc,EOS
26145,Australia,"An impressive effort from this winery located on the cool Mornington Peninsula near Melbourne, Stonier's 2006 Pinot Noir features some slightly herbal and properly earthy notes alongside its cherry fruit and a touch of bacony oak. It's medium-bodied, with silky tannins and a long, layered finish. Drink now–2012.",NA,89,25,Victoria,Mornington Peninsula,NA,Joe Czerwinski,@JoeCz,Stonier 2006 Pinot Noir (Mornington Peninsula),Pinot Noir,Stonier
26379,US,"Just terrific, a classic Santa Cruz Mountain Cabernet from this consistent producer. It's bone dry, fine in balancing acidity and very tannic, with a sandpapery, lockdown mouthfeel. Yet it's wonderfully rich in blackberries, currants, cassis and chocolate. This outstanding young Cabernet should easily develop beyond 2015.",NA,93,30,California,Santa Cruz Mountains,Central Coast,NA,NA,Thomas Fogarty 2006 Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Thomas Fogarty
27091,France,"A light, fresh wine, with flavors of crushed strawberries. There is sweetness, softness, and a rounded aftertaste. Screwcap.",NA,84,NA,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Michel Picard 2006  Bourgogne,Pinot Noir,Michel Picard
27102,US,"A little sweet and direct in berry-flavored pie-filling, this Petite Sirah shows the variety's full-bodied texture and firm tannins. Brings to mind pizza, with sweet melted cheese.",NA,84,25,California,Paso Robles,Central Coast,NA,NA,Christian Lazo 2006 Petite Sirah (Paso Robles),Petite Sirah,Christian Lazo
28069,France,"An intense, rounded wine, with fresh pear and apple flavors that offer freshness but also richness. Dry, but gives a softer side of Chenin, attractive now, but worth aging for 2–3 years.",Sec,88,16,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Château Moncontour 2006 Sec  (Vouvray),Chenin Blanc,Château Moncontour
28085,Italy,"Bursting fruit with layers of cherry, blueberry and forest berry, this wine is nicely framed by light tones of spice and roasted nut. This wine has all of its elements in place and offers food-friendly qualities such as refreshing acidity and a cleansing finish.",NA,88,NA,Tuscany,Chianti Classico,NA,NA,NA,Spadaio e Piecorto 2006  Chianti Classico,Sangiovese,Spadaio e Piecorto
