id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
13157,US,"Made from undisclosed varieties, this is a toughly textured, rugged wine. It has sweet, jammy flavors of red berries, cola and spices.",NA,83,11,California,California,California Other,NA,NA,Doon Buggy 2009 Red (California),Red Blend,Doon Buggy
13238,US,"There's a toughness to the mouthfeel of this Cab. It's mainly from the tannins, which are hard and angular. The wine is very rich and fruity with flavors of black currants. Ready to drink now.",NA,84,25,California,Paso Robles,Central Coast,NA,NA,San Simeon 2009 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,San Simeon
13335,Italy,"Aromas of spiced plum, underbrush and exotic spice evolve in the glass. The rich, round palate offers blackberries, black cherries, espresso, licorice and grilled herbs alongside smooth but still chewy tannins. Drink through 2018.",Coronato,90,47,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tenuta dei Pianali 2009 Coronato Red (Toscana),Red Blend,Tenuta dei Pianali
13976,France,"This is a beautiful wine, so crisp, taut and refreshing. It brings out the fragrance and freshness of the chalk vineyards of the Côte de Blancs, fruity with apples and citrus. Still young although already balanced, the wine will age for several years and will be ready to drink from 2018.",Blanc de Blancs Brut,94,86,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2009 Blanc de Blancs Brut Chardonnay (Champagne),Chardonnay,Louis Roederer
14046,Italy,"This opens with earthy aromas of turned soil, under brush and black cherry. The palate delivers dense black-fruit and almond notes, but it's already somewhat evolved so drink soon.",Le Muraie,87,19,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Recchia 2009 Le Muraie  (Valpolicella Classico Superiore Ripasso),Red Blend,Recchia
14088,Italy,"Caiatì is an interesting and unique expression of Pallagrello that does an excellent job of offering both aromatics and structure. Notes of melon, peach and apricot are followed by smooth creaminess and density.",Caiatì,87,NA,Southern Italy,Campania,NA,NA,NA,Fattoria Alois 2009 Caiatì Pallagrello (Campania),Pallagrello,Fattoria Alois
14090,Italy,"Made from a very old clone of Falanghina (a grape whose history spans back to the Roman Empire), this bright and tonic wine bursts open with green notes of kiwi, lime and freshly cut grass. Those background citrus and white mineral aromas would make it perfect to pair with lightly fried calamari.",NA,87,NA,Southern Italy,Falerno del Massico,NA,NA,NA,Villa Matilde 2009 Falanghina (Falerno del Massico),Falanghina,Villa Matilde
14189,Italy,"This opens with a beautiful fragrance of rose, violet, red berry, new leather, turned earth and balsamic notes. The palate delivers Morello cherry, red raspberry, espresso and mint alongside astringent tannins that still need to integrate.",Currà Riserva,90,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Sarotto 2009 Currà Riserva  (Barbaresco),Nebbiolo,Sarotto
14200,US,"This is a barrel selection from the winery's various lots. As rich as it is, it's not really showing all that well now, starring acidity and fresh, jammy raspberry, cherry and cola flavors, liberally oaked. Give it a good decant, but the gamble is ageability. Try after 2015 if you dare.",Vagon Rouge,89,59,California,Anderson Valley,NA,NA,NA,MacPhail 2009 Vagon Rouge Pinot Noir (Anderson Valley),Pinot Noir,MacPhail
14203,Spain,"Heavy doses of char, rubber, graphite and hickory dance with black fruit aromas. Tastes big, rich, resiny and lemony, with a ton of barrel action forcing up chocolate, resin and dark spice flavors. Warm and long on the finish, with power to spare. 100% Garnacha.",Tres Picos,89,17,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Borsao 2009 Tres Picos Garnacha (Campo de Borja),Garnacha,Borsao
14231,US,"This is dry, full bodied and pretty tannic, with a sense of elegance, plus flavors of sour cherry candy, red licorice, tobacco and sweet, smoky cedar.",Leopoldina,88,60,California,Oakville,Napa,NA,NA,Turnbull 2009 Leopoldina Cabernet Franc (Oakville),Cabernet Franc,Turnbull
14263,Chile,"Initial fiery aromas give way to notes of creamy oak, raspberry, plum and chewing gum. The mouthfeel on this blend of Cabernet, Carmenère, Syrah and Malbec is thick and syrupy, and the flavors suggest lemon peel, jammy berry and oak resin. Modest comlexity on the finish comes with a candied fruit flavor.",Gran Reserva,86,16,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña Chocalan 2009 Gran Reserva Red (Maipo Valley),Red Blend,Viña Chocalan
14647,France,"Crisp and fresh, a well-balanced wine that shows vivid fruit, acidity as well as weight. The crispness at the end gives a delicious final burst.",La Cave de Saint-Roch-les-Vignes,86,16,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez 2009 La Cave de Saint-Roch-les-Vignes Rosé (Côtes de Provence),Rosé,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez
15052,US,"Lots of fruity richness in this Pinot. Brims with ripe raspberry and cherry jam flavors, with oaky overtones of buttered cinnamon toast. The alcohol is nice and moderate. Drink over the next four years.",NA,89,34,California,North Coast,North Coast,NA,NA,On Point 2009 Pinot Noir (North Coast),Pinot Noir,On Point
15064,US,"NH is making a heritage blend here from 50% Carignane, 30% Zinfandel from the Big John Vineyard and 20% Petite Sirah from Dalton Vineyard, all grown in Calaveras County. Superfull in body and texture, the blend is high in ripe raspberry and plum, Zin-spicy with savory cedar and smokiness too.",The Deviant,89,42,California,Calaveras County,Sierra Foothills,Virginie Boone,@vboone,Newsome-Harlow 2009 The Deviant Red (Calaveras County),Red Blend,Newsome-Harlow
15225,US,"This shows a hint of green in its scents and tannins. Firm berry and cassis fruit anchors the palate, with tannins that remain a bit unyielding. Give this one a decanting, and it will soften up. A blend of 60% Merlot and 40% Cabernet Sauvignon,",Rock Island Red,87,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ryan Patrick 2009 Rock Island Red Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Ryan Patrick
15715,Italy,"The 2009 vintage has produced a more subdued expression from Barbaresco's celebrated Basarin cru. This has a tight, tannic grip, with tame aromas of wild berry, cola and ginger.",Basarin,88,38,Piedmont,Barbaresco,NA,NA,NA,Adriano Marco & Vittorio 2009 Basarin  (Barbaresco),Nebbiolo,Adriano Marco & Vittorio
16023,US,"Elégance is a five-grape Bordeaux-style blend, sourced from a single vineyard. Sweet oak scents waft up from the glass, a lush melding of various toasts, over pretty raspberry flavors. The wine is sensuous and elegant, already quite drinkable, and seems to slip away gently before you are quite ready for it to leave.",Elégance Meek Family Vineyard,88,38,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Camaraderie 2009 Elégance Meek Family Vineyard Red (Yakima Valley),Bordeaux-style Red Blend,Camaraderie
16030,France,"The blend in this cuvée is 70% Grenache and 30% Syrah, aged in second-use oak. The oak provides hints of baking spices on the nose and some cedary notes on the palate, nicely accenting the bright black-cherry fruit in this medium-bodied wine. Soft tannins combine with mouthwatering acids on the finish. Drink now–2016.",Cuvée Romanaise,88,22,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Domaine Fond Croze 2009 Cuvée Romanaise Grenache-Syrah (Côtes du Rhône Villages),Grenache-Syrah,Domaine Fond Croze
16075,US,"Tastes as sweet as a dessert wine, with caramelized new oak and sugary pineapple, orange and apricot jam flavors, brightened with crisp acidity. Will appeal to those who like this style.",NA,84,18,California,Russian River Valley,Sonoma,NA,NA,De Loach 2009 Chardonnay (Russian River Valley),Chardonnay,De Loach
16139,US,"The brisk acidity and tough tannins suggest cellaring this Pinot Noir for a while. To judge by the core of cherries and red currants, it should ride out the years effortlessly. Beyond the fruit is a fine, mushroomy earthiness and a feral quality sometimes found in better Sonoma Coast Pinots. Give it until 2017.",Precioso,93,75,California,Sonoma Coast,Sonoma,NA,NA,Keller 2009 Precioso Pinot Noir (Sonoma Coast),Pinot Noir,Keller
16144,France,"This is a ripe and full-bodied; it benefitted from the warm vintage, offering rich yellow-fruit flavors to go with its touches of toast and sweet herb. On the finish, acidity and minerality come forward to suggest its aging potential.",Sancerre d'Antan,93,59,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Henri Bourgeois 2009 Sancerre d'Antan  (Sancerre),Sauvignon Blanc,Henri Bourgeois
16462,Spain,"Stony apple aromas are mostly neutral and lead to a fleshy, semisoft palate with citrus, kiwi and notes of oxidation. Nice and easy but sort of plump and bland. The finish indicates that it's starting to bend and will break sooner rather than later. Drink now.",NA,85,12,Northern Spain,Valdeorras,NA,Michael Schachner,@wineschach,Verdes Castros 2009 Godello (Valdeorras),Godello,Verdes Castros
16567,US,"Scents of black coffee and ripe black fruit meld with notes of damp, forest soil on this earthy Hudson River Baco Noir. Pleasant, but a whiff of rubber that trails from start to finish detracts.",NA,83,28,New York,Hudson River Region,New York Other,Anna Lee C. Iijima,NA,Benmarl 2009 Baco Noir (Hudson River Region),Baco Noir,Benmarl
16965,US,"Nice and dry, with a crisp cut of acidity that gets those tastebuds whistling. If you like gooseberries, it's for you, although there are far richer tropical fruit flavors in this lovely wine. The vineyard is in St. Helena.",Carol's Vineyard,90,24,California,Napa Valley,Napa,NA,NA,J. Lohr 2009 Carol's Vineyard Sauvignon Blanc (Napa Valley),Sauvignon Blanc,J. Lohr
17103,France,"This wine is still young, very fresh in its crisp acidity and lemon and grapefruit flavors. It has the potential to age well, with an underlay of tension between fruit and mineral texture. It is complex, structured and needs to mature further. Drink from 2018.",Tsarine Millésime Brut,92,60,Champagne,Champagne,NA,Roger Voss,@vossroger,Chanoine 2009 Tsarine Millésime Brut  (Champagne),Champagne Blend,Chanoine
17221,US,"Sweet, ripe cherry pie and smoky oak flavors mark this wine, which also has some grippy mountain tannins. It's not an ager, but it's rich and complex enough to drink now with steak or lamb. Decant it for an hour or two.",Estate,86,37,California,Santa Cruz Mountains,Central Coast,NA,NA,Fernwood 2009 Estate Cabernet Franc (Santa Cruz Mountains),Cabernet Franc,Fernwood
17285,US,"This blend is 56% Cabernet Sauvignon, 22% Cabernet Franc and 22% Merlot, using grapes sourced entirely from this iconic Red Mountain vineyard. Notes of spice and iron interplay with tightly wound berry and cassis fruit. This is a steely, muscular wine, with an underpinning of graphite. History has proven that it will age beautifully.",Ciel du Cheval Vineyard,94,35,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Soos Creek 2009 Ciel du Cheval Vineyard Red (Red Mountain),Red Blend,Soos Creek
17466,Italy,"Il Sestante is a fresh and dense wine with good concentration and bright aromas of cherry, chocolate and dried prune. This Ripasso is soft and plush with a hint of sharp acidity to keep it all in focus.",Il Sestante,88,20,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Tommasi 2009 Il Sestante  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Tommasi
17645,France,"A wine that reveals a softer side of Malbec, bringing out the red fruits and juicy character, the firm tannins a supporting act. Ready to drink in a year.",Esprit de Flore,87,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2009 Esprit de Flore Malbec (Cahors),Malbec,Jean-Luc Baldès
17647,Italy,"A pure expression of Pecorino, this golden white wine is redolent of mature fruit and apricot. It sports a full, generous mouthfeel with smooth density on the close and a touch of exotic spice.",Pekò,87,NA,Central Italy,Marche,NA,NA,NA,La Canosa 2009 Pekò Pecorino (Marche),Pecorino,La Canosa
17919,Italy,"This bright Dolcetto d'Alba offers fresh fruit and berry flavors on top of rich concentration and a plush, velvety feel. This is a very easy, uncomplicated wine that will pair with most home-cooked pasta dishes.",NA,87,19,Piedmont,Dolcetto d'Alba,NA,NA,NA,E. Pira e Figli (Chiara Boschis) 2009  Dolcetto d'Alba,Dolcetto,E. Pira e Figli (Chiara Boschis)
17936,New Zealand,"One of NZ's first Sauvignon producers has turned out a commendable wine in 2009, offering classic grassy-herbal aromas and expressive pineapple and herb flavors. It's crisply focused and tight, just falling off a little on the finish. Drink now.",NA,87,12,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Matua Valley 2009 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Matua Valley
17980,France,"Eight years is about right for a Madiran to start its mature phase. This wine is just there, a ripe expression of Tannat. It still has tannins and they will remain, but the fruit has lost its raw youth and has become rich with dried fruits and acidity working well together. Drink this wine now and until 2025.",Dou Barringuet,94,40,Southwest France,Madiran,NA,Roger Voss,@vossroger,Château de Gayon 2009 Dou Barringuet Tannat-Cabernet (Madiran),Tannat-Cabernet,Château de Gayon
18109,US,"Blended with 10% Syrah, this is a voluptuous, rich wine, dry and full-bodied. It has blackberry, blueberry, chocolate, bacon and sweet oak flavors. Clearly the winery's best, albeit most expensive Cabernet ever, it's gorgeous to drink now.",Signature Series,90,37,California,Napa Valley,Napa,NA,NA,One Hope 2009 Signature Series Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,One Hope
18136,Spain,"This opens with staunch green aromas that shout out bell pepper and herbaceous. But give it air and this Cabernet Sauvignon-led blend comes around to show spicy baked-berry flavors on a tannic, full-bodied frame. On the finish, it's herbal, stout and round, with leafy flavors to go with dark-fruit notes. Drink through 2018.",Carlota,89,35,Northern Spain,Empordà,NA,Michael Schachner,@wineschach,Oliver Conti 2009 Carlota Red (Empordà),Red Blend,Oliver Conti
18285,US,"This vineyard-designated wine includes 13% Cabernet Sauvignon and 9% Syrah. The Syrah component seems to take over, in the form of tart berry, herb and dried leaf flavors. The alcohol, which is 15.5%, mutes any other complexities. It's a nice wine, but it doesn't offer standard Washington Merlot flavors.",Cold Creek Vineyard,88,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2009 Cold Creek Vineyard Merlot (Columbia Valley (WA)),Merlot,Chateau Ste. Michelle
